Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ABRAXAS2,BRISC complex subunit Abraxas 2,20627,126,1.29 [1.00-1.65],0.0469799115649942
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23836,146,1.21 [1.02-1.43],0.0262360930647538
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACE2,Angiotensin-converting enzyme 2,23966,144,1.52 [1.18-1.97],0.0013679996721196
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACOT13,Acyl-coenzyme A thioesterase 13,21193,128,1.18 [1.02-1.37],0.0255929530992434
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTA2,"Actin, aortic smooth muscle",23966,144,1.46 [1.13-1.89],0.0035676348963804
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ACTN4,Alpha-actinin-4,23909,139,1.60 [1.18-2.17],0.0024772667154582
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADA2,Adenosine deaminase 2,24231,145,1.97 [1.42-2.74],5.221273510418492e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24568,148,2.48 [1.53-4.01],0.0002146274369419
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAMTSL2,ADAMTS-like protein 2,21294,128,2.73 [1.72-4.32],1.879580813730102e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADGRG2,Adhesion G-protein coupled receptor G2,24397,150,0.54 [0.32-0.93],0.0249414961293727
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADM,Pro-adrenomedullin,24609,149,1.95 [1.12-3.38],0.0177800317066978
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGRN,Agrin,24520,148,1.83 [1.22-2.74],0.0035286623159264
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AHCY,Adenosylhomocysteinase,24397,150,1.23 [1.00-1.50],0.0486620251267564
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21183,129,1.30 [1.07-1.58],0.0069837804794559
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AK2,"Adenylate kinase 2, mitochondrial",21255,129,1.22 [1.04-1.43],0.0124704338391952
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AKR1C4,Aldo-keto reductase family 1 member C4,23966,144,1.36 [1.13-1.63],0.0009974055852121
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ALCAM,CD166 antigen,24700,150,2.54 [1.23-5.24],0.0117677203607017
