Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27417,313,1.71 [1.14-2.54],0.0086892705583799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ANKRD54,Ankyrin repeat domain-containing protein 54,26996,309,1.17 [1.00-1.37],0.0447259704485772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23342,276,0.74 [0.56-0.97],0.0292088078238849
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ASGR2,Asialoglycoprotein receptor 2,24115,280,1.66 [1.09-2.53],0.017459850218932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BEX3,Protein BEX3,23229,275,1.21 [1.00-1.47],0.0463099687567698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BOLA1,BolA-like protein 1,23326,273,1.21 [1.00-1.46],0.0460322569166664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BPIFB1,BPI fold-containing family B member 1,27574,316,1.21 [1.03-1.42],0.0214170056768406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,BTN2A1,Butyrophilin subfamily 2 member A1,27783,318,1.47 [1.01-2.13],0.0460565468342837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24066,282,1.14 [1.01-1.29],0.0354071099157149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CALCB,Calcitonin gene-related peptide 2,24049,279,1.44 [1.17-1.77],0.000486330334176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27789,316,0.91 [0.83-1.00],0.0496336538385346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CBLN1,Cerebellin-1,23326,273,1.12 [1.01-1.24],0.024681240238138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CCL2,C-C motif chemokine 2,27417,313,0.77 [0.63-0.93],0.0063048110831242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CCL3,C-C motif chemokine 3,27599,319,1.15 [1.02-1.31],0.0252167665547542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CD164L2,CD164 sialomucin-like 2 protein,23434,273,1.33 [1.00-1.76],0.0476370412516379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,CD27,CD27 antigen,27748,319,1.34 [1.06-1.69],0.0148532452525494
