Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25007,95,1.28 [1.05-1.57],0.0146882421617254
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,25135,93,2.19 [1.69-2.83],2.525638597833092e-09
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP5,Tartrate-resistant acid phosphatase type 5,25727,95,1.94 [1.30-2.89],0.0011595792128712
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTA2,"Actin, aortic smooth muscle",25135,93,1.47 [1.08-1.99],0.01348174976571
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN4,Alpha-actinin-4,25098,94,1.58 [1.07-2.34],0.0220034148977698
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25386,95,3.47 [1.82-6.64],0.0001645718818039
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY1,Aminoacylase-1,25604,95,1.32 [1.01-1.74],0.0454742459281685
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA2,Adenosine deaminase 2,25433,92,1.99 [1.33-2.97],0.0007730570069942
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22224,80,2.09 [1.14-3.81],0.0164520035241141
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADGRE1,Adhesion G protein-coupled receptor E1,22224,80,1.45 [1.01-2.06],0.0416319313385425
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADGRG1,Adhesion G-protein coupled receptor G1,25500,96,1.35 [1.06-1.70],0.0132849594813852
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADH1B,All-trans-retinol dehydrogenase,21860,78,1.31 [1.01-1.68],0.0383861773829536
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25135,93,1.44 [1.18-1.75],0.0002908948464865
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADM,Pro-adrenomedullin,25834,97,1.99 [1.00-3.96],0.0490624204347429
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AFAP1,Actin filament-associated protein 1,21860,78,1.28 [1.01-1.62],0.0405291640859869
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AGR2,Anterior gradient protein 2 homolog,24788,94,1.29 [1.09-1.53],0.0027165690591739
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AGRN,Agrin,25735,97,2.67 [1.73-4.12],8.613604886278912e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AGRP,Agouti-related protein,25870,98,1.56 [1.12-2.17],0.0084421850803782
