Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22491,80,1.66 [1.17-2.35],0.0047188538641551
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADGRV1,Adhesion G-protein coupled receptor V1,22470,79,1.33 [1.06-1.65],0.0122439816487354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AHNAK,Neuroblast differentiation-associated protein AHNAK,22632,80,1.79 [1.01-3.16],0.0447861439881949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AIF1,Allograft inflammatory factor 1,26002,98,1.41 [1.02-1.95],0.0379602814784843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AK2,"Adenylate kinase 2, mitochondrial",23171,81,1.28 [1.05-1.56],0.0131788915353459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AMIGO1,Amphoterin-induced protein 1,22585,79,1.46 [1.14-1.88],0.0029557963121664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AP1G2,AP-1 complex subunit gamma-like 2,23094,83,1.40 [1.10-1.78],0.0055919737912713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26514,99,1.45 [1.07-1.97],0.0167778677777153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARAF,Serine/threonine-protein kinase A-Raf,22791,82,1.55 [1.25-1.93],8.070981687728153e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARHGAP45,Rho GTPase-activating protein 45,22738,82,1.30 [1.01-1.68],0.042919329087449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARID4B,AT-rich interactive domain-containing protein 4B,25986,97,1.42 [1.09-1.85],0.0102605366831493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARL13B,ADP-ribosylation factor-like protein 13B,22491,80,1.51 [1.18-1.92],0.0008744256435691
