Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AARSD1,Alanyl-tRNA editing protein Aarsd1,25848,2534,1.12 [1.06-1.19],0.0002306917567942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ABL1,Tyrosine-protein kinase ABL1,25848,2534,1.08 [1.03-1.14],0.0032788080336881
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25347,2470,1.05 [1.01-1.10],0.0263934901689248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACE2,Angiotensin-converting enzyme 2,25497,2509,1.15 [1.07-1.23],7.345281170096733e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACOT13,Acyl-coenzyme A thioesterase 13,22523,2236,1.04 [1.00-1.08],0.038038648008708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACP5,Tartrate-resistant acid phosphatase type 5,26088,2554,1.24 [1.11-1.37],7.701060626694655e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,25746,2530,1.19 [1.03-1.38],0.0173659995906777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21921,2165,1.08 [1.01-1.16],0.0360282812744574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA,Adenosine deaminase,26235,2571,1.14 [1.03-1.26],0.0095225160824951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADA2,Adenosine deaminase 2,25805,2526,1.16 [1.07-1.27],0.0003379025230128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22523,2236,1.18 [1.03-1.35],0.0155943296637589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26060,2562,0.89 [0.83-0.97],0.0048408073016299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADAMTSL2,ADAMTS-like protein 2,22633,2252,1.22 [1.07-1.38],0.0020333240414925
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,25848,2534,1.07 [1.02-1.13],0.0111860280982754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG2,Adhesion G-protein coupled receptor G2,25975,2551,0.79 [0.70-0.90],0.0005005444761278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,26185,2562,1.21 [1.06-1.38],0.0053153151968782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGR2,Anterior gradient protein 2 homolog,25112,2457,1.05 [1.02-1.09],0.0035157510579981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,26094,2552,1.16 [1.04-1.28],0.0055351954908281
