Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTA2,"Actin, aortic smooth muscle",27243,150,1.50 [1.18-1.90],0.0010023953552524
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACTN2,Alpha-actinin-2,23426,125,1.35 [1.04-1.77],0.0255438638823813
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ACVRL1,Serine/threonine-protein kinase receptor R3,27517,153,3.20 [1.94-5.30],5.723386801770023e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27851,157,0.65 [0.48-0.88],0.0049810065067645
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADGRB3,Adhesion G protein-coupled receptor B3,27517,153,1.60 [1.06-2.42],0.0252075754672421
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ADM,Pro-adrenomedullin,27986,159,2.96 [1.72-5.09],8.372588552654002e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGER,Advanced glycosylation end product-specific receptor,27705,154,1.46 [1.04-2.05],0.0288954932178616
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGR2,Anterior gradient protein 2 homolog,26834,153,1.19 [1.04-1.36],0.0132112628640566
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGR3,Anterior gradient protein 3,27052,150,1.33 [1.06-1.66],0.012024709311853
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AGRN,Agrin,27890,155,1.67 [1.13-2.45],0.0092961797063683
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ALCAM,CD166 antigen,28091,156,2.26 [1.13-4.53],0.021665449483713
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBN,Ameloblastin,27199,154,1.60 [1.22-2.10],0.0007882339743088
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMBP,Protein AMBP,27948,159,3.47 [1.80-6.70],0.0002070921197109
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,AMN,Protein amnionless,27199,154,1.64 [1.27-2.12],0.0001419145125314
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANGPT2,Angiopoietin-2,27986,159,1.59 [1.12-2.26],0.009427716183161
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANGPTL7,Angiopoietin-related protein 7,27986,159,1.78 [1.27-2.49],0.0008007831870344
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,ANXA5,Annexin A5,26990,154,1.64 [1.08-2.50],0.0199321464472593
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,APLP1,Amyloid-like protein 1,27754,153,1.37 [1.05-1.79],0.021259684635612
Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,APOA1,Apolipoprotein A-I,24239,130,0.34 [0.17-0.69],0.0026070453498461
