Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABL1,Tyrosine-protein kinase ABL1,20058,1389,1.07 [1.00-1.15],0.0496451530719264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,17027,1192,0.92 [0.84-1.00],0.0444616893661197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17256,1204,1.13 [1.05-1.21],0.0008853286734318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,19974,1381,1.93 [1.62-2.29],7.105053020290236e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACE2,Angiotensin-converting enzyme 2,19771,1356,1.28 [1.17-1.40],7.96228720634995e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACHE,Acetylcholinesterase,17202,1198,0.80 [0.67-0.95],0.0122468603542626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTA2,"Actin, aortic smooth muscle",19771,1356,1.25 [1.14-1.37],1.6638642348825238e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTN2,Alpha-actinin-2,17027,1192,1.20 [1.09-1.31],0.0002426659278981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACTN4,Alpha-actinin-4,19756,1367,1.17 [1.02-1.33],0.0209174700093042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,19985,1378,1.35 [1.10-1.64],0.0033175623796982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17078,1194,1.30 [1.12-1.50],0.000461703730223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17495,1218,1.26 [1.05-1.51],0.0116681217821755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20398,1412,0.74 [0.60-0.90],0.0026518517995301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19771,1356,1.28 [1.12-1.46],0.0003477695734657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17078,1194,1.19 [1.02-1.39],0.0269537347978436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADD1,Alpha-adducin,17202,1198,0.92 [0.85-1.00],0.0453302347153323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,20149,1395,1.31 [1.09-1.56],0.0035083689745027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADGRV1,Adhesion G-protein coupled receptor V1,17019,1191,1.10 [1.02-1.18],0.0089934692299297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADIPOQ,Adiponectin,17612,1223,1.14 [1.05-1.24],0.0015080597687548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGR2,Anterior gradient protein 2 homolog,19482,1324,1.08 [1.03-1.13],0.0025589914356469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGRN,Agrin,20249,1401,1.22 [1.06-1.41],0.006465122213634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,20299,1401,2.23 [1.76-2.82],2.1576284520246304e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,20324,1403,1.31 [1.16-1.48],2.294507892028053e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL1,Angiopoietin-related protein 1,19896,1374,1.31 [1.11-1.55],0.0010984452798241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANPEP,Aminopeptidase N,20177,1395,1.32 [1.13-1.55],0.0005952455835425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA10,Annexin A10,19660,1337,1.11 [1.04-1.17],0.0005415071077846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA5,Annexin A5,19601,1334,1.21 [1.03-1.42],0.0191511861203773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APLP1,Amyloid-like protein 1,20149,1395,0.89 [0.81-0.97],0.011244476141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA2,Apolipoprotein A-II,17592,1221,1.12 [1.00-1.25],0.0469416087342608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA4,Apolipoprotein A-IV,17612,1223,1.16 [1.01-1.33],0.0412508846935898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOBR,Apolipoprotein B receptor,17142,1196,1.15 [1.01-1.32],0.0391472441873982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOH,Beta-2-glycoprotein 1,20139,1393,1.17 [1.03-1.33],0.0172375780744707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AREG,Amphiregulin,20058,1389,1.29 [1.17-1.42],2.0443357524680458e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ARG1,Arginase-1,20045,1384,0.90 [0.82-0.98],0.0185881747116044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR1,Asialoglycoprotein receptor 1,20014,1381,1.32 [1.12-1.55],0.0009351139493322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR2,Asialoglycoprotein receptor 2,17592,1221,1.39 [1.13-1.71],0.0019349601601029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATP6V1F,V-type proton ATPase subunit F,19624,1333,1.12 [1.04-1.20],0.0019131521923998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,17495,1218,1.24 [1.05-1.47],0.0100694775089272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B2M,Beta-2-microglobulin,17612,1223,1.26 [1.11-1.43],0.0004427759855014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",20249,1401,1.42 [1.19-1.69],6.821590649893681e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20139,1393,0.77 [0.64-0.94],0.0113585042493095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,19693,1363,1.17 [1.00-1.37],0.0493205295256798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BATF,Basic leucine zipper transcriptional factor ATF-like,17077,1191,1.07 [1.01-1.13],0.0219774794598653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAN,Brevican core protein,20014,1381,0.72 [0.63-0.83],7.629387527216279e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17577,1218,1.26 [1.07-1.49],0.0063007571068226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BGLAP,Osteocalcin,17577,1221,1.10 [1.03-1.17],0.0026397283515436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BGN,Biglycan,19661,1361,0.96 [0.92-1.00],0.0279472059123318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BMP6,Bone morphogenetic protein 6,19732,1355,1.14 [1.02-1.28],0.0262875303001265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BPIFB1,BPI fold-containing family B member 1,20112,1389,0.91 [0.84-0.99],0.0197146959494664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,19660,1337,1.33 [1.19-1.48],2.4838744751490325e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BSG,Basigin,20317,1407,1.52 [1.19-1.94],0.000729059430781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BTC,Probetacellulin,19693,1363,1.07 [1.00-1.14],0.0408691522611802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,20249,1401,1.28 [1.07-1.55],0.0086494128671732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C1QA,Complement C1q subcomponent subunit A,20250,1402,1.32 [1.07-1.63],0.0110591670875824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C3,Complement C3,16699,1166,1.21 [1.08-1.35],0.0007825517684595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C4BPB,C4b-binding protein beta chain,20221,1398,1.22 [1.09-1.37],0.0008137036239569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,17592,1221,1.16 [1.03-1.30],0.0110209893879909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA1,Carbonic anhydrase 1,19666,1360,0.91 [0.84-0.98],0.013708837692183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA12,Carbonic anhydrase 12,20058,1389,1.26 [1.08-1.46],0.0030102560398424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA6,Carbonic anhydrase 6,20076,1390,0.91 [0.84-0.98],0.0141666399250354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CA9,Carbonic anhydrase 9,20324,1403,1.13 [1.02-1.24],0.022336316357563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,17077,1191,1.13 [1.02-1.24],0.0152206152858561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CANT1,Soluble calcium-activated nucleotidase 1,20095,1391,1.32 [1.04-1.67],0.0216793195975024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPG,Macrophage-capping protein,20017,1382,1.09 [1.00-1.18],0.0389625064735086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPN3,Calpain-3,17482,1217,1.23 [1.09-1.39],0.0009890914758319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPS,Calcyphosin,17541,1219,1.05 [1.00-1.11],0.0487934713218618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CASP8,Caspase-8,20270,1399,1.08 [1.01-1.17],0.0359312810438626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CBLN4,Cerebellin-4,20324,1403,0.81 [0.69-0.95],0.007460593551385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC28A,Coiled-coil domain-containing protein 28A,17077,1191,1.22 [1.00-1.48],0.045358338317702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCDC80,Coiled-coil domain-containing protein 80,20149,1395,1.37 [1.21-1.56],1.1223469000563056e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL14,C-C motif chemokine 14,20072,1381,1.20 [1.06-1.35],0.0026214184031301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL15,C-C motif chemokine 15,20398,1412,1.18 [1.06-1.31],0.0017995668633715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL17,C-C motif chemokine 17,20108,1388,1.07 [1.01-1.12],0.0174652559649046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL21,C-C motif chemokine 21,20249,1401,1.11 [1.00-1.23],0.0408911566656453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL23,C-C motif chemokine 23,20249,1401,1.17 [1.04-1.31],0.0069934052679713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL25,C-C motif chemokine 25,20348,1410,1.11 [1.01-1.22],0.0368707791779577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL3,C-C motif chemokine 3,20109,1392,1.09 [1.01-1.18],0.0334757162341604
