Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AGR3,Anterior gradient protein 3,25993,65,1.42 [1.03-1.95],0.0323308360199062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ANPEP,Aminopeptidase N,26710,66,0.34 [0.15-0.78],0.0104737702470251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOC1,Apolipoprotein C-I,23250,61,1.85 [1.08-3.19],0.0254409195735529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOM,Apolipoprotein M,26708,66,2.34 [1.04-5.25],0.0397709893128237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ATXN10,Ataxin-10,26015,66,0.74 [0.56-1.00],0.0481508596279096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23123,61,0.49 [0.24-1.00],0.0498430912766203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BSND,Barttin,22413,58,1.60 [1.08-2.38],0.0186774029477321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BTLA,B- and T-lymphocyte attenuator,22413,58,1.23 [1.01-1.50],0.0407096482438959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CALB2,Calretinin,26015,66,0.43 [0.20-0.94],0.0344259671174889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CCL23,C-C motif chemokine 23,26799,66,1.73 [1.04-2.89],0.0348192552417568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD5L,CD5 antigen-like,23165,61,0.56 [0.33-0.96],0.0339823156001789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,26716,65,0.43 [0.19-0.96],0.038766031282751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CFHR4,Complement factor H-related protein 4,23261,62,1.51 [1.04-2.17],0.0288921156777871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CLASP1,CLIP-associating protein 1,22413,58,0.51 [0.32-0.82],0.0050473876935655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CLEC4C,C-type lectin domain family 4 member C,26620,68,0.59 [0.37-0.92],0.0209240051610536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CLSTN2,Calsyntenin-2,26942,66,0.52 [0.28-0.96],0.0369418274436033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CNPY2,Protein canopy homolog 2,26170,61,0.45 [0.25-0.79],0.0054824884723633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,COL1A1,Collagen alpha-1(I) chain,26989,65,0.45 [0.20-0.99],0.0475131054746524
