Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABCA2,ATP-binding cassette sub-family A member 2,22906,52,1.92 [1.13-3.28],0.0164242552457922
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP5,Tartrate-resistant acid phosphatase type 5,27284,58,2.17 [1.42-3.32],0.0003647598619543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTA2,"Actin, aortic smooth muscle",26665,56,1.48 [1.00-2.20],0.0498706149151634
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN2,Alpha-actinin-2,22906,52,1.66 [1.16-2.38],0.0054242042023935
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN4,Alpha-actinin-4,26608,56,2.06 [1.43-2.97],9.802204247028145e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACVRL1,Serine/threonine-protein kinase receptor R3,26932,58,2.77 [1.17-6.56],0.0207371031702131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADA2,Adenosine deaminase 2,26982,58,1.72 [1.02-2.90],0.0402569517449093
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27346,59,2.31 [1.07-4.95],0.031919408056757
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27035,56,1.86 [1.06-3.29],0.0312523180528075
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTSL4,ADAMTS-like protein 4,23050,52,2.65 [1.02-6.88],0.0445026316668196
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADIPOQ,Adiponectin,23699,54,1.53 [1.04-2.26],0.0303281869862193
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGRN,Agrin,27288,58,2.35 [1.37-4.01],0.0017743763009437
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AKR1C4,Aldo-keto reductase family 1 member C4,26665,56,1.41 [1.05-1.88],0.0203660976053295
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMN,Protein amnionless,26608,56,1.80 [1.23-2.63],0.0027013618463826
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMY2B,Alpha-amylase 2B,25307,52,0.59 [0.35-0.99],0.0453175617485117
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANK2,Ankyrin-2,22906,52,1.31 [1.00-1.72],0.0493840684569312
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ANPEP,Aminopeptidase N,27201,59,2.32 [1.17-4.61],0.0158505814907076
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ASGR1,Asialoglycoprotein receptor 1,26974,58,2.17 [1.07-4.42],0.032375301073469
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22906,52,1.70 [1.13-2.58],0.0114238694375463
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ATP6V1F,V-type proton ATPase subunit F,26454,57,1.41 [1.02-1.94],0.0364204904076166
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,B2M,Beta-2-microglobulin,23699,54,1.56 [1.08-2.26],0.0183754265905444
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BAMBI,BMP and activin membrane-bound inhibitor homolog,26529,57,2.25 [1.21-4.17],0.0104093240279919
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BLMH,Bleomycin hydrolase,27488,59,2.33 [1.48-3.68],0.0002638892715133
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BST2,Bone marrow stromal antigen 2,27393,59,1.47 [1.07-2.03],0.0184742898466486
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BTN1A1,Butyrophilin subfamily 1 member A1,23478,54,1.54 [1.12-2.14],0.0088257691831196
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23617,53,1.86 [1.07-3.24],0.0272314401352478
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,C7,Complement component C7,23130,54,2.63 [1.15-6.04],0.022640768951094
