Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26354,115,2.19 [1.29-3.72],0.0035771827301862
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22724,102,1.81 [1.22-2.67],0.0029344457717641
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADGRF5,Adhesion G protein-coupled receptor F5,23399,106,0.39 [0.22-0.71],0.0019474046969338
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AFAP1,Actin filament-associated protein 1,22902,105,0.76 [0.60-0.97],0.0261180580816726
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPT1,Angiopoietin-1,26739,118,0.77 [0.64-0.92],0.0043147328835488
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPT2,Angiopoietin-2,27062,121,1.59 [1.07-2.34],0.0203806713402035
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANKRA2,Ankyrin repeat family A protein 2,22546,102,1.35 [1.03-1.76],0.0290203174328995
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANXA11,Annexin A11,26755,116,0.73 [0.59-0.91],0.0053742343981784
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APP,Amyloid-beta precursor protein,26803,120,0.72 [0.56-0.92],0.008846733166117
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ART5,Ecto-ADP-ribosyltransferase 5,22627,103,1.25 [1.02-1.54],0.0354343932116323
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26792,117,0.67 [0.49-0.91],0.0099435887317352
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BDNF,Brain-derived neurotrophic factor,23398,107,0.70 [0.57-0.86],0.0006700349825867
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BMPER,BMP-binding endothelial regulator protein,22902,105,2.09 [1.19-3.65],0.0099666425328525
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BRME1,Break repair meiotic recombinase recruitment factor 1,22627,103,1.45 [1.15-1.83],0.0016461991642655
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,C1QA,Complement C1q subcomponent subunit A,26980,121,2.21 [1.12-4.38],0.0227730027630667
