Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,A1BG,Alpha-1B-glycoprotein,24253,66,5.02 [1.31-19.25],0.0185365838402133
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ACVRL1,Serine/threonine-protein kinase receptor R3,27534,78,3.15 [1.52-6.52],0.0019463924386324
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23518,66,1.54 [1.02-2.32],0.0382664314524314
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27961,79,2.56 [1.35-4.85],0.0040865497539904
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADGRF5,Adhesion G protein-coupled receptor F5,24206,66,2.27 [1.06-4.88],0.0355586704940865
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ADM,Pro-adrenomedullin,28002,79,2.80 [1.33-5.93],0.0069546654248219
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AGRN,Agrin,27907,77,2.14 [1.28-3.60],0.0038083416368205
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AHNAK2,Protein AHNAK2,23585,63,2.15 [1.13-4.10],0.0195804805540347
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AKR1B1,Aldo-keto reductase family 1 member B1,27118,75,1.43 [1.12-1.81],0.0033930108471559
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMBP,Protein AMBP,27964,79,6.31 [2.76-14.47],1.326876536859314e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMIGO2,Amphoterin-induced protein 2,27647,78,2.52 [1.05-6.06],0.0385316082670234
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,AMOTL2,Angiomotin-like protein 2,23989,66,1.55 [1.11-2.16],0.0109353043942547
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANG,Angiogenin,27680,79,1.84 [1.11-3.05],0.0179084244961004
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANGPT2,Angiopoietin-2,28002,79,1.82 [1.13-2.95],0.0142758210048957
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ANKRD54,Ankyrin repeat domain-containing protein 54,27118,75,1.32 [1.00-1.74],0.0488657052196582
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,APCS,Serum amyloid P-component,24034,66,2.59 [1.32-5.12],0.0059403401036504
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ARSA,Arylsulfatase A,27773,76,1.51 [1.00-2.27],0.0474921918384769
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ASGR1,Asialoglycoprotein receptor 1,27576,78,2.07 [1.10-3.90],0.0240370373691393
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ASGR2,Asialoglycoprotein receptor 2,24218,67,2.68 [1.20-5.95],0.0156264374496268
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,24167,67,1.44 [1.04-2.00],0.0292299695433376
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,24081,67,1.58 [1.04-2.38],0.0311045184065766
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,ATRN,"Attractin, Isoform 2",24253,66,4.97 [1.27-19.52],0.0214368214729197
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,B2M,Beta-2-microglobulin,24253,66,1.48 [1.02-2.14],0.039712910611009
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",27907,77,3.27 [1.71-6.26],0.0003448310959512
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BAG3,BAG family molecular chaperone regulator 3,27534,78,1.70 [1.03-2.80],0.038231742841956
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BAX,Apoptosis regulator BAX,27047,79,1.27 [1.02-1.58],0.0317145119496362
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BCHE,Cholinesterase,23771,66,2.42 [1.02-5.75],0.0445358965659799
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BHLHE40,Class E basic helix-loop-helix protein 40,23422,67,0.67 [0.46-0.99],0.04261048928889
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BMPER,BMP-binding endothelial regulator protein,23695,63,2.37 [1.12-5.00],0.02344459735159
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23518,66,1.68 [1.08-2.60],0.0208880649200077
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BRK1,Protein BRICK1,27089,79,1.74 [1.16-2.60],0.007418162165018
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BSG,Basigin,28011,79,5.87 [2.44-14.14],7.806713650519029e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,BTN2A1,Butyrophilin subfamily 2 member A1,27907,77,3.62 [1.91-6.84],7.699813160174142e-05
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23695,63,1.92 [1.01-3.66],0.046769156110132
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,C1RL,Complement C1r subcomponent-like protein,24215,66,3.87 [1.16-12.95],0.0279425434499795
Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,CALCA,Calcitonin,27524,78,1.51 [1.16-1.97],0.002207110347223
