Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27174,70,0.57 [0.36-0.90],0.0165474146872807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27224,70,0.41 [0.17-0.95],0.0377257657334457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26402,65,0.41 [0.17-1.00],0.0493358872936428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADGRF5,Adhesion G protein-coupled receptor F5,23445,58,2.58 [1.15-5.79],0.0216603240530819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22780,52,0.58 [0.36-0.94],0.0273094904538079
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ALDH1A1,Retinal dehydrogenase 1,26894,66,0.64 [0.42-0.97],0.0374892873500135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23439,58,0.40 [0.16-0.99],0.0464233484241749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ANGPT1,Angiopoietin-1,26799,68,1.31 [1.01-1.71],0.0403668172742341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ANGPTL2,Angiopoietin-related protein 2,26943,68,0.52 [0.31-0.87],0.0129966234110625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ANGPTL3,Angiopoietin-related protein 3,26892,69,0.52 [0.30-0.92],0.0251322595131393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ARL13B,ADP-ribosylation factor-like protein 13B,22694,53,1.39 [1.02-1.90],0.0347458238676413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22694,53,0.46 [0.21-0.99],0.0483746062167666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BGN,Biglycan,26219,65,0.80 [0.66-0.96],0.0201925774608001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BMP10,Bone morphogenetic protein 10,22950,56,0.43 [0.18-0.99],0.0467988286196744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,23406,58,2.09 [1.26-3.47],0.0043123567041393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,C4BPB,C4b-binding protein beta chain,26987,68,0.57 [0.34-0.96],0.0334494125126303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CCL3,C-C motif chemokine 3,26854,69,0.58 [0.35-0.96],0.0347078796578066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CCN5,CCN family member 5,26894,66,0.55 [0.31-0.98],0.0435137727361208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CCNE1,G1/S-specific cyclin-E1,22780,52,1.24 [1.02-1.52],0.0317255177523629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD48,CD48 antigen,26980,68,0.37 [0.18-0.76],0.0066003368223341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD79B,B-cell antigen receptor complex-associated protein beta chain,27174,70,0.59 [0.36-0.98],0.0415654355509847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CDCP1,CUB domain-containing protein 1,26709,62,0.58 [0.36-0.95],0.0289181949930104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CDH1,Cadherin-1,25983,64,0.49 [0.25-0.96],0.0382898271020405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CDH22,Cadherin-22,23003,57,0.34 [0.12-0.92],0.0332266733386873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CHGA,Chromogranin-A,23439,58,1.29 [1.04-1.60],0.0194289670888638
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CHRDL1,Chordin-like protein 1,26980,68,0.47 [0.24-0.93],0.0305516759595838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CHRDL2,Chordin-like protein 2,26900,69,0.61 [0.40-0.93],0.0226108199259422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CLEC7A,C-type lectin domain family 7 member A,27174,70,0.77 [0.60-0.99],0.0395743438721313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CLINT1,Clathrin interactor 1,22588,55,0.48 [0.24-0.96],0.0382348110986714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CNPY2,Protein canopy homolog 2,26402,65,1.33 [1.04-1.70],0.0245007423374341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,COCH,Cochlin,23445,58,1.72 [1.05-2.79],0.0296030963392009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CPE,Carboxypeptidase E,26919,66,0.49 [0.31-0.77],0.0019286923784389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CPXM1,Probable carboxypeptidase X1,26987,68,1.40 [1.04-1.88],0.0254022469914014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CRHBP,Corticotropin-releasing factor-binding protein,26894,68,0.42 [0.20-0.87],0.0206149799830266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CRIM1,Cysteine-rich motor neuron 1 protein,27028,68,0.31 [0.10-0.92],0.0350459001923909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CRLF1,Cytokine receptor-like factor 1,27028,68,0.62 [0.40-0.97],0.0345333342049713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CSF1,Macrophage colony-stimulating factor 1,27028,68,0.40 [0.17-0.92],0.0306585785625158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DDC,Aromatic-L-amino-acid decarboxylase,26856,69,0.56 [0.36-0.87],0.0098035341873272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DEFB103A_DEFB103B,Beta-defensin 103,22606,52,1.45 [1.04-2.04],0.0303786252396354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DGKZ,Diacylglycerol kinase zeta,26360,70,1.78 [1.05-3.03],0.0335834041825904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DKK1,Dickkopf-related protein 1,27121,67,1.47 [1.02-2.11],0.0393075265996597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DLL1,Delta-like protein 1,26987,68,0.45 [0.21-0.93],0.0317323429713182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DMP1,Dentin matrix acidic phosphoprotein 1,22839,55,0.68 [0.50-0.93],0.016838479991596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DOCK9,Dedicator of cytokinesis protein 9,22679,56,1.19 [1.01-1.41],0.0430617712478794
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ECE1,Endothelin-converting enzyme 1,26237,64,0.43 [0.23-0.80],0.00776474278838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ECI2,Enoyl-CoA delta isomerase 2,22694,53,1.44 [1.02-2.02],0.0369380477446842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EFNA1,Ephrin-A1,26854,66,0.42 [0.18-0.96],0.0392350348198307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27075,67,0.39 [0.18-0.82],0.0131956140914906
