Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABCA2,ATP-binding cassette sub-family A member 2,22071,100,1.83 [1.21-2.77],0.0040003211372941
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ABL1,Tyrosine-protein kinase ABL1,25985,129,1.27 [1.03-1.58],0.0278017898316447
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25494,126,1.28 [1.08-1.53],0.0051767666245838
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACE2,Angiotensin-converting enzyme 2,25636,128,1.46 [1.13-1.89],0.0040894339471353
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACP5,Tartrate-resistant acid phosphatase type 5,26226,131,1.87 [1.32-2.63],0.0003914891201521
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACRV1,Acrosomal protein SP-10,22140,99,1.71 [1.08-2.72],0.0221058962830686
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACTA2,"Actin, aortic smooth muscle",25636,128,1.69 [1.34-2.13],9.863330388871869e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,25892,131,4.66 [2.83-7.68],1.621192434612016e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22071,100,1.43 [1.05-1.96],0.0246702364345586
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADA2,Adenosine deaminase 2,25933,130,1.62 [1.14-2.30],0.0071310248329748
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22140,99,1.72 [1.19-2.48],0.0035941986103638
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25930,131,1.79 [1.16-2.75],0.0081905982353341
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26296,133,3.60 [2.27-5.72],5.268570703219379e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22668,100,3.12 [1.97-4.94],1.288933076061827e-06
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22140,99,1.71 [1.08-2.72],0.0223797173114439
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25636,128,1.59 [1.17-2.17],0.0034690681151627
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26195,132,0.61 [0.44-0.85],0.0039956611695241
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL2,ADAMTS-like protein 2,22782,102,1.74 [1.01-2.97],0.0440265721511437
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAMTSL4,ADAMTS-like protein 4,22212,99,3.05 [1.47-6.33],0.0027422263994164
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRB3,Adhesion G protein-coupled receptor B3,25892,131,1.91 [1.23-2.97],0.0042060062462705
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADGRE1,Adhesion G protein-coupled receptor E1,22668,100,1.50 [1.09-2.06],0.0132377084009271
