Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACE,Angiotensin-converting enzyme,20688,119,0.47 [0.24-0.90],0.02203192574732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23948,130,0.68 [0.46-1.00],0.0477426544589257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20079,116,0.51 [0.27-0.94],0.032194123849167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23264,126,0.52 [0.28-0.96],0.0381286234201012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADGRG2,Adhesion G-protein coupled receptor G2,23717,125,0.47 [0.26-0.84],0.0103016955768579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADGRV1,Adhesion G-protein coupled receptor V1,19998,113,0.67 [0.48-0.93],0.0153325170360424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AHSG,Alpha-2-HS-glycoprotein,20688,119,0.50 [0.27-0.92],0.0269862239402544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AHSP,Alpha-hemoglobin-stabilizing protein,23674,129,0.83 [0.70-0.98],0.0310661340668257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALDH1A1,Retinal dehydrogenase 1,23712,129,0.73 [0.54-0.99],0.0446633794283281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALPI,Intestinal-type alkaline phosphatase,20079,116,1.19 [1.03-1.37],0.0178005720139375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20666,117,0.40 [0.21-0.76],0.0047367145451513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,AMPD3,AMP deaminase 3,20622,117,0.73 [0.58-0.93],0.0111298811461071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ANGPT1,Angiopoietin-1,23635,126,1.24 [1.02-1.50],0.0271596844744823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,APCS,Serum amyloid P-component,20516,119,1.70 [1.03-2.80],0.0367576003978481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,APP,Amyloid-beta precursor protein,23677,129,1.26 [1.01-1.58],0.0431948124993202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ASGR1,Asialoglycoprotein receptor 1,23553,127,1.88 [1.13-3.12],0.0144463628438225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ASPN,Asporin,20666,118,0.42 [0.21-0.85],0.0153879987307009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ASRGL1,Isoaspartyl peptidase/L-asparaginase,20139,113,1.20 [1.01-1.43],0.0416697314599382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ATP6V1F,V-type proton ATPase subunit F,23102,124,1.29 [1.04-1.61],0.022814837568723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23152,127,1.27 [1.00-1.61],0.0495240604756451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",19998,113,0.61 [0.39-0.95],0.027832705685968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BCHE,Cholinesterase,20306,119,2.22 [1.17-4.20],0.0148304552788277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BGN,Biglycan,23112,127,0.82 [0.72-0.94],0.0044125241613436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BLVRB,Flavin reductase,23712,129,0.75 [0.59-0.96],0.0212987758193243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BPIFB2,BPI fold-containing family B member 2,20632,118,1.29 [1.02-1.64],0.0318521261161063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BRD2,Bromodomain-containing protein 2,19998,113,0.53 [0.28-1.00],0.049498118630515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BTNL10,Butyrophilin-like protein 10,19914,110,0.47 [0.25-0.89],0.0201623115774165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,C1GALT1C1,C1GALT1-specific chaperone 1,20014,112,0.53 [0.29-0.99],0.0474724964857296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,C1RL,Complement C1r subcomponent-like protein,20675,119,2.79 [1.11-7.00],0.029020408464722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,C9orf40,Uncharacterized protein C9orf40,20555,115,0.76 [0.61-0.94],0.0135565026358455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA1,Carbonic anhydrase 1,23146,124,0.64 [0.50-0.83],0.0005788768470025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA2,Carbonic anhydrase 2,23631,129,0.78 [0.62-0.97],0.0256095185067841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA3,Carbonic anhydrase 3,23958,131,0.74 [0.57-0.96],0.0241008696204766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19998,113,0.43 [0.22-0.84],0.0139671825420293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAPN3,Calpain-3,20549,116,0.45 [0.24-0.83],0.0108609442696966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAT,Catalase,20370,117,0.69 [0.49-0.97],0.0322515921646253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL5,C-C motif chemokine 5,23790,126,1.18 [1.01-1.37],0.0355850911204436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL7,C-C motif chemokine 7,23669,128,1.33 [1.09-1.63],0.0056558456446692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL8,C-C motif chemokine 8,23877,130,1.40 [1.09-1.81],0.0093679745326934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCND2,G1/S-specific cyclin-D2,20276,115,0.64 [0.43-0.97],0.0333272762078555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD300LF,CMRF35-like molecule 1,23910,130,1.33 [1.01-1.76],0.0425478387282405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD58,Lymphocyte function-associated antigen 3,23684,127,0.42 [0.18-0.98],0.0456898651846432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD63,CD63 antigen,23518,127,1.39 [1.03-1.89],0.0330142158371241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD84,SLAM family member 5,23669,128,2.03 [1.23-3.37],0.0058002899843318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDKL5,Cyclin-dependent kinase-like 5,19998,113,0.44 [0.28-0.71],0.0006858717661472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDSN,Corneodesmosin,23869,130,0.69 [0.48-0.99],0.0413422935599806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA2A,Chymotrypsin-like elastase family member 2A,20666,117,0.71 [0.53-0.95],0.0222377016503124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA3A,Chymotrypsin-like elastase family member 3A,23958,131,0.71 [0.54-0.94],0.0158194445133693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CFP,Properdin,20710,119,1.72 [1.14-2.62],0.010548076670804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CHAD,Chondroadherin,20235,114,0.65 [0.47-0.90],0.0104551395681104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLEC4G,C-type lectin domain family 4 member G,23669,128,1.72 [1.09-2.72],0.0191268815228316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLNS1A,Methylosome subunit pICln,20085,116,0.45 [0.25-0.81],0.0079444737495103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLSTN2,Calsyntenin-2,23948,130,0.65 [0.43-1.00],0.047850284290263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CNTN4,Contactin-4,23712,129,0.43 [0.24-0.80],0.0069163076480007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CNTNAP4,Contactin-associated protein-like 4,20085,116,0.79 [0.62-0.99],0.0444082015924978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL15A1,Collagen alpha-1(XV) chain,20666,117,0.42 [0.21-0.83],0.0132737967548055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL1A1,Collagen alpha-1(I) chain,24000,131,0.49 [0.27-0.89],0.0187893346898905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL2A1,Collagen alpha-1(II) chain,20139,113,1.33 [1.08-1.64],0.0080366426905869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL3A1,Collagen alpha-1(III) chain,20666,117,0.36 [0.17-0.76],0.0073999806921728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL9A1,Collagen alpha-1(IX) chain,23669,128,0.67 [0.46-0.96],0.0285353456703036
