Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACE2,Angiotensin-converting enzyme 2,23729,78,1.62 [1.16-2.26],0.0043817860743567
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,24327,80,1.62 [1.15-2.29],0.006313668361497
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACTA2,"Actin, aortic smooth muscle",23729,78,1.67 [1.25-2.22],0.0005213574093906
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23958,79,5.12 [2.52-10.41],6.216687400924273e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADA2,Adenosine deaminase 2,23996,80,1.62 [1.03-2.56],0.0377588110829492
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24324,78,2.27 [1.16-4.44],0.0165133638784119
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20505,71,1.79 [1.10-2.92],0.0199871095747428
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,24047,80,1.53 [1.19-1.97],0.0008506257553945
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,24367,81,4.33 [2.01-9.33],0.0001838549893003
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGR2,Anterior gradient protein 2 homolog,23375,79,1.41 [1.18-1.69],0.0002057020756252
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGRN,Agrin,24274,82,2.38 [1.43-3.96],0.0008053749277394
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AGT,Angiotensinogen,21119,71,2.37 [1.21-4.64],0.0120866050804497
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AIDA,"Axin interactor, dorsalization-associated protein",20525,69,0.68 [0.46-1.00],0.0473453021313874
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AMBN,Ameloblastin,23705,79,1.57 [1.05-2.34],0.0278071159738249
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AMBP,Protein AMBP,24338,81,4.81 [1.94-11.96],0.0007225603072836
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANG,Angiogenin,24073,80,2.21 [1.38-3.56],0.0010511454442262
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,24367,81,3.36 [2.11-5.36],3.5123667282401325e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPTL2,Angiopoietin-related protein 2,24204,82,1.88 [1.17-3.00],0.0084987752430607
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANK2,Ankyrin-2,20448,73,1.29 [1.02-1.62],0.0326954399513239
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANXA5,Annexin A5,23513,78,1.99 [1.18-3.36],0.0098133415837313
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",APCS,Serum amyloid P-component,20949,71,0.52 [0.29-0.96],0.0369076279103144
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",APOA2,Apolipoprotein A-II,21119,71,1.79 [1.16-2.79],0.0092545421955617
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",APOC1,Apolipoprotein C-I,21099,72,0.43 [0.22-0.86],0.0167765368599877
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",APOF,Apolipoprotein F,21119,71,0.58 [0.35-0.96],0.035646243332517
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AREG,Amphiregulin,24047,80,2.12 [1.55-2.88],1.8482674707682857e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ARNT,Aryl hydrocarbon receptor nuclear translocator,23705,79,0.49 [0.26-0.94],0.0330120978507086
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ASGR1,Asialoglycoprotein receptor 1,23996,79,3.11 [1.73-5.61],0.0001613883403446
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ASGR2,Asialoglycoprotein receptor 2,21119,71,2.64 [1.18-5.92],0.0178948784958796
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ATP5PO,"ATP synthase subunit O, mitochondrial",23585,79,1.47 [1.09-1.99],0.0127394583252651
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,20999,70,1.56 [1.06-2.29],0.0235800961183288
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AXL,Tyrosine-protein kinase receptor UFO,24234,82,2.18 [1.12-4.26],0.0225122359912161
