Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ACRV1,Acrosomal protein SP-10,23232,21,2.45 [1.18-5.10],0.0161827464302742
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27227,28,3.21 [1.28-8.05],0.012962876606979
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27601,28,3.95 [1.45-10.79],0.0073987528171713
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ANPEP,Aminopeptidase N,27456,28,2.96 [1.26-6.96],0.0131054710883321
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,APOB,Apolipoprotein B-100,23915,22,6.92 [1.91-25.12],0.0032819815590722
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,APPL2,DCC-interacting protein 13-beta,23397,22,0.67 [0.47-0.95],0.0238135939760127
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ARHGEF1,Rho guanine nucleotide exchange factor 1,23847,23,0.58 [0.38-0.90],0.0147262004230468
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,ARHGEF12,Rho guanine nucleotide exchange factor 12,27369,27,0.72 [0.52-0.99],0.0425735542019356
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,AXIN1,Axin-1,27369,27,0.67 [0.46-0.95],0.0269048886038438
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,BAG3,BAG family molecular chaperone regulator 3,27185,28,0.54 [0.30-0.95],0.033812851823798
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,BANK1,B-cell scaffold protein with ankyrin repeats,27369,27,0.72 [0.54-0.98],0.0346177177649423
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,BDNF,Brain-derived neurotrophic factor,23902,23,0.63 [0.41-0.98],0.039621631075212
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,BIN2,Bridging integrator 2,27415,28,0.66 [0.45-0.97],0.0329794150888452
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,C9,Complement component C9,23915,22,4.29 [1.73-10.60],0.0016297009295017
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CA6,Carbonic anhydrase 6,27327,27,0.51 [0.30-0.85],0.0107288814787194
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CALCB,Calcitonin gene-related peptide 2,23847,23,1.98 [1.28-3.05],0.0019899654710117
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27552,27,0.62 [0.44-0.87],0.0049958767745419
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,23864,23,0.60 [0.40-0.90],0.0125109970492298
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CASP10,Caspase-10,26751,28,0.66 [0.45-0.95],0.0272247554156327
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CASP4,Caspase-4,23455,21,1.24 [1.03-1.48],0.0215234753994332
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23287,22,1.77 [1.01-3.09],0.045450838702005
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CCL19,C-C motif chemokine 19,27648,28,1.22 [1.01-1.47],0.0378172426427601
Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,CCN5,CCN family member 5,27415,28,2.83 [1.36-5.92],0.0056323081417938
