Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27033,491,1.10 [1.00-1.21],0.0452043019420603
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE,Angiotensin-converting enzyme,24136,450,0.69 [0.49-0.97],0.0345712217815147
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACE2,Angiotensin-converting enzyme 2,27180,487,1.22 [1.05-1.41],0.0101003500729302
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACP5,Tartrate-resistant acid phosphatase type 5,27807,511,1.38 [1.10-1.74],0.0054667393103793
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTA2,"Actin, aortic smooth muscle",27180,487,1.29 [1.10-1.50],0.0012062879731892
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACTN4,Alpha-actinin-4,27135,487,1.28 [1.04-1.58],0.0180845187885581
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADGRF5,Adhesion G protein-coupled receptor F5,24124,447,1.48 [1.09-2.00],0.0111282603172302
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AKR1B1,Aldo-keto reductase family 1 member B1,27033,491,0.89 [0.80-0.99],0.0265786851759113
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ALMS1,Alstrom syndrome protein 1,23677,440,1.25 [1.07-1.46],0.0057001473453952
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMY2A,Pancreatic alpha-amylase,26583,476,1.28 [1.08-1.53],0.004446287003019
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AMY2B,Alpha-amylase 2B,25783,457,1.27 [1.06-1.51],0.0075583316145884
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ANGPTL7,Angiopoietin-related protein 7,27915,509,1.24 [1.01-1.52],0.0431824074010284
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOA4,Apolipoprotein A-IV,24172,449,1.33 [1.08-1.65],0.0079189184529372
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOB,Apolipoprotein B-100,24136,450,0.65 [0.45-0.96],0.0280037501878264
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APOE,Apolipoprotein E,24172,449,1.12 [1.02-1.24],0.0225899623233891
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AREG,Amphiregulin,27562,508,1.24 [1.06-1.44],0.0058292327768799
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ASGR1,Asialoglycoprotein receptor 1,27489,499,1.38 [1.06-1.80],0.0171332470710939
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ASPN,Asporin,24124,447,0.70 [0.49-0.99],0.0425199862864563
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ATXN2,Ataxin-2,23348,427,1.10 [1.03-1.18],0.0081797090994355
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BAMBI,BMP and activin membrane-bound inhibitor homolog,27033,491,1.48 [1.16-1.90],0.0019390720105829
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BMP4,Bone morphogenetic protein 4,27447,498,1.20 [1.01-1.41],0.0355148672241684
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,C5,Complement C5,24172,449,2.06 [1.23-3.44],0.0058149479504441
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CA9,Carbonic anhydrase 9,27915,509,1.20 [1.02-1.42],0.0279233198435016
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CALCA,Calcitonin,27437,499,1.28 [1.13-1.45],8.00505165590777e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CASP1,Caspase-1,27006,492,0.88 [0.78-1.00],0.0429067128399483
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL11,Eotaxin,27970,504,1.24 [1.01-1.53],0.038690734416058
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL19,C-C motif chemokine 19,27920,510,0.93 [0.87-0.99],0.0288600919210068
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCN3,CCN family member 3,27979,511,1.26 [1.01-1.57],0.0435599750398559
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD86,T-lymphocyte activation antigen CD86,24002,440,0.71 [0.53-0.96],0.026456234553184
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH6,Cadherin-6,27685,506,0.78 [0.63-0.96],0.017915958614555
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDSN,Corneodesmosin,27877,503,1.23 [1.03-1.47],0.0252458631754033
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23677,440,1.21 [1.01-1.45],0.0347418014265577
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CELA2A,Chymotrypsin-like elastase family member 2A,24122,446,1.18 [1.01-1.37],0.0366102417268972
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CELA3A,Chymotrypsin-like elastase family member 3A,27971,511,1.17 [1.02-1.35],0.0215617263647972
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CENPJ,Centromere protein J,23677,440,0.85 [0.73-0.98],0.0240742084805443
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFHR5,Complement factor H-related protein 5,23812,443,1.30 [1.04-1.62],0.0234100788553466
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHGA,Chromogranin-A,24122,446,1.13 [1.04-1.24],0.006232344629533
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CIT,Citron Rho-interacting kinase,23452,437,1.25 [1.05-1.49],0.0114414238267009
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLEC14A,C-type lectin domain family 14 member A,27684,507,1.30 [1.01-1.66],0.038837197702824
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLEC1A,C-type lectin domain family 1 member A,27180,487,1.37 [1.08-1.74],0.0107889390794182
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLPS,Colipase,27643,505,1.16 [1.03-1.30],0.0120966588283261
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN5,Contactin-5,27744,505,0.80 [0.65-0.99],0.0423057488702599
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,COCH,Cochlin,24124,447,1.22 [1.01-1.47],0.0387057037243753
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,COL6A3,Collagen alpha-3(VI) chain,28019,512,1.28 [1.03-1.60],0.0287634805178779
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,COPE,Coatomer subunit epsilon,27006,492,0.82 [0.67-0.99],0.0396370751919298
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPA1,Carboxypeptidase A1,28019,512,1.21 [1.06-1.38],0.0049525196090718
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPB1,Carboxypeptidase B,28019,512,1.19 [1.05-1.36],0.008137606711154
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CRISP2,Cysteine-rich secretory protein 2,27915,509,1.18 [1.04-1.34],0.0121731724822613
