Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,22578,50,2.02 [1.21-3.37],0.0068239775351908
Chapter IX Diseases of the circulatory system,Other aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22655,47,1.61 [1.05-2.47],0.0298565444004452
Chapter IX Diseases of the circulatory system,Other aneurysm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26273,57,1.65 [1.09-2.51],0.0190027332197827
Chapter IX Diseases of the circulatory system,Other aneurysm,ADM,Pro-adrenomedullin,26991,59,4.34 [1.83-10.28],0.0008467327943896
Chapter IX Diseases of the circulatory system,Other aneurysm,AFP,Alpha-fetoprotein,26507,57,0.57 [0.40-0.82],0.0023809094966044
Chapter IX Diseases of the circulatory system,Other aneurysm,AGR3,Anterior gradient protein 3,26105,55,0.56 [0.36-0.87],0.0100339346239802
Chapter IX Diseases of the circulatory system,Other aneurysm,ALCAM,CD166 antigen,27095,61,3.76 [1.22-11.59],0.0208818176589316
Chapter IX Diseases of the circulatory system,Other aneurysm,ALPP,"Alkaline phosphatase, placental type",26645,61,1.36 [1.10-1.68],0.0038395219109178
Chapter IX Diseases of the circulatory system,Other aneurysm,AMBP,Protein AMBP,26953,59,3.24 [1.07-9.81],0.0370853887067148
Chapter IX Diseases of the circulatory system,Other aneurysm,AMFR,E3 ubiquitin-protein ligase AMFR,26110,57,1.33 [1.00-1.77],0.0471828787276245
Chapter IX Diseases of the circulatory system,Other aneurysm,ANK2,Ankyrin-2,22578,50,0.56 [0.32-0.98],0.0419626633982677
Chapter IX Diseases of the circulatory system,Other aneurysm,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26236,60,0.51 [0.29-0.92],0.0253767952030089
Chapter IX Diseases of the circulatory system,Other aneurysm,AP2B1,AP-2 complex subunit beta,22680,49,0.49 [0.25-0.97],0.0402080144733593
Chapter IX Diseases of the circulatory system,Other aneurysm,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26645,61,0.45 [0.24-0.83],0.0108521578617724
Chapter IX Diseases of the circulatory system,Other aneurysm,APOA2,Apolipoprotein A-II,23339,49,1.79 [1.04-3.08],0.0365781562090649
Chapter IX Diseases of the circulatory system,Other aneurysm,APOH,Beta-2-glycoprotein 1,26772,58,1.75 [1.02-3.00],0.0421355179330955
Chapter IX Diseases of the circulatory system,Other aneurysm,AREG,Amphiregulin,26645,61,1.72 [1.18-2.51],0.0046948336754278
Chapter IX Diseases of the circulatory system,Other aneurysm,ARHGAP5,Rho GTPase-activating protein 5,22479,49,0.60 [0.37-0.97],0.0351870306314269
Chapter IX Diseases of the circulatory system,Other aneurysm,ASAH2,Neutral ceramidase,26586,59,0.69 [0.49-0.97],0.0309969553500451
Chapter IX Diseases of the circulatory system,Other aneurysm,ASGR1,Asialoglycoprotein receptor 1,26586,59,2.95 [1.48-5.88],0.0021170550284739
Chapter IX Diseases of the circulatory system,Other aneurysm,ASRGL1,Isoaspartyl peptidase/L-asparaginase,22733,50,0.75 [0.58-0.99],0.0409416279894125
Chapter IX Diseases of the circulatory system,Other aneurysm,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22479,49,0.38 [0.15-0.94],0.035573034035139
Chapter IX Diseases of the circulatory system,Other aneurysm,ATXN2,Ataxin-2,22565,50,0.68 [0.48-0.96],0.0271920693981255
Chapter IX Diseases of the circulatory system,Other aneurysm,AXL,Tyrosine-protein kinase receptor UFO,26861,61,2.43 [1.16-5.11],0.0186936465643971
Chapter IX Diseases of the circulatory system,Other aneurysm,B2M,Beta-2-microglobulin,23375,50,1.56 [1.02-2.39],0.0414195858742511
Chapter IX Diseases of the circulatory system,Other aneurysm,B4GALT1,"Beta-1,4-galactosyltransferase 1",26900,61,2.30 [1.04-5.06],0.039373280709872
Chapter IX Diseases of the circulatory system,Other aneurysm,BAG3,BAG family molecular chaperone regulator 3,26546,58,2.08 [1.18-3.64],0.0108680797438955
Chapter IX Diseases of the circulatory system,Other aneurysm,BAMBI,BMP and activin membrane-bound inhibitor homolog,26151,55,2.80 [1.59-4.93],0.0003625837893749
Chapter IX Diseases of the circulatory system,Other aneurysm,BATF,Basic leucine zipper transcriptional factor ATF-like,22680,49,0.60 [0.36-1.00],0.0496652107592748
Chapter IX Diseases of the circulatory system,Other aneurysm,BCHE,Cholinesterase,22906,49,0.56 [0.34-0.92],0.0216908231397639
Chapter IX Diseases of the circulatory system,Other aneurysm,BGLAP,Osteocalcin,23332,50,1.75 [1.29-2.39],0.0003599768939685
Chapter IX Diseases of the circulatory system,Other aneurysm,BSG,Basigin,26999,60,7.06 [2.61-19.10],0.000120518198219
Chapter IX Diseases of the circulatory system,Other aneurysm,BTN2A1,Butyrophilin subfamily 2 member A1,26900,61,3.10 [1.43-6.70],0.0040716114966537
Chapter IX Diseases of the circulatory system,Other aneurysm,BTN3A2,Butyrophilin subfamily 3 member A2,26726,61,1.70 [1.01-2.86],0.0442823436215199
Chapter IX Diseases of the circulatory system,Other aneurysm,C2,Complement C2,26816,61,0.58 [0.37-0.93],0.0228201306517959
Chapter IX Diseases of the circulatory system,Other aneurysm,C9,Complement component C9,23339,49,1.94 [1.07-3.50],0.0290370559028084
Chapter IX Diseases of the circulatory system,Other aneurysm,CA12,Carbonic anhydrase 12,26645,61,2.54 [1.56-4.15],0.0001886023466718
Chapter IX Diseases of the circulatory system,Other aneurysm,CADPS,Calcium-dependent secretion activator 1,22680,49,1.69 [1.21-2.38],0.0023436470589499
Chapter IX Diseases of the circulatory system,Other aneurysm,CALCA,Calcitonin,26536,58,1.70 [1.28-2.25],0.0002055083280077
Chapter IX Diseases of the circulatory system,Other aneurysm,CASP10,Caspase-10,26110,57,0.73 [0.54-0.99],0.0423483565545249
Chapter IX Diseases of the circulatory system,Other aneurysm,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22733,50,1.61 [1.11-2.33],0.011245930255855
Chapter IX Diseases of the circulatory system,Other aneurysm,CCL23,C-C motif chemokine 23,26900,61,1.81 [1.06-3.08],0.0289007829263307
Chapter IX Diseases of the circulatory system,Other aneurysm,CCL25,C-C motif chemokine 25,27044,61,1.67 [1.07-2.61],0.0252832726026413
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN3,CCN family member 3,27055,61,2.16 [1.21-3.83],0.0087854701274779
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN5,CCN family member 5,26772,58,2.01 [1.15-3.52],0.0148402925308061
Chapter IX Diseases of the circulatory system,Other aneurysm,CD101,Immunoglobulin superfamily member 2,23211,50,1.70 [1.03-2.79],0.0365853577612613
Chapter IX Diseases of the circulatory system,Other aneurysm,CD160,CD160 antigen,27044,61,1.60 [1.01-2.55],0.0451372942047741
Chapter IX Diseases of the circulatory system,Other aneurysm,CD248,Endosialin,23332,50,1.97 [1.02-3.82],0.0443879896714226
Chapter IX Diseases of the circulatory system,Other aneurysm,CD302,CD302 antigen,26645,61,2.53 [1.31-4.89],0.0059375259993914
Chapter IX Diseases of the circulatory system,Other aneurysm,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26645,61,3.14 [1.65-5.98],0.0004833817638726
