Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22120,35,0.45 [0.21-0.96],0.0382945070443771
Chapter X Diseases of the respiratory system,Other pleural conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25848,36,0.49 [0.25-0.95],0.0352276561305307
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21916,34,1.84 [1.08-3.14],0.0251524396214484
Chapter X Diseases of the respiratory system,Other pleural conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,25642,36,4.60 [1.56-13.56],0.0056061521013869
Chapter X Diseases of the respiratory system,Other pleural conditions,ADA2,Adenosine deaminase 2,25681,37,2.01 [1.06-3.81],0.0329873339037362
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25945,37,0.37 [0.20-0.66],0.0007921063012675
Chapter X Diseases of the respiratory system,Other pleural conditions,ADGRG1,Adhesion G-protein coupled receptor G1,25738,34,1.89 [1.36-2.64],0.0001629771352834
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,26070,37,6.79 [2.24-20.54],0.0006952287223886
Chapter X Diseases of the respiratory system,Other pleural conditions,AGER,Advanced glycosylation end product-specific receptor,25815,35,0.40 [0.19-0.84],0.0159766335042298
Chapter X Diseases of the respiratory system,Other pleural conditions,AMBP,Protein AMBP,26035,36,17.91 [5.29-60.66],3.567007577114039e-06
Chapter X Diseases of the respiratory system,Other pleural conditions,AMPD3,AMP deaminase 3,22504,35,1.60 [1.07-2.40],0.0231763211378991
Chapter X Diseases of the respiratory system,Other pleural conditions,ANG,Angiogenin,25765,37,3.24 [1.83-5.73],5.1204062804976206e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21975,35,1.79 [1.23-2.60],0.0024957093484413
Chapter X Diseases of the respiratory system,Other pleural conditions,ANXA1,Annexin A1,21930,35,1.71 [1.13-2.61],0.0120282508384772
Chapter X Diseases of the respiratory system,Other pleural conditions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25738,34,2.19 [1.54-3.12],1.384427272886919e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25979,36,1.62 [1.05-2.48],0.0277894152845342
Chapter X Diseases of the respiratory system,Other pleural conditions,ARAF,Serine/threonine-protein kinase A-Raf,22120,35,0.51 [0.29-0.91],0.022846388573535
Chapter X Diseases of the respiratory system,Other pleural conditions,ARG1,Arginase-1,25712,35,1.87 [1.08-3.24],0.0262544093378653
Chapter X Diseases of the respiratory system,Other pleural conditions,ARHGEF12,Rho guanine nucleotide exchange factor 12,25809,36,0.72 [0.54-0.96],0.0230475835546551
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR1,Asialoglycoprotein receptor 1,25682,36,5.05 [2.24-11.39],9.354844950560238e-05
Chapter X Diseases of the respiratory system,Other pleural conditions,ASGR2,Asialoglycoprotein receptor 2,22561,35,3.24 [1.10-9.54],0.0332480111398005
Chapter X Diseases of the respiratory system,Other pleural conditions,ATXN2L,Ataxin-2-like protein,22521,35,0.40 [0.17-0.97],0.0422615471823912
Chapter X Diseases of the respiratory system,Other pleural conditions,AXIN1,Axin-1,25809,36,0.71 [0.52-0.97],0.0319298611415149
Chapter X Diseases of the respiratory system,Other pleural conditions,AZU1,Azurocidin,25017,35,1.35 [1.01-1.80],0.046114529051231
Chapter X Diseases of the respiratory system,Other pleural conditions,B2M,Beta-2-microglobulin,22599,35,1.64 [1.05-2.57],0.031147577143233
Chapter X Diseases of the respiratory system,Other pleural conditions,BANK1,B-cell scaffold protein with ankyrin repeats,25809,36,0.73 [0.56-0.96],0.0230479502428714
Chapter X Diseases of the respiratory system,Other pleural conditions,BAP18,Chromatin complexes subunit BAP18,22504,35,1.41 [1.03-1.92],0.0309858310480569
Chapter X Diseases of the respiratory system,Other pleural conditions,BCHE,Cholinesterase,22142,35,0.51 [0.31-0.86],0.0117435324798196
Chapter X Diseases of the respiratory system,Other pleural conditions,BCL2L15,Bcl-2-like protein 15,21916,34,1.64 [1.14-2.34],0.0071871640375032
Chapter X Diseases of the respiratory system,Other pleural conditions,BCR,Breakpoint cluster region protein,25809,36,0.70 [0.51-0.98],0.0377509371490191
Chapter X Diseases of the respiratory system,Other pleural conditions,BIN2,Bridging integrator 2,25864,37,0.69 [0.49-0.96],0.0279347002679162
