Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABCA2,ATP-binding cassette sub-family A member 2,23381,293,1.82 [1.44-2.31],7.432018790736826e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACE2,Angiotensin-converting enzyme 2,27196,342,1.39 [1.18-1.63],5.791457542370915e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP5,Tartrate-resistant acid phosphatase type 5,27834,351,1.90 [1.55-2.34],1.139887182617389e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP6,Lysophosphatidic acid phosphatase type 6,27892,351,1.17 [1.00-1.36],0.0451904535023334
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTA2,"Actin, aortic smooth muscle",27196,342,1.63 [1.41-1.89],3.13118572744636e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTN2,Alpha-actinin-2,23381,293,1.34 [1.12-1.60],0.0012148906393589
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTN4,Alpha-actinin-4,27154,345,1.30 [1.01-1.66],0.0408322258624431
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACVRL1,Serine/threonine-protein kinase receptor R3,27472,347,4.65 [3.41-6.34],2.1354504258090387e-22
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADA2,Adenosine deaminase 2,27528,348,2.48 [2.04-3.01],5.582887099669726e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23459,292,1.85 [1.57-2.19],2.9546875997312125e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27196,342,1.49 [1.09-2.04],0.0115491363730402
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27996,353,1.35 [1.02-1.78],0.0372885664173321
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27898,352,3.27 [2.47-4.34],1.8105459573206582e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24023,303,2.53 [1.90-3.37],1.9304975712903886e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28046,353,0.34 [0.23-0.49],8.488635261092894e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27586,348,2.06 [1.64-2.58],3.9714032564347216e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23459,292,1.53 [1.14-2.03],0.0039876327933333
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27806,354,0.80 [0.65-0.98],0.0321464655767744
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTSL2,ADAMTS-like protein 2,24145,308,2.15 [1.60-2.89],3.969938071471392e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRD1,Adhesion G-protein coupled receptor D1,23634,301,1.39 [1.04-1.86],0.0238756889303127
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE1,Adhesion G protein-coupled receptor E1,24023,303,1.41 [1.17-1.70],0.0002738041911835
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE2,Adhesion G protein-coupled receptor E2,27845,353,1.79 [1.30-2.48],0.0003853280753196
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE5,Adhesion G protein-coupled receptor E5,27909,353,1.94 [1.47-2.56],2.4568683596347955e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRF5,Adhesion G protein-coupled receptor F5,24148,303,1.81 [1.26-2.59],0.0012968225289203
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRG1,Adhesion G-protein coupled receptor G1,27586,348,1.37 [1.22-1.54],1.4610949382801662e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRG2,Adhesion G-protein coupled receptor G2,27708,352,0.48 [0.34-0.68],2.81906461952976e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADM,Pro-adrenomedullin,27940,351,4.97 [3.47-7.14],2.9886454793014244e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AFP,Alpha-fetoprotein,27432,346,0.87 [0.75-1.00],0.047504943365675
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGR2,Anterior gradient protein 2 homolog,26790,338,1.23 [1.12-1.35],6.364285939692757e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGRN,Agrin,27845,353,3.38 [2.79-4.10],1.6462135744924453e-35
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHCY,Adenosylhomocysteinase,27708,352,1.15 [1.01-1.32],0.0372037861574337
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHNAK,Neuroblast differentiation-associated protein AHNAK,23525,293,2.13 [1.63-2.79],3.028917085305588e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AHNAK2,Protein AHNAK2,23525,293,1.59 [1.12-2.26],0.010152449829787
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AIDA,"Axin interactor, dorsalization-associated protein",23471,297,1.15 [1.03-1.29],0.0164914422399906
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AIF1L,Allograft inflammatory factor 1-like,23525,293,1.20 [1.02-1.41],0.0326155226860012
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALCAM,CD166 antigen,28046,353,3.80 [2.42-5.98],7.001470864953145e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALPP,"Alkaline phosphatase, placental type",27586,348,1.36 [1.25-1.48],5.045167320053521e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMBP,Protein AMBP,27902,349,6.02 [3.99-9.10],1.4716939080140028e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMFR,E3 ubiquitin-protein ligase AMFR,27027,341,1.22 [1.07-1.39],0.0030030570662858
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMIGO1,Amphoterin-induced protein 1,23471,297,1.31 [1.11-1.55],0.0011215812283551
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMOTL2,Angiomotin-like protein 2,23931,300,1.24 [1.02-1.51],0.0350563559311827
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANG,Angiogenin,27616,349,1.91 [1.50-2.43],1.4861482162255518e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPT2,Angiopoietin-2,27940,351,2.13 [1.70-2.67],5.9046308132163e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL1,Angiopoietin-related protein 1,27333,349,2.20 [1.60-3.03],1.1032897129323288e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL2,Angiopoietin-related protein 2,27761,353,1.79 [1.43-2.24],3.464912800303046e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL3,Angiopoietin-related protein 3,27706,349,1.33 [1.03-1.72],0.0279233567309383
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPTL4,Angiopoietin-related protein 4,27797,352,1.81 [1.47-2.23],1.549860483066412e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA1,Annexin A1,23491,299,1.32 [1.07-1.63],0.0088680456414572
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA10,Annexin A10,27027,341,1.23 [1.11-1.36],5.412700150612466e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANXA5,Annexin A5,26945,340,1.68 [1.26-2.23],0.0004169983299981
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AOC3,Membrane primary amine oxidase,27801,349,1.78 [1.31-2.42],0.0002549806879485
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27586,348,1.42 [1.19-1.69],0.000105694659943
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27844,349,1.17 [1.00-1.37],0.0459868155193136
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOA1,Apolipoprotein A-I,24194,308,0.42 [0.27-0.67],0.0002443262206612
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOA2,Apolipoprotein A-II,24160,308,1.42 [1.15-1.77],0.0014218397773778
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOC1,Apolipoprotein C-I,24142,308,0.59 [0.43-0.82],0.0016665315045911
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,APOM,Apolipoprotein M,27753,349,0.51 [0.36-0.72],0.000112836765858
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AREG,Amphiregulin,27586,348,2.43 [2.13-2.77],2.2666145411789126e-40
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARHGAP30,Rho GTPase-activating protein 30,23695,299,1.54 [1.25-1.91],6.850336404861683e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARHGEF5,Rho guanine nucleotide exchange factor 5,23368,290,1.20 [1.05-1.37],0.0087807151515173
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARID3A,AT-rich interactive domain-containing protein 3A,23368,290,1.30 [1.01-1.68],0.0415860534039946
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARNT,Aryl hydrocarbon receptor nuclear translocator,27154,345,1.26 [1.00-1.58],0.0489469598767142
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ARSA,Arylsulfatase A,27711,350,1.24 [1.01-1.51],0.0371477828125488
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ART3,Ecto-ADP-ribosyltransferase 3,27801,349,1.50 [1.14-1.97],0.0037758877934374
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASAH1,Acid ceramidase,23918,305,1.40 [1.16-1.70],0.0005566059357977
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASAH2,Neutral ceramidase,27514,347,0.77 [0.66-0.91],0.0013812729812367
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASGR1,Asialoglycoprotein receptor 1,27514,347,2.69 [2.03-3.57],5.612293980528345e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASGR2,Asialoglycoprotein receptor 2,24160,308,3.55 [2.50-5.04],1.4494741613304699e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASS1,Argininosuccinate synthase,23381,293,0.79 [0.69-0.92],0.0019249939824969
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23381,293,1.19 [1.02-1.38],0.0264058118814627
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATP6AP2,Renin receptor,27058,337,1.29 [1.06-1.57],0.0094206723036159
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ATRAID,All-trans retinoic acid-induced differentiation factor,24023,303,1.72 [1.50-1.97],9.905976194918143e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AXL,Tyrosine-protein kinase receptor UFO,27801,349,1.67 [1.21-2.32],0.002085045709744
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B2M,Beta-2-microglobulin,24194,308,1.70 [1.51-1.92],1.2151320703384093e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23525,293,1.83 [1.34-2.49],0.0001408718975088
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B4GALT1,"Beta-1,4-galactosyltransferase 1",27845,353,3.53 [2.64-4.71],1.2300992173100494e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27711,350,0.55 [0.37-0.82],0.003019299817838
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BABAM1,BRISC and BRCA1-A complex member 1,23459,292,0.63 [0.41-0.98],0.0383463524639038
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27058,337,1.25 [1.08-1.44],0.0021393902093795
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAMBI,BMP and activin membrane-bound inhibitor homolog,27058,337,1.87 [1.42-2.45],6.86892900756502e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BAP18,Chromatin complexes subunit BAP18,24093,302,1.35 [1.20-1.52],6.405486640333786e-07
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAM,Basal cell adhesion molecule,27711,350,2.36 [1.67-3.34],1.1056860567136143e-06
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAN,Brevican core protein,27514,347,0.61 [0.46-0.80],0.0003570550356335
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24148,303,1.63 [1.21-2.20],0.0014513889507979
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL2,Apoptosis regulator Bcl-2,24023,303,1.22 [1.04-1.43],0.0148088395698056
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27661,350,1.38 [1.10-1.73],0.0060313450954395
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCL2L15,Bcl-2-like protein 15,23459,292,1.30 [1.11-1.52],0.0011878280708649
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BLMH,Bleomycin hydrolase,28046,353,1.54 [1.18-2.00],0.0015914593238387
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BLNK,B-cell linker protein,23459,292,1.29 [1.00-1.66],0.0465037838299122
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BMP4,Bone morphogenetic protein 4,27472,347,1.24 [1.02-1.52],0.0313885833542906
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BMPER,BMP-binding endothelial regulator protein,23634,301,2.42 [1.76-3.33],5.3109260584378724e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23459,292,1.48 [1.18-1.85],0.000675804120473
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BPIFB1,BPI fold-containing family B member 1,27635,349,1.74 [1.49-2.02],1.891361692758831e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BPIFB2,BPI fold-containing family B member 2,24100,301,1.29 [1.12-1.48],0.0003771938308684
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BRD2,Bromodomain-containing protein 2,23368,290,1.33 [1.00-1.75],0.0476769183739259
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BRK1,Protein BRICK1,27027,341,1.46 [1.19-1.80],0.000288611722991
