Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACTA2,"Actin, aortic smooth muscle",26990,164,1.38 [1.07-1.77],0.0126666206203295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACVRL1,Serine/threonine-protein kinase receptor R3,27269,165,1.88 [1.09-3.24],0.0238437040172072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AMBN,Ameloblastin,26949,164,1.66 [1.24-2.21],0.0005863732037994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AMBP,Protein AMBP,27694,170,2.15 [1.11-4.17],0.0229460987560365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ANG,Angiogenin,27407,169,1.78 [1.24-2.54],0.0015732337977467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ANKRD54,Ankyrin repeat domain-containing protein 54,26851,164,1.29 [1.06-1.56],0.010545123223165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARHGEF10,Rho guanine nucleotide exchange factor 10,23935,151,0.81 [0.68-0.97],0.0196205594424857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23214,148,0.62 [0.41-0.93],0.0210634238361181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ASGR1,Asialoglycoprotein receptor 1,27310,165,1.73 [1.10-2.73],0.01729143826491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23214,148,1.29 [1.02-1.63],0.0369441367101637
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ATP6V1D,V-type proton ATPase subunit D,27377,163,1.49 [1.02-2.18],0.0413716024240056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ATXN2,Ataxin-2,23201,148,1.15 [1.03-1.29],0.0163709566261497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,BAMBI,BMP and activin membrane-bound inhibitor homolog,26851,164,1.62 [1.05-2.48],0.0288185580526484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,BEX3,Protein BEX3,23100,146,1.39 [1.13-1.71],0.0016378667684467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,BMP4,Bone morphogenetic protein 4,27269,165,0.71 [0.51-0.97],0.0339498739946669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,C2,Complement C2,27543,170,1.95 [1.01-3.76],0.0471690136323245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CA3,Carbonic anhydrase 3,27782,170,1.24 [1.01-1.52],0.0430283864597965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CALCB,Calcitonin gene-related peptide 2,23918,148,1.43 [1.08-1.89],0.011621850215212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27643,170,0.87 [0.76-0.99],0.0384998830276704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CBLN1,Cerebellin-1,23201,148,1.15 [1.01-1.31],0.0313037410358509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CCL2,C-C motif chemokine 2,27269,165,0.69 [0.53-0.90],0.0065442294063252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD164L2,CD164 sialomucin-like 2 protein,23304,143,1.62 [1.13-2.30],0.0079713247009509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD302,CD302 antigen,27377,163,1.65 [1.06-2.56],0.0270078389329126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD4,T-cell surface glycoprotein CD4,27403,169,1.42 [1.01-2.00],0.0465052488150859
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD46,Membrane cofactor protein,27312,169,1.55 [1.00-2.39],0.0480419420526499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD55,Complement decay-accelerating factor,26521,166,1.83 [1.17-2.86],0.0081511482789831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CD82,CD82 antigen,23520,147,1.53 [1.20-1.95],0.000634600734476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23849,148,0.85 [0.73-1.00],0.0490984868104191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDH1,Cadherin-1,26563,167,1.56 [1.19-2.06],0.0014861035456557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDH2,Cadherin-2,27496,166,0.68 [0.46-0.99],0.0452942955696579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CES3,Carboxylesterase 3,27377,163,0.80 [0.64-1.00],0.0479615823379922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23918,148,1.52 [1.05-2.19],0.0260956077047938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CLC,Galectin-10,27457,166,1.24 [1.03-1.50],0.0264961372703735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CLEC10A,C-type lectin domain family 10 member A,27310,165,1.56 [1.06-2.28],0.0230899406178616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CLEC4A,C-type lectin domain family 4 member A,27449,169,1.50 [1.00-2.26],0.0492180967003191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,COL28A1,Collagen alpha-1(XXVIII) chain,23304,143,0.78 [0.62-0.98],0.0352640964973541
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,COL5A1,Collagen alpha-1(V) chain,23458,144,0.64 [0.42-0.97],0.0366031183401998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CORO6,Coronin-6,23201,148,1.45 [1.02-2.08],0.0405514328679875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CPA4,Carboxypeptidase A4,22978,138,0.65 [0.45-0.94],0.0214673017544315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CPTP,Ceramide-1-phosphate transfer protein,23214,148,1.43 [1.04-1.96],0.0281591657541011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CST3,Cystatin-C,27551,170,1.60 [1.00-2.54],0.0489267304014084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CTSZ,Cathepsin Z,27499,170,1.69 [1.11-2.59],0.0147785538108818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CXCL16,C-X-C motif chemokine 16,27785,170,1.80 [1.03-3.14],0.0401101430928577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CYB5A,Cytochrome b5,23100,146,0.74 [0.56-0.96],0.0251914524596618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DBN1,Drebrin,23299,147,0.69 [0.49-0.97],0.0319732787545524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DCLRE1C,Protein artemis,23100,146,1.61 [1.03-2.51],0.0368577719322558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DCUN1D2,DCN1-like protein 2,23100,146,1.28 [1.10-1.49],0.0013870931617468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DIPK2B,Divergent protein kinase domain 2B,23458,144,0.54 [0.30-0.99],0.0471400311700322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DLK1,Protein delta homolog 1,27832,170,1.35 [1.04-1.74],0.0241060445147853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DNAJB8,DnaJ homolog subfamily B member 8,26990,164,1.24 [1.03-1.49],0.0255674675928654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DRAXIN,Draxin,27310,165,0.66 [0.48-0.91],0.0119852271856025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DUSP29,Dual specificity phosphatase 29,23304,143,1.26 [1.04-1.53],0.0193753473840053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ECM1,Extracellular matrix protein 1,23326,148,0.66 [0.45-0.97],0.0346320326909329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,EFNA1,Ephrin-A1,27466,171,1.76 [1.10-2.83],0.0185502479153306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23214,148,0.70 [0.54-0.92],0.0104738007355762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,23935,151,0.77 [0.60-0.99],0.0415574816483021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23214,148,0.34 [0.18-0.65],0.0010770067955898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ENPEP,Glutamyl aminopeptidase,23214,148,1.29 [1.00-1.66],0.0493033551663206
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ENTR1,Endosome-associated-trafficking regulator 1,23354,148,0.70 [0.51-0.96],0.0258172603276518
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,EPHB4,Ephrin type-B receptor 4,27832,170,1.77 [1.06-2.96],0.0295400489290225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FBP1,"Fructose-1,6-bisphosphatase 1",27496,166,0.80 [0.66-0.97],0.0220360841905158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23935,151,1.91 [1.06-3.42],0.030470065331142
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FCRL1,Fc receptor-like protein 1,27496,166,0.70 [0.51-0.94],0.019558426025688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FCRL2,Fc receptor-like protein 2,27651,169,0.73 [0.55-0.97],0.0288412118755887
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FCRL3,Fc receptor-like protein 3,26949,164,0.77 [0.60-0.99],0.0423897247291423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FCRL5,Fc receptor-like protein 5,27507,171,0.76 [0.60-0.96],0.0220388155773315
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FOLR3,Folate receptor gamma,27509,169,0.91 [0.83-0.99],0.0336587381057067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FRMD4B,FERM domain-containing protein 4B,23214,148,0.78 [0.61-0.99],0.0417912175137074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,FUOM,Fucose mutarotase,23458,144,0.72 [0.57-0.93],0.0098991468202193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,23520,147,1.23 [1.01-1.49],0.0349518874285943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GAL,Galanin peptides,27633,168,0.77 [0.62-0.97],0.0234384071917877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GIT1,ARF GTPase-activating protein GIT1,23299,147,0.85 [0.72-1.00],0.0465311446126762
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23304,143,1.27 [1.02-1.57],0.0320594776092773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HBQ1,Hemoglobin subunit theta-1,27732,170,1.25 [1.01-1.54],0.0395077376767304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27449,169,1.69 [1.09-2.61],0.018610577694023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HNF1A,Hepatocyte nuclear factor 1-alpha,23304,143,1.19 [1.00-1.42],0.0482328141878583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HYAL1,Hyaluronidase-1,27316,168,2.27 [1.34-3.84],0.0023129810711049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ICAM1,Intercellular adhesion molecule 1,27368,168,1.64 [1.03-2.59],0.0359931325851506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IKBKG,NF-kappa-B essential modulator,27449,169,0.85 [0.73-0.99],0.0378295468931143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL15RA,Interleukin-15 receptor subunit alpha,26949,164,1.62 [1.09-2.41],0.0163066754573329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL18,Interleukin-18,27413,167,1.30 [1.00-1.70],0.0491005037505368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL18BP,Interleukin-18-binding protein,27591,170,1.64 [1.09-2.47],0.0168999008625228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23354,148,0.72 [0.54-0.96],0.0258273242895475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26990,164,0.83 [0.70-0.99],0.0384068891832051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ITGAX,Integrin alpha-X,23520,147,1.34 [1.07-1.68],0.011287481228061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KAZN,Kazrin,23849,148,0.84 [0.72-0.97],0.0195707414996045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KCNIP4,Kv channel-interacting protein 4,26825,164,1.41 [1.19-1.67],7.95418329654334e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KCTD5,BTB/POZ domain-containing protein KCTD5,23475,146,0.57 [0.38-0.87],0.0084701928447775
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,KRT19,"Keratin, type I cytoskeletal 19",27408,168,1.23 [1.02-1.48],0.033173302636404
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27502,168,1.38 [1.01-1.89],0.0414051108637394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LCN15,Lipocalin-15,23935,151,1.28 [1.05-1.56],0.0145914387668157
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LELP1,Late cornified envelope-like proline-rich protein 1,23201,148,0.78 [0.61-1.00],0.0479165736586274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23836,150,0.60 [0.41-0.85],0.0049064583073074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LTA4H,Leukotriene A-4 hydrolase,27732,170,1.29 [1.03-1.61],0.0260190505937285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LTB,Lymphotoxin-beta,23836,150,0.56 [0.33-0.95],0.0329316679907564
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LY75,Lymphocyte antigen 75,27449,169,0.70 [0.49-0.98],0.0376965612172476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,26851,164,0.83 [0.71-0.97],0.0153808067067205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MEP1B,Meprin A subunit beta,27496,166,0.88 [0.79-0.98],0.01809656795006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MFAP4,Microfibril-associated glycoprotein 4,23458,144,0.54 [0.32-0.89],0.0161494625569495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MMP8,Neutrophil collagenase,27689,171,1.20 [1.00-1.43],0.0474809175377865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MNDA,Myeloid cell nuclear differentiation antigen,27457,166,0.85 [0.73-0.99],0.0342933623057294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MRPL24,"39S ribosomal protein L24, mitochondrial",23214,148,1.48 [1.11-1.98],0.0083139803453764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MTSS1,Protein MTSS 1,23849,148,0.85 [0.74-0.98],0.0293796357165284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MYBPC1,"Myosin-binding protein C, slow-type",23970,152,1.28 [1.02-1.59],0.0292132795902064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MYL3,Myosin light chain 3,23354,148,1.30 [1.05-1.62],0.0177086496982527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MYL4,Myosin light chain 4,23354,148,1.32 [1.02-1.71],0.0370242869821443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",23304,143,1.35 [1.01-1.81],0.0415044372340353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NAAA,N-acylethanolamine-hydrolyzing acid amidase,27181,164,1.31 [1.05-1.64],0.0181968959271252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",26851,164,1.18 [1.02-1.36],0.0288482334878865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NFAT5,Nuclear factor of activated T-cells 5,23299,147,0.75 [0.61-0.92],0.0068814146089409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NFKB1,Nuclear factor NF-kappa-B p105 subunit,23214,148,0.79 [0.63-0.99],0.0408837208821612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NFX1,Transcriptional repressor NF-X1,23214,148,0.77 [0.60-1.00],0.0459636498894195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NOS1,"Nitric oxide synthase, brain",26825,164,1.46 [1.11-1.92],0.0065650490857396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PCSK9,Proprotein convertase subtilisin/kexin type 9,27832,170,1.46 [1.04-2.06],0.0310478123399844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PDGFC,Platelet-derived growth factor C,26851,164,1.69 [1.16-2.47],0.0067763027915489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PDRG1,p53 and DNA damage-regulated protein 1,23304,143,0.64 [0.44-0.94],0.0222177804716555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PGLYRP4,Peptidoglycan recognition protein 4,23214,148,1.23 [1.00-1.50],0.0466970412356542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PKN3,Serine/threonine-protein kinase N3,23520,147,0.72 [0.57-0.90],0.0040636796815899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PLAUR,Urokinase plasminogen activator surface receptor,27324,168,1.72 [1.05-2.84],0.0321912208394401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PPIE,Peptidyl-prolyl cis-trans isomerase E,23520,147,1.33 [1.12-1.59],0.0011944471257149
