Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,21160,2567,1.42 [1.25-1.61],3.646991672563817e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE,Angiotensin-converting enzyme,18624,2253,0.85 [0.73-0.99],0.0337620779601397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,20956,2541,1.24 [1.16-1.33],1.3192584670049764e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",20956,2541,1.14 [1.06-1.23],0.0002544959593188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,18023,2188,1.21 [1.12-1.29],1.2378469723422968e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21163,2556,1.40 [1.21-1.62],6.163680972745011e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18023,2188,1.09 [1.02-1.18],0.0136535595403682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18521,2244,1.36 [1.19-1.55],5.484471928201018e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21599,2613,0.71 [0.62-0.83],6.169426128722957e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21414,2591,0.84 [0.78-0.91],1.3748008299614952e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE2,Adhesion G protein-coupled receptor E2,21441,2593,0.87 [0.77-0.99],0.0363782884995981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE5,Adhesion G protein-coupled receptor E5,21488,2607,0.85 [0.75-0.96],0.0068535228409859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,21342,2588,1.21 [1.06-1.38],0.0043492592970551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,18646,2257,1.12 [1.05-1.19],0.0002720249453094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFP,Alpha-fetoprotein,21135,2552,0.95 [0.90-1.00],0.045765457100983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,20659,2501,1.12 [1.08-1.16],1.5814138638137604e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR3,Anterior gradient protein 3,20815,2512,1.08 [1.02-1.14],0.0137623739480086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,21441,2593,1.22 [1.10-1.36],0.0001365093284918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,18128,2182,1.14 [1.00-1.30],0.0489609688408985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK2,Protein AHNAK2,18128,2182,1.16 [1.01-1.33],0.0413418483413265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18090,2206,1.06 [1.00-1.12],0.0364814816719058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21266,2576,1.09 [1.04-1.15],0.000426766997951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,21498,2600,2.11 [1.77-2.50],2.9649535843439106e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18612,2256,0.85 [0.73-1.00],0.0437083585848048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMN,Protein amnionless,20918,2529,1.11 [1.03-1.20],0.0043661352696418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,21526,2605,1.11 [1.01-1.21],0.0313191949440604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,21064,2542,1.30 [1.15-1.46],2.180080379438872e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,21402,2587,1.13 [1.05-1.22],0.0020425685246106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL7,Angiopoietin-related protein 7,21526,2605,1.18 [1.08-1.30],0.0003914677725098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANPEP,Aminopeptidase N,21363,2581,1.14 [1.01-1.28],0.0365695803240699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,20839,2516,1.10 [1.06-1.15],2.5945640285751448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA5,Annexin A5,20780,2513,1.19 [1.06-1.33],0.002835020917453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,18624,2253,1.09 [1.00-1.18],0.0432962514848654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOB,Apolipoprotein B-100,18624,2253,0.80 [0.67-0.94],0.0085700755388158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOF,Apolipoprotein F,18624,2253,0.86 [0.74-1.00],0.0449759594063307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOH,Beta-2-glycoprotein 1,21329,2583,1.18 [1.08-1.30],0.0005379751280971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,21240,2571,1.24 [1.16-1.33],2.162086486099703e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,18028,2200,1.07 [1.01-1.13],0.0124889896529174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ARMCX2,Armadillo repeat-containing X-linked protein 2,18028,2200,0.93 [0.87-1.00],0.0474169368677391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASAH2,Neutral ceramidase,21193,2560,1.08 [1.01-1.15],0.0354723201905606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,21193,2560,1.50 [1.33-1.69],1.2217641811049827e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,18624,2253,1.45 [1.25-1.69],1.268887887924349e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18023,2188,0.93 [0.86-0.99],0.033070245629467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP5PO,"ATP synthase subunit O, mitochondrial",20839,2516,1.09 [1.00-1.17],0.0398583076812182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,18521,2244,1.30 [1.16-1.47],7.745790930304225e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRN,"Attractin, Isoform 2",18646,2257,0.69 [0.54-0.88],0.0025607730753929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B2M,Beta-2-microglobulin,18646,2257,1.17 [1.06-1.30],0.0027829516473319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21441,2593,1.51 [1.34-1.71],6.444147187868487e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21329,2583,0.81 [0.70-0.93],0.0040429198360401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BABAM1,BRISC and BRCA1-A complex member 1,18090,2206,0.86 [0.74-0.99],0.0381238201915736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAG3,BAG family molecular chaperone regulator 3,21163,2556,1.17 [1.07-1.28],0.000530032426649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,21193,2560,0.84 [0.75-0.93],0.0008087817663377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18028,2200,0.91 [0.84-0.99],0.0201688981119754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BEX3,Protein BEX3,17944,2172,0.91 [0.83-1.00],0.0395258838553747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BMPER,BMP-binding endothelial regulator protein,18216,2212,1.20 [1.00-1.43],0.0482923571635103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BOC,Brother of CDO,20956,2541,0.78 [0.67-0.91],0.0014223443211666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFA2,BPI fold-containing family A member 2,17425,2091,0.94 [0.90-0.97],0.0009975901510791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFB1,BPI fold-containing family B member 1,21301,2578,0.94 [0.89-1.00],0.0334215765552724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,20839,2516,1.21 [1.12-1.31],1.7731993005344613e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,21526,2616,1.57 [1.32-1.88],5.22710963793113e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,21529,2607,1.15 [1.08-1.22],8.467153289982582e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21441,2593,1.35 [1.18-1.55],1.3402247658519572e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN3A2,Butyrophilin subfamily 3 member A2,21301,2584,1.18 [1.07-1.29],0.0005202761331425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1QL2,Complement C1q-like protein 2,18090,2206,0.86 [0.78-0.95],0.0029729797439366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1R,Complement C1r subcomponent,18646,2257,0.76 [0.60-0.95],0.0180849207038487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C1S,Complement C1s subcomponent,18646,2257,0.78 [0.64-0.94],0.0081720959433305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C4BPB,C4b-binding protein beta chain,21414,2591,1.14 [1.05-1.24],0.0024202305444363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C8B,Complement component C8 beta chain,18646,2257,0.78 [0.69-0.89],0.0002196899456327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,21240,2571,1.38 [1.24-1.53],1.658973838583076e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA3,Carbonic anhydrase 3,21563,2609,1.06 [1.00-1.12],0.0449837775597738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA6,Carbonic anhydrase 6,21260,2574,0.92 [0.87-0.98],0.0045782098373328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA8,Carbonic anhydrase-related protein,18090,2206,0.84 [0.71-0.99],0.0424083297116985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,18028,2200,0.87 [0.76-0.98],0.0282705030884586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CALCA,Calcitonin,21155,2554,1.08 [1.02-1.15],0.0101140157397969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CANT1,Soluble calcium-activated nucleotidase 1,21286,2582,1.52 [1.28-1.81],1.5560650472099502e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPG,Macrophage-capping protein,21195,2560,1.14 [1.07-1.21],1.2813748377457724e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPS,Calcyphosin,18575,2253,1.05 [1.01-1.09],0.0136292072390599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,21526,2605,0.76 [0.68-0.85],1.3046916271232778e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCDC80,Coiled-coil domain-containing protein 80,21342,2588,1.28 [1.16-1.41],6.428362644478807e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL14,C-C motif chemokine 14,21262,2571,1.14 [1.05-1.24],0.002596875983565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL15,C-C motif chemokine 15,21599,2613,1.23 [1.14-1.32],1.195153372745187e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL16,C-C motif chemokine 16,21599,2613,1.09 [1.02-1.16],0.0125452114435109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL18,C-C motif chemokine 18,21018,2548,1.06 [1.01-1.11],0.0195976289744019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL21,C-C motif chemokine 21,21441,2593,1.11 [1.03-1.20],0.00787524967221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL23,C-C motif chemokine 23,21441,2593,1.13 [1.04-1.23],0.0035183522612269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL25,C-C motif chemokine 25,21558,2620,1.15 [1.07-1.23],0.0001434503010151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL27,C-C motif chemokine 27,21342,2588,1.13 [1.06-1.20],4.941101448724852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL3,C-C motif chemokine 3,21301,2584,1.10 [1.05-1.15],0.0001241220157369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL4,C-C motif chemokine 4,21367,2589,1.10 [1.05-1.15],4.792921256678983e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,21301,2584,1.11 [1.05-1.18],0.0001375110050943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN2,CCN family member 2,21333,2578,1.07 [1.00-1.13],0.0361791441498513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,21568,2610,1.49 [1.35-1.64],6.029119142910985e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN4,CCN family member 4,21526,2605,1.23 [1.13-1.33],7.978651006788519e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN5,CCN family member 5,21329,2583,1.13 [1.03-1.23],0.0071678865813235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD14,Monocyte differentiation antigen CD14,20870,2529,1.12 [1.03-1.22],0.0083182682668291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD1C,T-cell surface glycoprotein CD1c,21414,2591,0.73 [0.63-0.84],1.577868248251284e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD207,C-type lectin domain family 4 member K,20911,2536,1.11 [1.02-1.22],0.0218834500042699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD22,B-cell receptor CD22,21558,2620,0.88 [0.81-0.96],0.0034405082982663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD27,CD27 antigen,21414,2591,1.27 [1.16-1.38],5.05836351517647e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD274,Programmed cell death 1 ligand 1,21193,2560,1.25 [1.14-1.38],4.92668789967904e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,21334,2578,1.38 [1.25-1.53],2.25736358729931e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300A,CMRF35-like molecule 8,18216,2212,1.30 [1.13-1.49],0.0002021124597786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300C,CMRF35-like molecule 6,21529,2607,1.28 [1.16-1.41],1.3113594583481074e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300E,CMRF35-like molecule 2,21445,2595,1.17 [1.08-1.28],0.0003326669861353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300LF,CMRF35-like molecule 1,21526,2605,1.08 [1.02-1.15],0.0070920087936902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300LG,CMRF35-like molecule 9,21329,2583,1.27 [1.16-1.39],5.045409944441026e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,21240,2571,1.45 [1.30-1.62],1.1270902892424143e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD4,T-cell surface glycoprotein CD4,21265,2577,1.14 [1.03-1.27],0.0126855853625399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD46,Membrane cofactor protein,21182,2565,1.29 [1.15-1.45],2.219499528245223e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD5,T-cell surface glycoprotein CD5,21498,2600,1.19 [1.07-1.32],0.0009574587667554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD55,Complement decay-accelerating factor,20559,2477,1.42 [1.25-1.61],6.353799701908168e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD59,CD59 glycoprotein,20552,2494,1.38 [1.18-1.61],6.712102783604746e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD70,CD70 antigen,21301,2584,1.10 [1.01-1.20],0.023883592777616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD74,HLA class II histocompatibility antigen gamma chain,21529,2607,1.18 [1.07-1.30],0.0010355614537366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,21558,2620,1.14 [1.06-1.24],0.0008379279623305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD80,T-lymphocyte activation antigen CD80,18617,2258,1.17 [1.04-1.31],0.0090360131858423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD82,CD82 antigen,18271,2219,0.89 [0.80-0.99],0.0249729883944461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD83,CD83 antigen,21301,2584,1.22 [1.10-1.35],0.0002148827497806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD86,T-lymphocyte activation antigen CD86,18521,2244,0.83 [0.72-0.95],0.0075632022844395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD93,Complement component C1q receptor,20515,2487,1.26 [1.13-1.42],5.1742286238212806e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99,CD99 antigen,21329,2583,1.48 [1.24-1.77],1.4614356878073337e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99L2,CD99 antigen-like protein 2,21329,2583,1.51 [1.30-1.74],3.8438923431062183e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDCP1,CUB domain-containing protein 1,21193,2560,1.22 [1.14-1.31],2.7154115442772192e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDH1,Cadherin-1,20591,2476,1.13 [1.03-1.23],0.0061600144103498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDH23,Cadherin-23,18575,2253,0.82 [0.70-0.96],0.0138226163108053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDH6,Cadherin-6,21342,2588,1.11 [1.02-1.22],0.0224747666356313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,18579,2247,1.09 [1.02-1.16],0.0154213587040288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDNF,Cerebral dopamine neurotrophic factor,21240,2571,1.20 [1.08-1.34],0.0005307992090728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,18271,2219,0.94 [0.88-1.00],0.0496037781213261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18271,2219,1.10 [1.01-1.20],0.0372952630297607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CEBPB,CCAAT/enhancer-binding protein beta,20956,2541,0.89 [0.81-0.98],0.0143322653980084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CELA2A,Chymotrypsin-like elastase family member 2A,18612,2256,0.81 [0.76-0.87],1.1749397786954646e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CELA3A,Chymotrypsin-like elastase family member 3A,21562,2611,0.87 [0.81-0.92],7.769059172686309e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CES3,Carboxylesterase 3,21240,2571,0.92 [0.88-0.97],0.0025311354416534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CFB,Complement factor B,18290,2212,0.82 [0.73-0.94],0.0026703033541098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CFP,Properdin,18646,2257,0.70 [0.58-0.85],0.0002928871350675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,18624,2253,0.87 [0.78-0.96],0.0050368263189135
