Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AAMDC,Mth938 domain-containing protein,17806,262,0.79 [0.63-0.99],0.0421734458579763
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17949,263,0.81 [0.66-0.99],0.0388488526837291
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACAN,Aggrecan core protein,20811,303,0.56 [0.39-0.81],0.0017126934824239
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACE2,Angiotensin-converting enzyme 2,20598,309,1.26 [1.01-1.55],0.0361414337621122
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ACP5,Tartrate-resistant acid phosphatase type 5,21109,309,0.62 [0.45-0.84],0.0018920747448279
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21068,307,0.79 [0.63-0.99],0.0376359222023267
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADAMTSL5,ADAMTS-like protein 5,18290,269,1.39 [1.05-1.84],0.019652399566163
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20493,301,1.27 [1.05-1.53],0.0143562770573956
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADGRG1,Adhesion G-protein coupled receptor G1,20919,302,1.25 [1.02-1.53],0.034956633132162
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ADGRG2,Adhesion G-protein coupled receptor G2,21003,304,0.37 [0.26-0.54],2.709515235176854e-07
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AFM,Afamin,18330,269,0.47 [0.25-0.87],0.015507760971609
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AHNAK,Neuroblast differentiation-associated protein AHNAK,17806,262,0.38 [0.26-0.57],2.922092734295564e-06
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AHNAK2,Protein AHNAK2,17806,262,0.62 [0.40-0.96],0.0306843118536712
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ANGPT2,Angiopoietin-2,21182,309,0.63 [0.50-0.81],0.0003242250213298
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ANGPTL2,Angiopoietin-related protein 2,21052,311,1.37 [1.07-1.76],0.0139110239816241
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ANGPTL3,Angiopoietin-related protein 3,20992,311,0.76 [0.58-1.00],0.047412316263867
Chapter XIV Diseases of the genitourinary system,Menorrhagia,APLP1,Amyloid-like protein 1,21003,304,0.81 [0.66-0.99],0.040134829793613
Chapter XIV Diseases of the genitourinary system,Menorrhagia,APOA1,Apolipoprotein A-I,18330,269,0.57 [0.36-0.91],0.0199129855378612
Chapter XIV Diseases of the genitourinary system,Menorrhagia,APOA4,Apolipoprotein A-IV,18330,269,0.70 [0.49-0.99],0.0450731960572849
Chapter XIV Diseases of the genitourinary system,Menorrhagia,AREG,Amphiregulin,20919,302,1.47 [1.27-1.71],5.7579752630687e-07
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ARG1,Arginase-1,20883,307,0.82 [0.68-0.98],0.0270950991073475
Chapter XIV Diseases of the genitourinary system,Menorrhagia,ATRN,"Attractin, Isoform 2",18330,269,0.45 [0.22-0.92],0.0291632537986989
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",20972,308,1.29 [1.02-1.62],0.0319789030447378
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BGLAP,Osteocalcin,18289,268,0.85 [0.75-0.96],0.0107842878730317
Chapter XIV Diseases of the genitourinary system,Menorrhagia,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,17735,261,0.83 [0.69-0.99],0.0430852081407509
Chapter XIV Diseases of the genitourinary system,Menorrhagia,C1QA,Complement C1q subcomponent subunit A,21120,308,3.66 [2.45-5.46],1.9205149522573368e-10
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CA12,Carbonic anhydrase 12,20919,302,1.56 [1.23-1.99],0.0003239810286951
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CA3,Carbonic anhydrase 3,21233,311,0.79 [0.67-0.93],0.0047078842188451
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CALCB,Calcitonin gene-related peptide 2,18267,269,0.52 [0.36-0.75],0.0004725506719766
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CANT1,Soluble calcium-activated nucleotidase 1,20940,304,1.67 [1.02-2.73],0.0401000576808315
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CAT,Catalase,18019,267,0.70 [0.56-0.88],0.0018954022105033
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CBLN4,Cerebellin-4,21182,309,0.65 [0.48-0.90],0.0083405083561208
Chapter XIV Diseases of the genitourinary system,Menorrhagia,CCL25,C-C motif chemokine 25,21224,311,0.81 [0.66-0.98],0.029116005020088
