Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27175,72,2.36 [1.18-4.72],0.0155732281469507
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADGRE5,Adhesion G protein-coupled receptor E5,27185,71,1.96 [1.04-3.70],0.0381292852975754
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGXT,Serine--pyruvate aminotransferase,26983,69,1.33 [1.04-1.71],0.0241500152514409
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AHSG,Alpha-2-HS-glycoprotein,23537,64,2.68 [1.16-6.21],0.0215720847955691
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ALCAM,CD166 antigen,27316,72,3.08 [1.09-8.69],0.0331687757386887
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ALPP,"Alkaline phosphatase, placental type",26866,71,1.22 [1.02-1.46],0.0264307666989315
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AMPD3,AMP deaminase 3,23477,62,0.70 [0.50-0.98],0.0378442939194766
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,APOD,Apolipoprotein D,22483,59,1.52 [1.06-2.18],0.0238095744356119
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ARG2,"Arginase-2, mitochondrial",23400,63,1.57 [1.06-2.34],0.0241463773145458
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,B4GALT1,"Beta-1,4-galactosyltransferase 1",27119,71,2.48 [1.21-5.06],0.0128312613079172
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23528,64,1.85 [1.02-3.38],0.043588597487273
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BSG,Basigin,27219,72,2.86 [1.02-8.04],0.0459958494450193
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BST2,Bone marrow stromal antigen 2,27222,72,1.54 [1.16-2.06],0.0032312767130097
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BTN3A2,Butyrophilin subfamily 3 member A2,26938,66,1.80 [1.12-2.88],0.0145777359946822
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BTNL10,Butyrophilin-like protein 10,22675,62,1.61 [1.12-2.31],0.009527806801867
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C1R,Complement C1r subcomponent,23573,64,2.52 [1.34-4.77],0.0043405595795895
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C1RL,Complement C1r subcomponent-like protein,23538,64,4.03 [1.14-14.28],0.0309995238042605
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C1S,Complement C1s subcomponent,23573,64,3.55 [1.22-10.33],0.0199639113414158
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C2,Complement C2,27030,71,0.49 [0.33-0.71],0.0002417151992948
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,C5,Complement C5,23573,64,3.49 [1.15-10.55],0.0268576322884685
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CALCA,Calcitonin,26750,71,1.45 [1.10-1.92],0.0093452597117978
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CASP1,Caspase-1,26328,70,1.28 [1.00-1.65],0.0492419758032134
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CBX2,Chromobox protein homolog 2,22793,61,1.68 [1.19-2.38],0.0031722788405269
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD101,Immunoglobulin superfamily member 2,23410,63,0.51 [0.32-0.83],0.0069060447436036
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD2,T-cell surface antigen CD2,22793,61,1.65 [1.14-2.39],0.0075404900736197
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD302,CD302 antigen,26866,71,2.09 [1.10-3.95],0.0235744468674392
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD34,Hematopoietic progenitor cell antigen CD34,27134,72,2.66 [1.14-6.19],0.0233770828172776
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD3D,T-cell surface glycoprotein CD3 delta chain,22767,62,1.52 [1.00-2.31],0.0495228039682661
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CD80,T-lymphocyte activation antigen CD80,23528,64,2.31 [1.26-4.23],0.0067217783609541
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CDA,Cytidine deaminase,23480,64,1.71 [1.16-2.52],0.0069366499989509
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CDAN1,Codanin-1,23477,62,1.92 [1.08-3.41],0.0268381420818629
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26000,68,1.34 [1.01-1.79],0.0419598597482656
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23529,63,1.89 [1.17-3.06],0.0088767896365066
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CEP164,Centrosomal protein of 164 kDa,26446,69,1.26 [1.00-1.60],0.0486838625880046
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CHCHD6,MICOS complex subunit MIC25,23400,63,2.11 [1.29-3.44],0.0027609769643299
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CLEC12A,C-type lectin domain family 12 member A,22873,62,2.51 [1.16-5.41],0.0189724121037805
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CLU,Clusterin,23573,64,1.78 [1.28-2.48],0.000644268412203
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CPM,Carboxypeptidase M,27094,72,1.86 [1.04-3.34],0.0378055303588011
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22873,62,2.04 [1.05-3.97],0.0349033470362312
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CPXM2,Inactive carboxypeptidase-like protein X2,23528,64,2.10 [1.07-4.11],0.0302166784411448
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRHR1,Corticotropin-releasing factor receptor 1,26492,70,1.38 [1.09-1.74],0.0067567805727097
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRIM1,Cysteine-rich motor neuron 1 protein,27119,71,2.91 [1.11-7.66],0.0304338404924815
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRIP2,Cysteine-rich protein 2,26800,71,1.77 [1.14-2.76],0.0111775908283321
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CRLF1,Cytokine receptor-like factor 1,27119,71,3.05 [1.37-6.81],0.0064638806639446
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CSF1,Macrophage colony-stimulating factor 1,27119,71,2.06 [1.01-4.21],0.0476099108025308
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CSF1R,Macrophage colony-stimulating factor 1 receptor,23537,64,1.95 [1.11-3.41],0.0202505997132389
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CTSH,Pro-cathepsin H,26415,70,1.34 [1.01-1.78],0.0394764008824709
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CWC15,Spliceosome-associated protein CWC15 homolog,23277,62,1.35 [1.01-1.82],0.0461290332368629
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CXADR,Coxsackievirus and adenovirus receptor,26938,66,1.55 [1.10-2.21],0.0133881674700136
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,CYTL1,Cytokine-like protein 1,23529,63,2.70 [1.02-7.15],0.045263267636207
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DEFB103A_DEFB103B,Beta-defensin 103,22699,61,1.48 [1.06-2.08],0.0231380865583479
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DLGAP5,Disks large-associated protein 5,23491,64,0.44 [0.20-0.97],0.0415182892677537
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DLK1,Protein delta homolog 1,27316,72,1.52 [1.03-2.25],0.0345363499135089
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DNAJA4,DnaJ homolog subfamily A member 4,23477,62,0.66 [0.47-0.94],0.0207574334766754
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DSC2,Desmocollin-2,26711,70,1.71 [1.03-2.83],0.0393074785980786
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,DUSP3,Dual specificity protein phosphatase 3,26328,70,1.33 [1.13-1.58],0.0008292819910864
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EDA2R,Tumor necrosis factor receptor superfamily member 27,27214,72,1.91 [1.12-3.26],0.0179346957838114
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EDF1,Endothelial differentiation-related factor 1,23491,64,1.32 [1.02-1.70],0.0346814766883366
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EFHD1,EF-hand domain-containing protein D1,23491,64,1.88 [1.18-3.01],0.0080745289628319
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EGFL7,Epidermal growth factor-like protein 7,26351,70,1.53 [1.02-2.31],0.0415304082366641
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ENG,Endoglin,27316,72,3.34 [1.02-10.99],0.0469101870647559
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,26143,70,1.37 [1.07-1.74],0.0111551025573303
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EPHA2,Ephrin type-A receptor 2,26034,68,1.97 [1.11-3.52],0.0213753527153537
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EPHA4,Ephrin type-A receptor 4,23032,62,2.69 [1.19-6.11],0.0177416693988468
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,EPHB6,Ephrin type-B receptor 6,26750,71,1.99 [1.04-3.83],0.0380987109396507
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FABP3,"Fatty acid-binding protein, heart",23528,64,1.67 [1.08-2.57],0.0198426109690903
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FGF3,Fibroblast growth factor 3,22873,62,1.85 [1.24-2.76],0.0026855437371053
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FGR,Tyrosine-protein kinase Fgr,26328,70,1.32 [1.03-1.70],0.0262862017708144
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FMNL1,Formin-like protein 1,26328,70,1.28 [1.02-1.59],0.0328114685075984
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FOSB,Protein fosB,26328,70,1.50 [1.07-2.11],0.0193725513839327
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,FZD8,Frizzled-8,22767,62,1.69 [1.24-2.30],0.000847527152564
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22476,59,1.53 [1.07-2.19],0.0190977934458054
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GFAP,Glial fibrillary acidic protein,26310,70,1.72 [1.16-2.55],0.0073312484600738
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GNLY,Granulysin,26994,70,0.59 [0.40-0.88],0.0085753807759999
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GPD1,Glycerol-3-phosphate dehydrogenase,23400,63,1.61 [1.08-2.41],0.0202835231496998
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GPR158,Probable G-protein coupled receptor 158,23491,64,1.63 [1.05-2.54],0.0296215265845843
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,GSN,Gelsolin,23456,64,3.28 [1.08-10.02],0.0368788262104935
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HAVCR2,Hepatitis A virus cellular receptor 2,26994,70,1.83 [1.04-3.23],0.0375257155301749
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HIP1R,Huntingtin-interacting protein 1-related protein,23437,62,1.54 [1.09-2.18],0.0143818642882727
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26938,66,2.40 [1.29-4.47],0.0059709303747973
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HMCN2,Hemicentin-2,22992,62,1.80 [1.15-2.80],0.0095936546925276
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HMOX2,Heme oxygenase 2,26328,70,1.49 [1.05-2.12],0.025862758675607
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HNF1A,Hepatocyte nuclear factor 1-alpha,22865,58,1.30 [1.03-1.63],0.0264266607002272
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HRG,Histidine-rich glycoprotein,23434,64,2.38 [1.15-4.91],0.0195932132956482
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,22873,62,2.32 [1.18-4.57],0.0149446554933143
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ICAM2,Intercellular adhesion molecule 2,27316,72,2.10 [1.07-4.12],0.0318342859757748
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,IFNG,Interferon gamma,26446,69,1.20 [1.00-1.44],0.0499096825599363
