Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23346,37,0.42 [0.20-0.89],0.0240317134337578
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26790,40,2.58 [1.06-6.29],0.0373722072725076
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27628,41,4.30 [1.24-14.85],0.0211779787243725
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26790,40,1.98 [1.38-2.84],0.0001907007213476
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,AIDA,"Axin interactor, dorsalization-associated protein",23132,39,1.34 [1.05-1.72],0.0194980325267526
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ALMS1,Alstrom syndrome protein 1,23346,37,1.51 [1.03-2.24],0.0370676009664618
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,AMPD3,AMP deaminase 3,23742,39,1.53 [1.04-2.27],0.0322609030432856
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22282,36,1.58 [1.00-2.48],0.0492816779980093
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,APOC1,Apolipoprotein C-I,23791,38,0.36 [0.14-0.91],0.0312764441153056
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARHGAP30,Rho GTPase-activating protein 30,23346,37,1.78 [1.06-2.98],0.027930841109175
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARHGEF5,Rho guanine nucleotide exchange factor 5,23031,38,1.51 [1.13-2.02],0.0056679350418716
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARID4B,AT-rich interactive domain-containing protein 4B,26631,40,1.68 [1.23-2.29],0.0011808426796395
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ART5,Ecto-ADP-ribosyltransferase 5,23031,38,1.35 [1.00-1.81],0.0476827317442496
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ARTN,Artemin,26755,40,1.58 [1.20-2.08],0.0012674807271791
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,ATP6V1G2,V-type proton ATPase subunit G 2,23046,36,0.64 [0.48-0.87],0.0035564871286974
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BAG3,BAG family molecular chaperone regulator 3,27074,40,0.54 [0.33-0.90],0.0169227231058323
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23046,36,4.06 [1.64-10.02],0.0023945798535692
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,BPIFB2,BPI fold-containing family B member 2,23752,38,1.51 [1.04-2.19],0.0311887540907015
Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,C19orf12,Protein C19orf12,26631,40,1.59 [1.23-2.06],0.0003786018032914
