Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,27182,2540,1.08 [1.02-1.15],0.0143617908557342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26660,2487,1.08 [1.03-1.12],0.000733294575391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACAN,Aggrecan core protein,27065,2515,1.19 [1.05-1.35],0.0059089825472943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACE2,Angiotensin-converting enzyme 2,26799,2507,1.33 [1.25-1.42],2.6258524112084813e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27301,2534,1.10 [1.03-1.18],0.0038539808902247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACP5,Tartrate-resistant acid phosphatase type 5,27429,2561,1.31 [1.17-1.46],1.4360943626863351e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACTA2,"Actin, aortic smooth muscle",26799,2507,1.20 [1.12-1.29],7.359671653024097e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACTN2,Alpha-actinin-2,23051,2140,1.10 [1.02-1.18],0.0114866936003121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,27073,2529,1.53 [1.33-1.77],5.73755277840907e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACY1,Aminoacylase-1,27301,2534,1.08 [1.02-1.14],0.012880049757416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23051,2140,1.17 [1.08-1.25],3.640559722868016e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADA2,Adenosine deaminase 2,27130,2545,1.42 [1.31-1.54],4.8289265161638925e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23132,2176,1.31 [1.18-1.46],7.35257234497218e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26799,2507,1.16 [1.03-1.30],0.0129039595689388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27494,2563,1.37 [1.21-1.56],5.693551161788086e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23679,2218,1.44 [1.26-1.64],6.126257363778436e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27638,2578,0.66 [0.57-0.77],3.8868701568040414e-08
