Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,A1BG,Alpha-1B-glycoprotein,19844,484,1.84 [1.10-3.06],0.0193895012551657
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AAMDC,Mth938 domain-containing protein,19309,469,1.21 [1.03-1.42],0.0220805345506163
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,22554,549,1.18 [1.03-1.34],0.0152590462406241
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABCA2,ATP-binding cassette sub-family A member 2,19165,469,1.31 [1.04-1.64],0.0196764444790715
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABHD14B,Protein ABHD14B,22426,531,1.14 [1.00-1.30],0.0448078537718954
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABL1,Tyrosine-protein kinase ABL1,22554,549,1.13 [1.01-1.25],0.0329588167464975
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,19165,469,1.17 [1.03-1.34],0.016946950751039
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22096,534,1.15 [1.05-1.26],0.0021546998593163
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACE,Angiotensin-converting enzyme,19822,484,1.47 [1.06-2.05],0.0225778697949264
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACE2,Angiotensin-converting enzyme 2,22242,529,1.55 [1.36-1.77],5.861930688045393e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,22759,546,1.42 [1.12-1.80],0.0038505816625225
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,22802,542,1.15 [1.02-1.29],0.0232605838534563
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACRBP,Acrosin-binding protein,19694,469,1.27 [1.03-1.56],0.0236161688769161
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19165,469,0.72 [0.54-0.95],0.0198864741355798
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACTA2,"Actin, aortic smooth muscle",22242,529,1.61 [1.43-1.82],2.0115945835775106e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACTN2,Alpha-actinin-2,19165,469,1.21 [1.04-1.40],0.0123279794359085
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22466,532,3.42 [2.55-4.59],2.272765957449141e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACY1,Aminoacylase-1,22642,543,1.24 [1.10-1.40],0.0004662320892132
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19165,469,1.26 [1.08-1.46],0.0030231771405258
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACYP1,Acylphosphatase-1,19342,470,1.20 [1.05-1.37],0.0065562236036722
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADA,Adenosine deaminase,22882,544,1.35 [1.10-1.66],0.0045658999262787
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADA2,Adenosine deaminase 2,22503,545,1.70 [1.43-2.02],2.250856095158768e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19242,474,1.77 [1.54-2.04],1.989226813714787e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22499,533,1.34 [1.07-1.68],0.0100461521088596
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22799,543,2.41 [1.85-3.13],5.0226642052479677e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19698,470,2.46 [1.92-3.16],1.5192430687862136e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19242,474,1.31 [1.02-1.68],0.0332254923139058
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22554,549,1.40 [1.16-1.68],0.0003401206434462
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22242,529,1.33 [1.10-1.62],0.0038904928948183
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19242,474,1.59 [1.28-1.97],3.112682831728117e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22718,549,0.69 [0.58-0.82],1.3884471874808287e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTSL2,ADAMTS-like protein 2,19800,484,2.15 [1.67-2.76],2.3066496996305518e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADAMTSL4,ADAMTS-like protein 4,19309,469,1.77 [1.22-2.58],0.0027931091064842
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADGRD1,Adhesion G-protein coupled receptor D1,19424,473,1.29 [1.02-1.64],0.0326370416093842
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,19698,470,1.30 [1.12-1.51],0.0006905307928632
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADGRF5,Adhesion G protein-coupled receptor F5,19812,482,1.69 [1.27-2.26],0.0003252732577353
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,22554,549,1.42 [1.29-1.57],1.1141347119065608e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,22642,543,0.36 [0.27-0.48],1.293879236787627e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ADM,Pro-adrenomedullin,22836,546,4.11 [3.04-5.54],2.5936489970880622e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AFAP1,Actin filament-associated protein 1,19424,473,1.11 [1.00-1.22],0.0496111605816137
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AGR2,Anterior gradient protein 2 homolog,21916,519,1.22 [1.13-1.31],2.266999487924959e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AGRN,Agrin,22757,550,2.77 [2.28-3.36],7.504817070067588e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AGRP,Agouti-related protein,22882,544,1.22 [1.06-1.42],0.0072725612218699
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AGXT,Serine--pyruvate aminotransferase,22642,543,1.16 [1.06-1.27],0.0019421521422556
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AIF1,Allograft inflammatory factor 1,22096,534,1.19 [1.03-1.37],0.0190114884394573
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22515,549,1.12 [1.05-1.21],0.0011042427215927
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AKR1B1,Aldo-keto reductase family 1 member B1,22096,534,1.11 [1.00-1.22],0.0467076498984045
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19242,474,1.15 [1.03-1.29],0.0169779721352189
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ALCAM,CD166 antigen,22933,549,1.95 [1.33-2.86],0.0006319696606062
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ALMS1,Alstrom syndrome protein 1,19435,471,1.21 [1.04-1.41],0.0126735721084986
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ALPP,"Alkaline phosphatase, placental type",22554,549,1.10 [1.02-1.18],0.0093776971510675
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AMBP,Protein AMBP,22806,546,6.31 [4.52-8.82],2.6797821293844624e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AMFR,E3 ubiquitin-protein ligase AMFR,22110,521,1.14 [1.02-1.28],0.0195830711222453
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AMOT,Angiomotin,19424,473,1.29 [1.04-1.60],0.0185486262965804
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANG,Angiogenin,22577,548,1.67 [1.36-2.04],7.080405319511304e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANGPT2,Angiopoietin-2,22836,546,1.87 [1.54-2.27],1.9682670579957955e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANGPTL1,Angiopoietin-related protein 1,22343,534,1.30 [1.00-1.70],0.0499781090415924
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANGPTL2,Angiopoietin-related protein 2,22680,549,1.48 [1.23-1.78],3.063956258590358e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANGPTL4,Angiopoietin-related protein 4,22719,549,1.93 [1.63-2.29],2.7361148770850736e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANKRD54,Ankyrin repeat domain-containing protein 54,22096,534,1.13 [1.00-1.27],0.0461273420437124
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANXA1,Annexin A1,19301,471,1.24 [1.04-1.48],0.0158659593894592
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ANXA10,Annexin A10,22110,521,1.11 [1.02-1.21],0.0183493511089594
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AP2B1,AP-2 complex subunit beta,19252,463,1.20 [1.01-1.42],0.0436894847926407
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AP3B1,AP-3 complex subunit beta-1,19698,470,1.16 [1.03-1.29],0.0127068017055588
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22554,549,1.31 [1.13-1.53],0.0004787810862943
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APCS,Serum amyloid P-component,19656,479,1.35 [1.05-1.74],0.0215407425242523
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22763,537,1.14 [1.01-1.29],0.0395928786456965
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOA1,Apolipoprotein A-I,19844,484,0.49 [0.34-0.71],0.0001351049564382
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOA2,Apolipoprotein A-II,19822,484,1.37 [1.15-1.64],0.0004456196075105
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOC1,Apolipoprotein C-I,19799,482,0.56 [0.43-0.73],1.415630157860288e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOD,Apolipoprotein D,18910,463,0.67 [0.51-0.87],0.0029637300303381
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOE,Apolipoprotein E,19844,484,0.81 [0.69-0.94],0.0063481361848484
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOL1,Apolipoprotein L1,19822,484,0.80 [0.69-0.93],0.0036150628272833
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APOM,Apolipoprotein M,22689,550,0.47 [0.35-0.62],8.458991437995433e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,APP,Amyloid-beta precursor protein,22605,543,1.14 [1.02-1.27],0.0259251379379286
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AREG,Amphiregulin,22554,549,1.80 [1.59-2.04],3.6678164050392206e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ARHGEF5,Rho guanine nucleotide exchange factor 5,19161,461,1.20 [1.08-1.34],0.0009773191143723
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ARID4B,AT-rich interactive domain-containing protein 4B,22110,521,1.19 [1.01-1.40],0.0338025640304606
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ARSA,Arylsulfatase A,22639,545,1.20 [1.02-1.41],0.0294671343063001
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ART3,Ecto-ADP-ribosyltransferase 3,22724,550,1.42 [1.13-1.77],0.002151705548076
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ASAH1,Acid ceramidase,19607,481,1.33 [1.12-1.58],0.0009321693783312
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ASGR1,Asialoglycoprotein receptor 1,22499,533,3.41 [2.71-4.28],1.0194259876587868e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ASGR2,Asialoglycoprotein receptor 2,19822,484,3.40 [2.53-4.57],4.896950740612951e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ASPSCR1,Tether containing UBX domain for GLUT4,19777,473,1.18 [1.04-1.35],0.0096605678657209
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ATG16L1,Autophagy-related protein 16-1,19698,470,1.12 [1.01-1.24],0.0334792686451445
