Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,A1BG,Alpha-1B-glycoprotein,23753,293,2.34 [1.21-4.53],0.0112511666986047
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AAMDC,Mth938 domain-containing protein,23100,283,0.78 [0.63-0.97],0.0262512596692287
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACE2,Angiotensin-converting enzyme 2,26668,340,1.30 [1.10-1.54],0.0022991973739968
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACHE,Acetylcholinesterase,23203,289,1.59 [1.14-2.20],0.0058802099327217
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTA2,"Actin, aortic smooth muscle",26668,340,1.41 [1.19-1.68],8.015817220687871e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACTN2,Alpha-actinin-2,22964,285,1.23 [1.02-1.49],0.0326719575758921
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,26945,341,1.95 [1.35-2.81],0.0003674706952468
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADA2,Adenosine deaminase 2,26992,342,1.58 [1.28-1.97],2.924661277285272e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23028,277,1.80 [1.33-2.43],0.000131302476559
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27363,346,1.58 [1.13-2.22],0.0079276128936668
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23584,294,1.59 [1.12-2.28],0.0103596352272803
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23028,277,1.41 [1.02-1.95],0.0383074624315608
