Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27538,269,0.80 [0.66-0.97],0.0243004922779892
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABO,Histo-blood group ABO system transferase,24125,232,1.09 [1.00-1.19],0.0397173132483158
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27009,266,1.21 [1.07-1.37],0.0021228888025436
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE2,Angiotensin-converting enzyme 2,27151,269,1.30 [1.07-1.57],0.0069855505449561
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACHE,Acetylcholinesterase,23604,229,0.56 [0.37-0.84],0.0055873504906607
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACOT13,Acyl-coenzyme A thioesterase 13,23990,233,1.13 [1.01-1.26],0.0278661862905633
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27658,270,1.25 [1.04-1.51],0.0202695568975333
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRBP,Acrosin-binding protein,23976,231,1.44 [1.11-1.87],0.0061723575874249
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY1,Aminoacylase-1,27658,270,1.31 [1.11-1.54],0.0012652829484897
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADA2,Adenosine deaminase 2,27479,270,1.34 [1.04-1.71],0.0222253832836192
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27847,274,1.57 [1.08-2.28],0.0188186327462829
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23434,223,1.44 [1.03-2.00],0.0313516311678785
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27756,272,0.71 [0.56-0.90],0.0041683963693784
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,24114,235,1.77 [1.25-2.52],0.0014717094102606
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRF5,Adhesion G protein-coupled receptor F5,24114,236,1.80 [1.20-2.72],0.0047795292930541
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,27538,269,1.21 [1.04-1.42],0.0135879555486009
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,27658,270,0.47 [0.32-0.70],0.0002017763482821
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,24161,233,0.78 [0.65-0.94],0.0088555678683519
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,24161,233,2.33 [1.21-4.49],0.0116930697235524
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,27797,275,1.95 [1.48-2.57],1.932194260805112e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRP,Agouti-related protein,27945,275,1.41 [1.16-1.72],0.000660366976246
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGXT,Serine--pyruvate aminotransferase,27658,270,1.16 [1.02-1.32],0.0216977918534182
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27487,269,1.13 [1.02-1.25],0.0168723587891856
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AK2,"Adenylate kinase 2, mitochondrial",24057,233,1.13 [1.01-1.27],0.036902279064468
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23976,231,1.22 [1.01-1.47],0.0344616094173446
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMIGO2,Amphoterin-induced protein 2,27538,269,2.05 [1.28-3.29],0.0029472168105285
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMOT,Angiomotin,23604,229,1.35 [1.01-1.81],0.045189871531125
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL2,Angiopoietin-related protein 2,27712,275,1.54 [1.19-2.00],0.0009762927007072
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,27750,275,1.45 [1.15-1.84],0.0016770500626407
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23434,223,1.18 [1.01-1.39],0.0369416372395795
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AP1G2,AP-1 complex subunit gamma-like 2,23976,231,1.18 [1.02-1.37],0.029076944077704
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APCS,Serum amyloid P-component,23943,233,1.53 [1.07-2.19],0.0206989613005405
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APLP1,Amyloid-like protein 1,27658,270,0.79 [0.64-0.97],0.027441039266932
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,24110,233,0.67 [0.47-0.98],0.0364860177910502
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,27702,274,0.56 [0.38-0.83],0.0037520683843062
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APP,Amyloid-beta precursor protein,27620,273,1.20 [1.03-1.40],0.0216941974327309
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AREG,Amphiregulin,27538,269,1.42 [1.17-1.72],0.0003848571420034
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ARG1,Arginase-1,27511,268,0.75 [0.61-0.91],0.004384015029858
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ARG2,"Arginase-2, mitochondrial",23976,231,1.28 [1.01-1.61],0.037812242248412
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ARSA,Arylsulfatase A,27661,274,1.50 [1.21-1.86],0.0002162424316972
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASAH1,Acid ceramidase,23886,234,1.31 [1.04-1.65],0.0233973413597547
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27466,267,2.37 [1.70-3.31],3.6056696249576213e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATOX1,Copper transport protein ATOX1,27756,272,1.23 [1.05-1.43],0.0089285524270587
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP5PO,"ATP synthase subunit O, mitochondrial",26987,264,1.35 [1.12-1.63],0.0013346592961775
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP6V1G1,V-type proton ATPase subunit G 1,23495,230,1.20 [1.01-1.42],0.034289455196527
Chapter XIV Diseases of the genitourinary system,Urolithiasis,B2M,Beta-2-microglobulin,24161,233,1.35 [1.03-1.76],0.0270137709374566
Chapter XIV Diseases of the genitourinary system,Urolithiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27797,275,1.82 [1.26-2.63],0.0014015291939834
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BACH1,Transcription regulator protein BACH1,27612,270,1.19 [1.03-1.38],0.0154777142678306
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27009,266,1.37 [1.17-1.59],5.684347252511294e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BATF,Basic leucine zipper transcriptional factor ATF-like,23437,223,0.80 [0.66-0.97],0.0209621800692748
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAX,Apoptosis regulator BAX,26946,264,1.18 [1.04-1.33],0.0086222951143954
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24114,236,1.47 [1.03-2.11],0.0348926908295713
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27612,270,1.32 [1.02-1.70],0.0332344578255485
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BECN1,Beclin-1,23495,230,1.24 [1.02-1.50],0.0343372839858251
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BHLHE40,Class E basic helix-loop-helix protein 40,23338,226,0.78 [0.64-0.95],0.0150858551283794
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BMP10,Bone morphogenetic protein 10,23604,229,0.52 [0.34-0.79],0.0022085681587712
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24114,236,1.58 [1.18-2.12],0.002288242921022
