Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,A1BG,Alpha-1B-glycoprotein,22349,5014,1.19 [1.02-1.39],0.0253599378740836
Chapter XI Diseases of the digestive system,Other diseases of intestines,ABCA2,ATP-binding cassette sub-family A member 2,21606,4863,1.10 [1.03-1.19],0.0088306377050943
Chapter XI Diseases of the digestive system,Other diseases of intestines,ABL1,Tyrosine-protein kinase ABL1,25458,5771,1.04 [1.01-1.08],0.0110186954649816
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24982,5684,1.05 [1.03-1.08],0.0002326103375451
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACAN,Aggrecan core protein,25364,5761,0.92 [0.84-1.00],0.039225974834803
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACE2,Angiotensin-converting enzyme 2,25129,5715,1.18 [1.13-1.24],6.044731754449974e-13
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACHE,Acetylcholinesterase,21828,4913,0.84 [0.77-0.91],6.063763460460422e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACP5,Tartrate-resistant acid phosphatase type 5,25704,5831,1.13 [1.05-1.21],0.0012831198394421
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACTA2,"Actin, aortic smooth muscle",25129,5715,1.12 [1.06-1.17],1.3996440924564597e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACTN2,Alpha-actinin-2,21606,4863,1.05 [1.00-1.11],0.0337860391681179
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,25372,5766,1.36 [1.24-1.50],3.411763753421406e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACY1,Aminoacylase-1,25584,5814,1.07 [1.03-1.11],0.0006020994005305
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21606,4863,1.07 [1.02-1.12],0.0073832183732286
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADA2,Adenosine deaminase 2,25422,5790,1.09 [1.03-1.15],0.0017766416495222
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21684,4874,1.14 [1.05-1.22],0.0008146275674578
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25767,5847,1.14 [1.05-1.24],0.0017136365904681
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22198,4988,1.24 [1.13-1.36],2.6774587329001445e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25902,5881,0.83 [0.75-0.92],0.0002830573891841
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25458,5771,1.08 [1.02-1.14],0.0056018858518305
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25676,5834,0.86 [0.82-0.91],2.015748630768104e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL2,ADAMTS-like protein 2,22309,5018,1.23 [1.13-1.33],2.403188799349988e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL5,ADAMTS-like protein 5,22304,5013,0.92 [0.86-0.98],0.01630026578079
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRE1,Adhesion G protein-coupled receptor E1,22198,4988,1.07 [1.02-1.13],0.0038961892170537
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG1,Adhesion G-protein coupled receptor G1,25458,5771,1.08 [1.04-1.12],5.8279253123781445e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG2,Adhesion G-protein coupled receptor G2,25584,5814,0.79 [0.73-0.86],1.0434934378098217e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADH1B,All-trans-retinol dehydrogenase,21828,4913,1.04 [1.00-1.08],0.0387577887024347
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25129,5715,1.05 [1.02-1.08],0.0002094497846038
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADIPOQ,Adiponectin,22349,5014,0.94 [0.90-0.98],0.0015773771926372
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,25800,5849,1.48 [1.35-1.61],5.986537829916586e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGBL2,Cytosolic carboxypeptidase 2,21597,4846,0.97 [0.94-1.00],0.028939392222044
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,24730,5605,1.09 [1.07-1.12],8.01950983759522e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR3,Anterior gradient protein 3,24937,5670,1.05 [1.01-1.09],0.0167123687149808
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGRN,Agrin,25702,5851,1.30 [1.22-1.40],4.1481824893986034e-14
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGXT,Serine--pyruvate aminotransferase,25584,5814,1.05 [1.02-1.08],0.0012375371108693
Chapter XI Diseases of the digestive system,Other diseases of intestines,AHCY,Adenosylhomocysteinase,25584,5814,1.04 [1.00-1.07],0.0249229587390842
Chapter XI Diseases of the digestive system,Other diseases of intestines,ALPP,"Alkaline phosphatase, placental type",25458,5771,1.04 [1.02-1.06],0.0003628035428366
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMBP,Protein AMBP,25764,5841,1.60 [1.42-1.79],3.312291937835164e-15
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMN,Protein amnionless,25071,5669,1.07 [1.02-1.12],0.0083161587049685
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMOT,Angiomotin,21828,4913,1.07 [1.01-1.15],0.0338586494987657
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMOTL2,Angiomotin-like protein 2,22108,4975,1.06 [1.01-1.12],0.027765343619451
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMY2B,Alpha-amylase 2B,23839,5409,0.94 [0.89-0.99],0.019251218116022
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANG,Angiogenin,25503,5802,1.09 [1.02-1.17],0.0085865444719679
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPT2,Angiopoietin-2,25800,5849,1.12 [1.05-1.19],0.0003240451251635
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL1,Angiopoietin-related protein 1,25235,5725,1.12 [1.03-1.21],0.0073075848933165
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL2,Angiopoietin-related protein 2,25622,5829,1.13 [1.06-1.19],5.513627289973233e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL4,Angiopoietin-related protein 4,25658,5840,1.12 [1.07-1.18],8.817878823115658e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL7,Angiopoietin-related protein 7,25800,5849,1.07 [1.00-1.14],0.0371972576911558
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA10,Annexin A10,24951,5659,1.08 [1.05-1.11],1.4540622254452833e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA2,Annexin A2,21397,4814,1.05 [1.01-1.09],0.0160670567361169
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANXA5,Annexin A5,24872,5639,1.10 [1.02-1.19],0.0120298599710167
Chapter XI Diseases of the digestive system,Other diseases of intestines,AOC3,Membrane primary amine oxidase,25676,5844,0.91 [0.85-0.99],0.0211987868705515
Chapter XI Diseases of the digestive system,Other diseases of intestines,AP1G2,AP-1 complex subunit gamma-like 2,22183,4989,1.03 [1.00-1.07],0.0456106073480495
Chapter XI Diseases of the digestive system,Other diseases of intestines,APCS,Serum amyloid P-component,22141,4970,1.16 [1.07-1.25],0.0002389342328899
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOA1,Apolipoprotein A-I,22349,5014,0.87 [0.79-0.96],0.0078108161974131
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOA2,Apolipoprotein A-II,22319,5012,1.07 [1.01-1.13],0.0172610222322347
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOD,Apolipoprotein D,21307,4771,0.90 [0.84-0.97],0.0037321379520917
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOF,Apolipoprotein F,22319,5012,0.79 [0.72-0.87],3.147679751115644e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOH,Beta-2-glycoprotein 1,25585,5822,1.09 [1.02-1.16],0.0081229800659069
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOM,Apolipoprotein M,25632,5831,0.83 [0.76-0.91],3.4927969295839786e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,APRT,Adenine phosphoribosyltransferase,25372,5766,1.06 [1.01-1.12],0.0122333207498229
Chapter XI Diseases of the digestive system,Other diseases of intestines,AREG,Amphiregulin,25458,5771,1.23 [1.17-1.28],4.779228170949417e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,ARID3A,AT-rich interactive domain-containing protein 3A,21597,4846,0.92 [0.86-0.99],0.0300326667515288
Chapter XI Diseases of the digestive system,Other diseases of intestines,ARSA,Arylsulfatase A,25585,5822,1.06 [1.00-1.11],0.0412647774070934
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR1,Asialoglycoprotein receptor 1,25411,5775,1.41 [1.31-1.53],3.549191853013564e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,ASGR2,Asialoglycoprotein receptor 2,22319,5012,1.32 [1.19-1.46],1.182804870658955e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATOX1,Copper transport protein ATOX1,25676,5834,1.05 [1.02-1.09],0.0017208892114711
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATP6V1F,V-type proton ATPase subunit F,24904,5652,1.04 [1.01-1.08],0.0216829512254211
Chapter XI Diseases of the digestive system,Other diseases of intestines,ATRAID,All-trans retinoic acid-induced differentiation factor,22198,4988,1.19 [1.10-1.29],1.7692536637556172e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,AXL,Tyrosine-protein kinase receptor UFO,25676,5844,1.11 [1.02-1.21],0.0153051738080505
Chapter XI Diseases of the digestive system,Other diseases of intestines,B2M,Beta-2-microglobulin,22349,5014,1.23 [1.15-1.32],1.956348367979653e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",25702,5851,1.28 [1.18-1.39],7.5503324280375e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25585,5822,0.89 [0.80-0.98],0.0144013691076224
Chapter XI Diseases of the digestive system,Other diseases of intestines,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24982,5684,1.10 [1.06-1.14],2.687679215726089e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,BAMBI,BMP and activin membrane-bound inhibitor homolog,24982,5684,1.09 [1.01-1.18],0.0276272898433919
Chapter XI Diseases of the digestive system,Other diseases of intestines,BCAN,Brevican core protein,25411,5775,0.90 [0.84-0.96],0.0018461411705738
Chapter XI Diseases of the digestive system,Other diseases of intestines,BMP10,Bone morphogenetic protein 10,21828,4913,0.88 [0.80-0.96],0.0063212253331566
Chapter XI Diseases of the digestive system,Other diseases of intestines,BMPER,BMP-binding endothelial regulator protein,21828,4913,1.24 [1.10-1.39],0.000518802384299
Chapter XI Diseases of the digestive system,Other diseases of intestines,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21684,4874,1.07 [1.01-1.14],0.0324930270476345
Chapter XI Diseases of the digestive system,Other diseases of intestines,BOC,Brother of CDO,25129,5715,0.87 [0.79-0.96],0.0074562948341951
Chapter XI Diseases of the digestive system,Other diseases of intestines,BOLA1,BolA-like protein 1,21597,4846,1.07 [1.02-1.12],0.0103691490689022
Chapter XI Diseases of the digestive system,Other diseases of intestines,BPIFA2,BPI fold-containing family A member 2,20928,4700,0.96 [0.94-0.99],0.0031850177326038
Chapter XI Diseases of the digestive system,Other diseases of intestines,BPIFB2,BPI fold-containing family B member 2,22261,5003,1.04 [1.00-1.08],0.032359931037107
Chapter XI Diseases of the digestive system,Other diseases of intestines,BRK1,Protein BRICK1,24951,5659,1.09 [1.04-1.15],0.0011358079305853
Chapter XI Diseases of the digestive system,Other diseases of intestines,BSG,Basigin,25808,5855,1.22 [1.08-1.37],0.0011055147687085
Chapter XI Diseases of the digestive system,Other diseases of intestines,BST2,Bone marrow stromal antigen 2,25808,5858,1.12 [1.08-1.17],4.8921485130415854e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN2A1,Butyrophilin subfamily 2 member A1,25702,5851,1.33 [1.21-1.45],7.842420957106375e-10
Chapter XI Diseases of the digestive system,Other diseases of intestines,BTN3A2,Butyrophilin subfamily 3 member A2,25529,5809,1.14 [1.07-1.21],4.0179309939188005e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1QA,Complement C1q subcomponent subunit A,25717,5828,1.29 [1.17-1.43],7.491060852986525e-07
