Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ABO,Histo-blood group ABO system transferase,24217,65,0.83 [0.70-0.98],0.025495532980321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ACE,Angiotensin-converting enzyme,24217,65,0.41 [0.18-0.96],0.0390531627908293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ACP5,Tartrate-resistant acid phosphatase type 5,27895,74,1.89 [1.19-2.99],0.0069983064387806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ACSL1,Long-chain-fatty-acid--CoA ligase 1,23438,63,0.38 [0.16-0.92],0.0310308719100066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ACVRL1,Serine/threonine-protein kinase receptor R3,27531,75,2.35 [1.09-5.09],0.0296415676258522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,27588,74,2.04 [1.31-3.17],0.0014933615643506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27959,75,4.61 [2.59-8.19],1.976142674458606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24078,65,2.11 [1.07-4.19],0.0319655625863898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27257,74,0.33 [0.14-0.77],0.0100538945960726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27864,76,0.39 [0.26-0.59],1.1496659747237906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRE2,Adhesion G protein-coupled receptor E2,27904,76,2.22 [1.11-4.43],0.0242965780298057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,27645,77,1.57 [1.23-1.99],0.0002351125868222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ADGRG2,Adhesion G-protein coupled receptor G2,27768,77,0.34 [0.16-0.71],0.0042035414359636
