Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22154,58,0.32 [0.14-0.72],0.0064821343918598
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADAMTSL2,ADAMTS-like protein 2,22271,58,0.31 [0.13-0.74],0.0084804644004734
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ALMS1,Alstrom syndrome protein 1,21851,56,1.61 [1.19-2.17],0.0018824845793121
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22271,58,0.35 [0.14-0.86],0.0211699447424286
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ANK2,Ankyrin-2,21573,54,0.42 [0.23-0.77],0.0048998891111856
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,APOH,Beta-2-glycoprotein 1,25544,65,0.51 [0.27-0.98],0.0424571347458397
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ARG2,"Arginase-2, mitochondrial",22138,58,0.48 [0.23-0.99],0.0478947426970221
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,BATF,Basic leucine zipper transcriptional factor ATF-like,21654,56,1.25 [1.02-1.53],0.0339063780185165
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CA9,Carbonic anhydrase 9,25741,67,0.58 [0.36-0.96],0.03371384648223
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCAR2,Cell cycle and apoptosis regulator protein 2,22228,58,1.42 [1.11-1.82],0.0058346877556664
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCDC28A,Coiled-coil domain-containing protein 28A,21654,56,0.33 [0.14-0.76],0.0096026297743369
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCL25,C-C motif chemokine 25,25802,68,1.64 [1.07-2.52],0.0234280770651689
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCL7,C-C motif chemokine 7,25503,68,1.39 [1.07-1.82],0.0149818822941712
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CD300LG,CMRF35-like molecule 9,25544,65,0.48 [0.27-0.86],0.0139295762684821
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CD93,Complement component C1q receptor,24562,63,0.47 [0.23-0.98],0.0424897018264557
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CD99L2,CD99 antigen-like protein 2,25544,65,0.32 [0.12-0.84],0.0203603693907638
