Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE,Angiotensin-converting enzyme,24215,144,1.88 [1.06-3.32],0.0300053708626124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE2,Angiotensin-converting enzyme 2,27256,153,1.34 [1.04-1.73],0.0231220246291793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACTN2,Alpha-actinin-2,23433,139,1.34 [1.03-1.73],0.027668881432584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23433,139,1.33 [1.01-1.74],0.0386650735610865
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADA2,Adenosine deaminase 2,27585,158,1.48 [1.07-2.04],0.0174066205204276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28051,159,1.60 [1.04-2.45],0.0317805878850927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24076,144,2.21 [1.42-3.45],0.0004617700300936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAMTSL2,ADAMTS-like protein 2,24200,144,2.04 [1.30-3.20],0.0020511210851722
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRD1,Adhesion G-protein coupled receptor D1,23691,139,1.81 [1.19-2.75],0.0056799120182392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADM,Pro-adrenomedullin,27996,159,2.03 [1.20-3.46],0.008641365006114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AKAP12,A-kinase anchor protein 12,23691,139,1.74 [1.10-2.76],0.0173616886770598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ALPP,"Alkaline phosphatase, placental type",27642,159,1.15 [1.00-1.31],0.0499921684462156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ANGPTL1,Angiopoietin-related protein 1,27387,156,1.90 [1.18-3.06],0.0081889753802254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ANGPTL7,Angiopoietin-related protein 7,27996,159,1.71 [1.21-2.41],0.0025252279313846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AOC3,Membrane primary amine oxidase,27858,158,1.83 [1.16-2.90],0.0097623612860312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,APCS,Serum amyloid P-component,24031,143,0.62 [0.40-0.95],0.0282668121943767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,APOA2,Apolipoprotein A-II,24215,144,1.56 [1.14-2.15],0.0061730105916419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AREG,Amphiregulin,27642,159,1.41 [1.09-1.83],0.0094991522455164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ARID4B,AT-rich interactive domain-containing protein 4B,27084,152,0.58 [0.37-0.90],0.0157528247600021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ASGR2,Asialoglycoprotein receptor 2,24215,144,1.84 [1.04-3.28],0.0376316664695589
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23325,140,1.57 [1.08-2.27],0.0188389574491298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ATRAID,All-trans retinoic acid-induced differentiation factor,24076,144,1.46 [1.06-2.01],0.0200462664947605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AXL,Tyrosine-protein kinase receptor UFO,27858,158,1.88 [1.16-3.04],0.0106526221807124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,B4GALT1,"Beta-1,4-galactosyltransferase 1",27901,158,2.38 [1.47-3.85],0.0004067881100091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BAMBI,BMP and activin membrane-bound inhibitor homolog,27111,153,1.76 [1.16-2.67],0.0081039064117835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BCAM,Basal cell adhesion molecule,27767,157,1.91 [1.11-3.29],0.0203205348441868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BMPER,BMP-binding endothelial regulator protein,23691,139,2.71 [1.68-4.37],4.67781493798596e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BST2,Bone marrow stromal antigen 2,28002,158,1.28 [1.02-1.60],0.0345209352167176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BTN2A1,Butyrophilin subfamily 2 member A1,27901,158,2.23 [1.36-3.67],0.0015949606523485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,BTN3A2,Butyrophilin subfamily 3 member A2,27717,154,1.54 [1.10-2.15],0.0122169069230528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24163,143,1.18 [1.00-1.40],0.0452850302749586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27858,158,1.59 [1.18-2.15],0.0025434169625144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,C2orf69,UPF0565 protein C2orf69,23526,139,1.27 [1.03-1.58],0.0264830367929204
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CA12,Carbonic anhydrase 12,27642,159,1.75 [1.20-2.57],0.0039677927970853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CA9,Carbonic anhydrase 9,27996,159,1.33 [1.00-1.77],0.0463782836358876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27111,153,1.35 [1.01-1.81],0.0461114193126516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CBLIF,Cobalamin binding intrinsic factor,27719,160,1.24 [1.02-1.49],0.0266644893924078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCDC134,Coiled-coil domain-containing protein 134,24065,143,1.36 [1.02-1.82],0.0343714180904715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCDC80,Coiled-coil domain-containing protein 80,27764,160,1.45 [1.00-2.11],0.0497892411919837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCL22,C-C motif chemokine 22,27506,158,1.30 [1.00-1.68],0.0466798439813959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCL28,C-C motif chemokine 28,27629,154,1.29 [1.04-1.62],0.0228412998876952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCL3,C-C motif chemokine 3,27717,154,1.26 [1.09-1.46],0.0020685041945324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCN4,CCN family member 4,27996,159,1.46 [1.07-1.99],0.0179051236816912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CCN5,CCN family member 5,27767,157,1.90 [1.36-2.67],0.0001991607960715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27858,158,1.59 [1.17-2.17],0.0033974879644832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD164,Sialomucin core protein 24,27767,157,1.64 [1.28-2.10],9.191358427781676e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD27,CD27 antigen,27862,160,1.43 [1.03-1.97],0.0325144983343721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD274,Programmed cell death 1 ligand 1,27571,157,1.48 [1.02-2.14],0.0380087559066086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD276,CD276 antigen,27767,158,1.55 [1.04-2.31],0.0295931488179977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD28,T-cell-specific surface glycoprotein CD28,27111,153,1.47 [1.04-2.09],0.0294089741845776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD300A,CMRF35-like molecule 8,23691,139,1.72 [1.01-2.95],0.0473743133019313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD300E,CMRF35-like molecule 2,27893,159,1.67 [1.21-2.31],0.00179106201146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD302,CD302 antigen,27642,159,1.73 [1.13-2.67],0.0122760587527981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD33,Myeloid cell surface antigen CD33,27862,160,1.22 [1.01-1.47],0.0367885231769799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD36,Platelet glycoprotein 4,23514,141,1.56 [1.11-2.19],0.00955724752579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD46,Membrane cofactor protein,27577,158,2.04 [1.38-3.01],0.0003452382647647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD48,CD48 antigen,27853,158,1.75 [1.10-2.78],0.0183846977039829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD74,HLA class II histocompatibility antigen gamma chain,28002,158,1.58 [1.08-2.32],0.0177781784539907
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD79B,B-cell antigen receptor complex-associated protein beta chain,28051,159,1.36 [1.01-1.83],0.0416659760918084
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD80,T-lymphocyte activation antigen CD80,24202,143,1.71 [1.11-2.62],0.0143830133041703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD83,CD83 antigen,27717,154,1.56 [1.04-2.33],0.0300143518923647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CD93,Complement component C1q receptor,26697,153,1.59 [1.02-2.48],0.039467284148427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CDCP1,CUB domain-containing protein 1,27571,157,1.52 [1.17-1.97],0.0015072037805343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CDNF,Cerebral dopamine neurotrophic factor,27642,159,1.52 [1.02-2.26],0.0394418911332691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23748,144,1.22 [1.02-1.46],0.0298394880185465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CFD,Complement factor D,24250,143,2.28 [1.13-4.61],0.0217730971650602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CFP,Properdin,24250,143,0.39 [0.18-0.84],0.0166521138452597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24146,141,1.83 [1.30-2.58],0.0005274788073778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHI3L1,Chitinase-3-like protein 1,27128,155,1.26 [1.06-1.49],0.0089626559468664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHL1,Neural cell adhesion molecule L1-like protein,27815,158,1.69 [1.12-2.56],0.0122949410670987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CHRDL2,Chordin-like protein 2,27764,160,1.29 [1.01-1.65],0.038561926647533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CILP,Cartilage intermediate layer protein 1,24200,144,1.39 [1.03-1.90],0.033525524983217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CKAP4,Cytoskeleton-associated protein 4,27916,159,1.75 [1.09-2.79],0.019318684834701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CLEC10A,C-type lectin domain family 10 member A,27571,157,1.63 [1.11-2.40],0.0136393592809001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CLEC12A,C-type lectin domain family 12 member A,23514,141,2.07 [1.16-3.70],0.0136352203688172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,CLEC3B,Tetranectin,23662,140,0.41 [0.19-0.88],0.0216372127642358
