Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,23372,163,1.30 [1.05-1.61],0.0159322218303819
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,27180,191,1.44 [1.15-1.79],0.0012470108589604
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27690,198,1.32 [1.06-1.63],0.012826717389723
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23453,164,0.69 [0.48-1.00],0.0488336379429059
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27874,193,1.31 [1.06-1.62],0.0124879414664934
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACRBP,Acrosin-binding protein,24004,166,1.42 [1.04-1.95],0.0274889124485036
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27457,195,2.62 [1.63-4.23],7.5782953498893e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,27515,196,1.86 [1.41-2.46],1.1981616363113276e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23453,164,1.45 [1.12-1.86],0.0040749992123298
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27180,191,1.60 [1.05-2.42],0.0271201893112863
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24017,170,1.58 [1.01-2.47],0.0461868365476576
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28029,199,0.50 [0.30-0.83],0.0081682088417297
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27569,189,1.75 [1.29-2.39],0.000351654939476
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADGRF5,Adhesion G protein-coupled receptor F5,24141,169,1.86 [1.14-3.02],0.0126313365400355
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27569,189,1.37 [1.15-1.63],0.0004374892187473
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADM,Pro-adrenomedullin,27923,193,3.48 [2.17-5.59],2.367144893130239e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGR2,Anterior gradient protein 2 homolog,26778,189,1.20 [1.06-1.36],0.0030578925706418
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGR3,Anterior gradient protein 3,26992,190,1.36 [1.12-1.65],0.0017447303041463
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGRN,Agrin,27831,199,2.27 [1.66-3.10],2.7681590820573466e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27518,189,1.17 [1.04-1.32],0.0099916415781016
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24101,168,1.34 [1.02-1.76],0.0339692373289251
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AMBP,Protein AMBP,27885,193,2.19 [1.18-4.09],0.0134291468846128
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AMIGO2,Amphoterin-induced protein 2,27569,189,2.13 [1.21-3.75],0.0087258736017577
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL1,Angiopoietin-related protein 1,27314,194,2.27 [1.49-3.45],0.0001297672945214
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL2,Angiopoietin-related protein 2,27745,199,1.42 [1.04-1.92],0.0256500296384274
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL3,Angiopoietin-related protein 3,27692,197,1.53 [1.09-2.16],0.0151152210773568
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL4,Angiopoietin-related protein 4,27784,198,1.46 [1.11-1.91],0.0063505600117331
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23453,164,1.23 [1.03-1.48],0.0256676302581523
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANXA1,Annexin A1,23486,163,1.39 [1.07-1.80],0.0137015615307895
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AP1G2,AP-1 complex subunit gamma-like 2,24004,166,1.21 [1.01-1.44],0.0358377407416451
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AP2B1,AP-2 complex subunit beta,23463,164,1.36 [1.04-1.79],0.0263928619584278
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AP3S2,AP-3 complex subunit sigma-2,24085,168,1.34 [1.00-1.79],0.0478376080781378
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APOA1,Apolipoprotein A-I,24188,170,0.52 [0.28-0.95],0.0334178512926105
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APOBR,Apolipoprotein B receptor,23521,164,0.66 [0.47-0.92],0.0155525130391391
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AREG,Amphiregulin,27569,189,1.56 [1.26-1.94],4.551321175491103e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARG1,Arginase-1,27545,191,0.77 [0.61-0.98],0.0326905311338677
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARHGAP45,Rho GTPase-activating protein 45,23630,165,1.24 [1.03-1.49],0.0200290993469891
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARHGEF10,Rho guanine nucleotide exchange factor 10,24101,168,1.21 [1.04-1.40],0.0161421101585791
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARHGEF12,Rho guanine nucleotide exchange factor 12,27645,193,1.15 [1.01-1.30],0.0322027418295152
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23372,163,1.47 [1.04-2.09],0.0303961140891546
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARSA,Arylsulfatase A,27697,197,1.45 [1.13-1.87],0.0039044700226393
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARSB,Arylsulfatase B,27569,189,1.35 [1.08-1.68],0.0080964914749404
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ART3,Ecto-ADP-ribosyltransferase 3,27787,198,1.49 [1.03-2.16],0.0344139460326976
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASAH1,Acid ceramidase,23912,169,1.44 [1.12-1.85],0.0043533898137997
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASGR1,Asialoglycoprotein receptor 1,27499,195,2.26 [1.53-3.34],4.149779700592264e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASGR2,Asialoglycoprotein receptor 2,24154,169,2.35 [1.40-3.95],0.0012705909668926
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATG16L1,Autophagy-related protein 16-1,24017,170,1.23 [1.04-1.46],0.0169491456409579
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATP1B4,Protein ATP1B4,23262,159,0.62 [0.41-0.94],0.0249825663305402
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,24017,170,1.47 [1.11-1.94],0.0067313187775696
