Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dialysis,AAMDC,Mth938 domain-containing protein,21786,44,1.81 [1.10-2.99],0.019753609110417
Chapter XIV Diseases of the genitourinary system,Dialysis,ABCA2,ATP-binding cassette sub-family A member 2,21646,45,3.64 [2.76-4.79],4.8655284852625896e-20
Chapter XIV Diseases of the genitourinary system,Dialysis,ABHD14B,Protein ABHD14B,25224,53,1.75 [1.19-2.58],0.0044882506170588
Chapter XIV Diseases of the genitourinary system,Dialysis,ABL1,Tyrosine-protein kinase ABL1,25358,52,2.10 [1.63-2.71],7.722295792452422e-09
Chapter XIV Diseases of the genitourinary system,Dialysis,ACAN,Aggrecan core protein,25247,57,6.35 [2.79-14.42],1.0226482735350429e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ACE,Angiotensin-converting enzyme,22375,45,4.09 [1.89-8.85],0.0003497330690952
Chapter XIV Diseases of the genitourinary system,Dialysis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25465,57,1.51 [1.09-2.09],0.0124947994252124
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP5,Tartrate-resistant acid phosphatase type 5,25587,58,3.64 [2.65-5.00],1.4503279581546777e-15
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP6,Lysophosphatidic acid phosphatase type 6,25641,52,4.23 [3.01-5.94],1.0859798379474552e-16
Chapter XIV Diseases of the genitourinary system,Dialysis,ACRV1,Acrosomal protein SP-10,21729,44,2.79 [1.86-4.21],8.607566657898707e-07
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTA2,"Actin, aortic smooth muscle",25002,55,3.14 [2.61-3.77],3.191999396020997e-34
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN2,Alpha-actinin-2,21646,45,2.31 [1.75-3.06],5.340832699557143e-09
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN4,Alpha-actinin-4,24964,55,1.83 [1.19-2.81],0.00556267769965
Chapter XIV Diseases of the genitourinary system,Dialysis,ACVRL1,Serine/threonine-protein kinase receptor R3,25268,53,5.21 [3.51-7.73],2.6491374669774193e-16
Chapter XIV Diseases of the genitourinary system,Dialysis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21646,45,1.90 [1.26-2.85],0.0021101088111065
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA,Adenosine deaminase,25738,54,2.18 [1.23-3.86],0.0079604734806099
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA2,Adenosine deaminase 2,25296,58,3.38 [2.20-5.17],2.320329049755928e-08
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21729,44,2.26 [1.84-2.76],2.303557814981901e-15
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25002,55,2.92 [1.36-6.25],0.0059303327800731
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25306,53,27.11 [16.87-43.57],2.7385354264682506e-42
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25738,54,1.85 [1.38-2.47],3.554216824661883e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25645,53,5.24 [3.54-7.77],1.5555774438342636e-16
