Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABO,Histo-blood group ABO system transferase,24211,59,0.82 [0.69-0.98],0.0292219398886636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,23433,58,1.55 [1.09-2.20],0.0156048316379779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACE,Angiotensin-converting enzyme,24211,59,0.40 [0.17-0.96],0.0410253603065175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,24072,59,1.27 [1.02-1.59],0.0316672543699554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACP5,Tartrate-resistant acid phosphatase type 5,27888,67,1.83 [1.10-3.04],0.01935064483701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACRBP,Acrosin-binding protein,24062,59,1.70 [1.10-2.63],0.0165874359931522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23433,58,0.31 [0.12-0.78],0.0133689413817601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADA2,Adenosine deaminase 2,27582,68,1.82 [1.13-2.93],0.0133392335479413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28047,70,0.59 [0.36-0.96],0.0343495674793496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27952,68,4.41 [2.39-8.14],2.1815377169483985e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27250,67,0.39 [0.16-0.94],0.0366868040360867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27857,69,0.34 [0.22-0.52],7.42606302591857e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,24199,58,2.34 [1.06-5.18],0.0363814910135619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,27638,70,1.48 [1.13-1.93],0.0045535685042031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,27761,70,0.36 [0.17-0.78],0.0091754303803159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ADIPOQ,Adiponectin,24245,58,1.80 [1.22-2.64],0.0027621245539225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AFP,Alpha-fetoprotein,27484,68,0.57 [0.41-0.79],0.0009011108218874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AGBL2,Cytosolic carboxypeptidase 2,23414,59,0.79 [0.63-0.98],0.0311245004263371
