Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ABL1,Tyrosine-protein kinase ABL1,27606,540,1.14 [1.02-1.27],0.01899271267469
Chapter I Certain infectious and parasitic diseases,Mycoses,ACE2,Angiotensin-converting enzyme 2,27218,528,1.27 [1.11-1.46],0.0005173561337365
Chapter I Certain infectious and parasitic diseases,Mycoses,ACHE,Acetylcholinesterase,23654,458,0.74 [0.56-0.99],0.0420859326612673
Chapter I Certain infectious and parasitic diseases,Mycoses,ACP6,Lysophosphatidic acid phosphatase type 6,27913,548,1.13 [1.01-1.28],0.0399548355387282
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",27218,528,1.45 [1.27-1.65],3.20375885215816e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTN2,Alpha-actinin-2,23399,458,1.23 [1.06-1.43],0.0054954437634604
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,27495,538,2.34 [1.76-3.12],5.753533696151094e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ACYP1,Acylphosphatase-1,23558,457,1.17 [1.02-1.33],0.0243072419684776
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,27551,548,1.67 [1.41-1.98],3.031920063715526e-09
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23479,449,1.51 [1.24-1.82],2.9660658927381104e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27920,546,2.01 [1.56-2.60],9.07482821534406e-08
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24045,469,1.60 [1.21-2.10],0.0007823637087206
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23479,449,1.32 [1.02-1.70],0.0344506304994766
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28065,552,0.72 [0.52-0.98],0.0387164030775051
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27606,540,1.31 [1.09-1.57],0.0036315933510752
