Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,A1BG,Alpha-1B-glycoprotein,22883,1674,1.42 [1.08-1.86],0.0114227870629096
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,26088,1950,1.09 [1.02-1.17],0.0132370578640801
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABCA2,ATP-binding cassette sub-family A member 2,22106,1605,1.20 [1.06-1.36],0.0049038477615357
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABL1,Tyrosine-protein kinase ABL1,26088,1950,1.10 [1.04-1.17],0.0009039266389758
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25595,1905,1.09 [1.04-1.15],0.000177981369348
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACE2,Angiotensin-converting enzyme 2,25730,1908,1.35 [1.25-1.44],1.0489817309140787e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACHE,Acetylcholinesterase,22352,1621,0.84 [0.72-0.97],0.0189102992893429
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,26327,1954,1.38 [1.22-1.56],3.978521681458434e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",25730,1908,1.39 [1.29-1.49],7.537117213490896e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN2,Alpha-actinin-2,22106,1605,1.18 [1.09-1.29],4.675631508568557e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN4,Alpha-actinin-4,25682,1912,1.16 [1.03-1.30],0.0136533121287779
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,25978,1932,2.04 [1.74-2.38],7.239853721596107e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACY1,Aminoacylase-1,26207,1960,1.07 [1.00-1.14],0.0474371823317379
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22106,1605,1.15 [1.06-1.25],0.0007412788914265
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA,Adenosine deaminase,26478,1969,1.20 [1.08-1.35],0.0010259249837953
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,26030,1944,1.55 [1.42-1.70],3.65452597200399e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22198,1611,1.42 [1.27-1.58],2.2276587554858828e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26019,1936,1.17 [1.05-1.32],0.0062076773482852
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26478,1969,1.14 [1.01-1.28],0.0310828986940249
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26381,1961,1.57 [1.36-1.81],3.5134117190371827e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22726,1661,1.80 [1.56-2.07],4.0546049514661374e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22198,1611,1.18 [1.02-1.36],0.0226267809755381
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26524,1974,0.83 [0.70-0.98],0.0271765318199287
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26088,1950,1.14 [1.04-1.25],0.005375084065864
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25730,1908,1.26 [1.13-1.40],2.6041633369901512e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22198,1611,1.30 [1.15-1.48],5.382278264223803e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26295,1968,0.78 [0.72-0.85],4.25036980121565e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL2,ADAMTS-like protein 2,22841,1675,1.70 [1.48-1.94],9.824532542266348e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL4,ADAMTS-like protein 4,22252,1623,1.28 [1.05-1.58],0.0168416937105961
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRE1,Adhesion G protein-coupled receptor E1,22726,1661,1.21 [1.12-1.31],4.640842414929265e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRE5,Adhesion G protein-coupled receptor E5,26391,1967,1.18 [1.03-1.34],0.0137428251412279
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRF5,Adhesion G protein-coupled receptor F5,22835,1662,1.17 [1.00-1.37],0.0464050462325531
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,26088,1950,1.31 [1.24-1.38],4.926990519950198e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,26207,1960,0.52 [0.45-0.60],3.77195361058754e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,26428,1968,2.11 [1.81-2.47],2.415157002759216e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADRA2A,Alpha-2A adrenergic receptor,22106,1605,1.09 [1.03-1.16],0.0034063561282457
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFM,Afamin,22883,1674,0.76 [0.59-0.97],0.0267871680582761
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFP,Alpha-fetoprotein,25939,1929,0.93 [0.87-0.98],0.012985968442175
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR2,Anterior gradient protein 2 homolog,25337,1886,1.18 [1.13-1.22],1.8328066851261723e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR3,Anterior gradient protein 3,25552,1904,1.10 [1.03-1.18],0.0048820906257066
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,26328,1956,1.91 [1.72-2.13],1.5480277919207202e-31
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRP,Agouti-related protein,26478,1969,1.16 [1.07-1.25],0.0001475698487688
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGXT,Serine--pyruvate aminotransferase,26207,1960,1.07 [1.02-1.12],0.0105875831365437
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26040,1944,1.06 [1.02-1.10],0.0024433493724486
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKR1B10,Aldo-keto reductase family 1 member B10,22204,1612,1.15 [1.07-1.23],0.000126902880036
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22198,1611,1.11 [1.04-1.18],0.0012366331678219
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKT1S1,Proline-rich AKT1 substrate 1,25559,1906,1.08 [1.01-1.15],0.0151088764602832
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,26524,1974,1.63 [1.33-1.99],1.7378592252257384e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26126,1938,1.06 [1.00-1.13],0.036325053778348
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALPP,"Alkaline phosphatase, placental type",26088,1950,1.04 [1.00-1.08],0.0411536445916148
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,26393,1964,2.78 [2.29-3.37],2.51544630877614e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22841,1675,1.24 [1.03-1.49],0.0231728164993336
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMOTL2,Angiomotin-like protein 2,22634,1650,1.17 [1.07-1.28],0.0004594078748986
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANG,Angiogenin,26113,1953,1.25 [1.12-1.40],0.00010704758954
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPT2,Angiopoietin-2,26428,1968,1.55 [1.40-1.72],1.2842163664898605e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL1,Angiopoietin-related protein 1,25860,1931,1.27 [1.11-1.46],0.0005270535688955
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL2,Angiopoietin-related protein 2,26247,1950,1.27 [1.15-1.40],1.942608586246462e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL4,Angiopoietin-related protein 4,26281,1950,1.30 [1.19-1.42],6.102747310865501e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL7,Angiopoietin-related protein 7,26428,1968,1.15 [1.04-1.28],0.008237921725526
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA10,Annexin A10,25559,1906,1.20 [1.15-1.26],1.8788424453799511e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA2,Annexin A2,21913,1595,1.10 [1.03-1.17],0.005942298082113
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA5,Annexin A5,25482,1901,1.25 [1.10-1.43],0.0006924397345913
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AP2B1,AP-2 complex subunit beta,22204,1612,1.12 [1.02-1.23],0.0182488674772103
