Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABHD14B,Protein ABHD14B,27402,373,1.17 [1.00-1.37],0.0440359528707184
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABL1,Tyrosine-protein kinase ABL1,27565,372,1.25 [1.10-1.42],0.0005236883393923
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27033,361,1.12 [1.01-1.25],0.0355842098577178
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24139,315,1.13 [1.01-1.27],0.0361802561761828
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAN,Aggrecan core protein,27442,370,1.52 [1.10-2.10],0.0109388201959332
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE2,Angiotensin-converting enzyme 2,27173,368,1.38 [1.18-1.62],6.779753408879187e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACHE,Acetylcholinesterase,23630,309,0.68 [0.48-0.96],0.0294618176507764
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACOT13,Acyl-coenzyme A thioesterase 13,24015,313,1.12 [1.02-1.23],0.0224943366413545
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27687,375,1.22 [1.04-1.43],0.0175585355535279
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP5,Tartrate-resistant acid phosphatase type 5,27811,376,1.61 [1.25-2.05],0.0001737098772518
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACP6,Lysophosphatidic acid phosphatase type 6,27868,374,1.33 [1.14-1.55],0.0002405691785437
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACRBP,Acrosin-binding protein,24003,312,1.31 [1.02-1.67],0.0337367911375528
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTA2,"Actin, aortic smooth muscle",27173,368,1.61 [1.39-1.85],6.70869751182736e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTN2,Alpha-actinin-2,23375,306,1.46 [1.24-1.71],5.809278062488356e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,27448,371,3.37 [2.42-4.71],8.429354596396717e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23375,306,1.33 [1.11-1.59],0.0019802046719262
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23451,310,1.60 [1.34-1.90],1.1791113900609241e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27490,373,1.65 [1.27-2.14],0.0001579131013789
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27875,374,1.41 [1.02-1.94],0.0376035540911079
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24015,313,1.96 [1.44-2.68],2.265517794798292e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27565,372,1.47 [1.18-1.82],0.0005668247168944
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23451,310,1.53 [1.17-2.01],0.0018682806066018
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27783,370,0.67 [0.55-0.82],0.0001025874851003
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTSL2,ADAMTS-like protein 2,24136,315,1.69 [1.24-2.31],0.0008180483067491
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADAMTSL4,ADAMTS-like protein 4,23519,305,1.77 [1.14-2.75],0.0116771161783368
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADGRG2,Adhesion G-protein coupled receptor G2,27687,375,0.57 [0.41-0.80],0.0010483136522571
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,27917,374,4.17 [2.95-5.89],5.1082567520184865e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGER,Advanced glycosylation end product-specific receptor,27637,376,1.32 [1.06-1.64],0.0139329460490567
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGR2,Anterior gradient protein 2 homolog,26768,357,1.23 [1.12-1.34],4.708404493353377e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGR3,Anterior gradient protein 3,26985,360,1.20 [1.04-1.39],0.0155594791118568
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,27822,379,2.59 [2.07-3.23],4.513505875081265e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRP,Agouti-related protein,27972,378,1.36 [1.15-1.62],0.000464024723727
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AHCY,Adenosylhomocysteinase,27687,375,1.24 [1.09-1.41],0.0013738044317847
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AHNAK,Neuroblast differentiation-associated protein AHNAK,23519,305,1.47 [1.07-2.02],0.0179535806170065
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27514,372,1.10 [1.01-1.20],0.0256273053378038
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AK2,"Adenylate kinase 2, mitochondrial",24084,314,1.12 [1.01-1.24],0.0280520171705344
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AKR1B1,Aldo-keto reductase family 1 member B1,27033,361,1.14 [1.01-1.28],0.0367659190165813
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23451,310,1.17 [1.02-1.34],0.0289635318584376
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AKT2,RAC-beta serine/threonine-protein kinase,24101,309,1.12 [1.03-1.22],0.0096034763464728
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AKT3,RAC-gamma serine/threonine-protein kinase,26902,360,1.24 [1.05-1.45],0.0100684063807662
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ALCAM,CD166 antigen,28021,379,2.02 [1.28-3.18],0.0024539072980109
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMBP,Protein AMBP,27880,373,5.29 [3.53-7.94],7.846364766810124e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMFR,E3 ubiquitin-protein ligase AMFR,27005,361,1.15 [1.01-1.31],0.039141428317246
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMOTL2,Angiomotin-like protein 2,23922,311,1.27 [1.05-1.54],0.0150617832920065
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22601,290,1.32 [1.07-1.62],0.0083238111307145
