Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ABHD14B,Protein ABHD14B,23589,169,0.72 [0.57-0.90],0.0047173398312359
Chapter XI Diseases of the digestive system,Umbilical hernia,ABRAXAS2,BRISC complex subunit Abraxas 2,20113,147,0.76 [0.60-0.97],0.0300250565805484
Chapter XI Diseases of the digestive system,Umbilical hernia,ACE2,Angiotensin-converting enzyme 2,23369,175,1.37 [1.10-1.71],0.0049564997134425
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOT13,Acyl-coenzyme A thioesterase 13,20681,154,0.87 [0.76-1.00],0.0469977787988587
Chapter XI Diseases of the digestive system,Umbilical hernia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23804,174,0.75 [0.57-1.00],0.0494887658197065
Chapter XI Diseases of the digestive system,Umbilical hernia,ADA2,Adenosine deaminase 2,23660,170,1.45 [1.07-1.97],0.0176743484661592
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20191,150,1.42 [1.06-1.91],0.0204084668030064
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24066,173,1.52 [1.01-2.28],0.0421443211022015
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20681,154,1.70 [1.07-2.70],0.0237634898960016
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTSL2,ADAMTS-like protein 2,20764,154,1.80 [1.18-2.73],0.0063587171734184
Chapter XI Diseases of the digestive system,Umbilical hernia,ADD1,Alpha-adducin,20331,154,0.80 [0.64-1.00],0.0474976996420118
Chapter XI Diseases of the digestive system,Umbilical hernia,ADGRG2,Adhesion G-protein coupled receptor G2,23804,174,0.58 [0.35-0.95],0.0290221254376611
Chapter XI Diseases of the digestive system,Umbilical hernia,ADM,Pro-adrenomedullin,24021,177,2.32 [1.38-3.89],0.0014657863010075
Chapter XI Diseases of the digestive system,Umbilical hernia,AGR2,Anterior gradient protein 2 homolog,23014,168,1.20 [1.05-1.37],0.0067876030108596
Chapter XI Diseases of the digestive system,Umbilical hernia,AGR3,Anterior gradient protein 3,23211,170,1.26 [1.02-1.56],0.031920835552862
Chapter XI Diseases of the digestive system,Umbilical hernia,AGRP,Agouti-related protein,24066,173,1.29 [1.01-1.66],0.0454805301245402
Chapter XI Diseases of the digestive system,Umbilical hernia,AHNAK2,Protein AHNAK2,20237,154,1.65 [1.03-2.66],0.0386195941104815
Chapter XI Diseases of the digestive system,Umbilical hernia,AKR1B10,Aldo-keto reductase family 1 member B10,20205,148,1.40 [1.16-1.68],0.0005012692665401
Chapter XI Diseases of the digestive system,Umbilical hernia,AKT1S1,Proline-rich AKT1 substrate 1,23225,169,0.79 [0.64-0.97],0.0238016330462489
Chapter XI Diseases of the digestive system,Umbilical hernia,AKT2,RAC-beta serine/threonine-protein kinase,20748,155,0.87 [0.77-0.98],0.0225169446985835
Chapter XI Diseases of the digestive system,Umbilical hernia,AKT3,RAC-gamma serine/threonine-protein kinase,23144,171,0.77 [0.60-0.98],0.0316098570889545
Chapter XI Diseases of the digestive system,Umbilical hernia,ALCAM,CD166 antigen,24101,178,2.15 [1.13-4.09],0.0191986114983208
Chapter XI Diseases of the digestive system,Umbilical hernia,ALPI,Intestinal-type alkaline phosphatase,20191,150,1.16 [1.02-1.31],0.0253857207471672
Chapter XI Diseases of the digestive system,Umbilical hernia,ALPP,"Alkaline phosphatase, placental type",23725,172,1.14 [1.00-1.30],0.0456828144596178
Chapter XI Diseases of the digestive system,Umbilical hernia,AMBP,Protein AMBP,23985,176,2.40 [1.24-4.64],0.0090198507217007
Chapter XI Diseases of the digestive system,Umbilical hernia,ANGPTL2,Angiopoietin-related protein 2,23857,172,1.54 [1.12-2.12],0.0077323220876551
Chapter XI Diseases of the digestive system,Umbilical hernia,ANKRA2,Ankyrin repeat family A protein 2,20034,146,0.73 [0.54-1.00],0.0465869047988348
Chapter XI Diseases of the digestive system,Umbilical hernia,ANXA11,Annexin A11,23736,173,0.80 [0.67-0.97],0.0242002181114989
Chapter XI Diseases of the digestive system,Umbilical hernia,ANXA3,Annexin A3,23982,175,0.80 [0.66-0.97],0.0213030609814806
Chapter XI Diseases of the digestive system,Umbilical hernia,ANXA4,Annexin A4,23681,174,0.77 [0.64-0.94],0.0096268802088839
Chapter XI Diseases of the digestive system,Umbilical hernia,AP2B1,AP-2 complex subunit beta,20205,148,0.70 [0.49-1.00],0.0475790062748598
Chapter XI Diseases of the digestive system,Umbilical hernia,AP3B1,AP-3 complex subunit beta-1,20681,154,0.80 [0.65-0.99],0.0379092548529706
Chapter XI Diseases of the digestive system,Umbilical hernia,AP3S2,AP-3 complex subunit sigma-2,20729,155,0.67 [0.48-0.95],0.0246434571396414
Chapter XI Diseases of the digestive system,Umbilical hernia,ARAF,Serine/threonine-protein kinase A-Raf,20381,152,0.77 [0.60-1.00],0.0457013377375299
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,23725,172,1.63 [1.31-2.04],1.2386667239530166e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ARF6,ADP-ribosylation factor 6,20681,154,0.83 [0.72-0.95],0.0075217607345221
Chapter XI Diseases of the digestive system,Umbilical hernia,ARFIP1,Arfaptin-1,20748,155,0.78 [0.62-0.98],0.0311405441914399
Chapter XI Diseases of the digestive system,Umbilical hernia,ARG2,"Arginase-2, mitochondrial",20674,154,0.61 [0.40-0.92],0.0194652382592198
Chapter XI Diseases of the digestive system,Umbilical hernia,ARHGAP1,Rho GTPase-activating protein 1,23252,171,0.61 [0.46-0.82],0.0011733534589776
Chapter XI Diseases of the digestive system,Umbilical hernia,ARHGAP25,Rho GTPase-activating protein 25,23252,171,0.73 [0.57-0.94],0.014749641046443
Chapter XI Diseases of the digestive system,Umbilical hernia,ARHGEF1,Rho guanine nucleotide exchange factor 1,20729,155,0.82 [0.69-0.97],0.0231116738236506
Chapter XI Diseases of the digestive system,Umbilical hernia,ARID3A,AT-rich interactive domain-containing protein 3A,20108,150,0.61 [0.40-0.94],0.0249152625036971
Chapter XI Diseases of the digestive system,Umbilical hernia,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,20113,147,0.66 [0.44-0.99],0.0421649047649566
Chapter XI Diseases of the digestive system,Umbilical hernia,ASGR1,Asialoglycoprotein receptor 1,23666,170,1.74 [1.12-2.69],0.0128436663865147
Chapter XI Diseases of the digestive system,Umbilical hernia,ASPSCR1,Tether containing UBX domain for GLUT4,20748,155,0.79 [0.63-0.99],0.0412837239378835
Chapter XI Diseases of the digestive system,Umbilical hernia,ATF4,Cyclic AMP-dependent transcription factor ATF-4,20034,146,0.47 [0.28-0.81],0.0060205159637798
Chapter XI Diseases of the digestive system,Umbilical hernia,ATP5PO,"ATP synthase subunit O, mitochondrial",23225,169,0.70 [0.49-1.00],0.0479118850251272
Chapter XI Diseases of the digestive system,Umbilical hernia,ATXN10,Ataxin-10,23225,169,0.83 [0.68-1.00],0.047204077497491
Chapter XI Diseases of the digestive system,Umbilical hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20237,154,1.83 [1.20-2.79],0.0049165473874959
Chapter XI Diseases of the digestive system,Umbilical hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",23932,172,1.60 [1.01-2.55],0.0461827983795478
Chapter XI Diseases of the digestive system,Umbilical hernia,BAG6,Large proline-rich protein BAG6,23369,175,0.64 [0.43-0.94],0.0224558511738673
Chapter XI Diseases of the digestive system,Umbilical hernia,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",20108,150,0.68 [0.47-0.98],0.0376966362530965
Chapter XI Diseases of the digestive system,Umbilical hernia,BCL2L1,Bcl-2-like protein 1,20729,155,0.83 [0.71-0.96],0.0154497387228225
Chapter XI Diseases of the digestive system,Umbilical hernia,BCR,Breakpoint cluster region protein,23768,173,0.85 [0.74-0.99],0.0372661177624616
Chapter XI Diseases of the digestive system,Umbilical hernia,BIRC2,Baculoviral IAP repeat-containing protein 2,23252,171,0.79 [0.63-0.99],0.037672176503227
Chapter XI Diseases of the digestive system,Umbilical hernia,BLMH,Bleomycin hydrolase,24101,178,0.67 [0.46-0.96],0.0292703627624097
Chapter XI Diseases of the digestive system,Umbilical hernia,BRD1,Bromodomain-containing protein 1,20381,152,0.49 [0.27-0.90],0.020304640226638
Chapter XI Diseases of the digestive system,Umbilical hernia,BTC,Probetacellulin,23252,171,0.77 [0.63-0.95],0.0122458522368499
Chapter XI Diseases of the digestive system,Umbilical hernia,BTLA,B- and T-lymphocyte attenuator,20034,146,0.77 [0.60-0.98],0.0373363461501873
Chapter XI Diseases of the digestive system,Umbilical hernia,BTN2A1,Butyrophilin subfamily 2 member A1,23932,172,2.01 [1.23-3.28],0.0050286641839698
Chapter XI Diseases of the digestive system,Umbilical hernia,BTNL10,Butyrophilin-like protein 10,20034,146,0.42 [0.24-0.74],0.002805867156496
Chapter XI Diseases of the digestive system,Umbilical hernia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23895,173,1.37 [1.03-1.84],0.032758838919656
Chapter XI Diseases of the digestive system,Umbilical hernia,C2,Complement C2,23853,172,2.46 [1.27-4.77],0.0075214526866938
Chapter XI Diseases of the digestive system,Umbilical hernia,C4BPB,C4b-binding protein beta chain,23886,173,1.42 [1.03-1.96],0.0326446366165509
Chapter XI Diseases of the digestive system,Umbilical hernia,C7,Complement component C7,20313,148,2.04 [1.25-3.34],0.004438526312271
Chapter XI Diseases of the digestive system,Umbilical hernia,CA13,Carbonic anhydrase 13,23552,171,0.87 [0.77-0.99],0.0367000002397918
Chapter XI Diseases of the digestive system,Umbilical hernia,CA6,Carbonic anhydrase 6,23732,173,0.77 [0.62-0.95],0.0166802463555709
Chapter XI Diseases of the digestive system,Umbilical hernia,CA7,Carbonic anhydrase 7,20381,152,0.56 [0.34-0.94],0.0269097587155548
Chapter XI Diseases of the digestive system,Umbilical hernia,CA9,Carbonic anhydrase 9,24021,177,1.35 [1.03-1.76],0.0291301645566942
Chapter XI Diseases of the digestive system,Umbilical hernia,CALCA,Calcitonin,23622,170,1.37 [1.13-1.66],0.0014356665279187
Chapter XI Diseases of the digestive system,Umbilical hernia,CASP10,Caspase-10,23225,169,0.81 [0.68-0.98],0.0316412318405299
Chapter XI Diseases of the digestive system,Umbilical hernia,CASP2,Caspase-2,23768,173,0.77 [0.63-0.95],0.0126339686942171
Chapter XI Diseases of the digestive system,Umbilical hernia,CASP3,Caspase-3,24101,178,0.84 [0.73-0.98],0.0241711962896417
Chapter XI Diseases of the digestive system,Umbilical hernia,CASP8,Caspase-8,23944,176,0.74 [0.59-0.93],0.0084130471280915
Chapter XI Diseases of the digestive system,Umbilical hernia,CASQ2,Calsequestrin-2,20113,147,1.36 [1.08-1.71],0.0088971374398014
Chapter XI Diseases of the digestive system,Umbilical hernia,CBLIF,Cobalamin binding intrinsic factor,23765,173,1.21 [1.00-1.45],0.0463836239326002
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL11,Eotaxin,24066,173,1.49 [1.05-2.10],0.0257161223767681
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL15,C-C motif chemokine 15,24101,178,1.48 [1.12-1.95],0.0053658813270872
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL20,C-C motif chemokine 20,24066,173,1.22 [1.07-1.38],0.002228577346453
Chapter XI Diseases of the digestive system,Umbilical hernia,CCL25,C-C motif chemokine 25,24066,173,1.32 [1.00-1.73],0.0468542818480643
Chapter XI Diseases of the digestive system,Umbilical hernia,CD160,CD160 antigen,24066,173,1.54 [1.17-2.02],0.0020973305924745
Chapter XI Diseases of the digestive system,Umbilical hernia,CD207,C-type lectin domain family 4 member K,23313,171,1.45 [1.02-2.06],0.0373617647647453
Chapter XI Diseases of the digestive system,Umbilical hernia,CD27,CD27 antigen,23886,173,1.73 [1.27-2.35],0.0005170751929605
Chapter XI Diseases of the digestive system,Umbilical hernia,CD28,T-cell-specific surface glycoprotein CD28,23252,171,1.49 [1.07-2.07],0.0173072429331507
Chapter XI Diseases of the digestive system,Umbilical hernia,CD300LF,CMRF35-like molecule 1,24021,177,1.27 [1.02-1.59],0.0348829212244286
Chapter XI Diseases of the digestive system,Umbilical hernia,CD33,Myeloid cell surface antigen CD33,23886,173,1.25 [1.04-1.50],0.0147664166750981
Chapter XI Diseases of the digestive system,Umbilical hernia,CD5,T-cell surface glycoprotein CD5,23985,176,1.57 [1.12-2.21],0.009243147334031
Chapter XI Diseases of the digestive system,Umbilical hernia,CD59,CD59 glycoprotein,22946,174,2.27 [1.40-3.69],0.0009023240738429
Chapter XI Diseases of the digestive system,Umbilical hernia,CD69,Early activation antigen CD69,23686,173,0.85 [0.73-0.99],0.0374232536132551
Chapter XI Diseases of the digestive system,Umbilical hernia,CD74,HLA class II histocompatibility antigen gamma chain,24021,175,1.58 [1.09-2.28],0.0146950132706109
Chapter XI Diseases of the digestive system,Umbilical hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,24066,173,1.61 [1.22-2.13],0.0007729435307727
Chapter XI Diseases of the digestive system,Umbilical hernia,CD83,CD83 antigen,23768,173,1.56 [1.07-2.29],0.0217139071218589
Chapter XI Diseases of the digestive system,Umbilical hernia,CDC37,Hsp90 co-chaperone Cdc37,23886,173,0.84 [0.72-0.99],0.0384818111102558
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH1,Cadherin-1,23013,165,1.67 [1.30-2.14],6.438243699867532e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH15,Cadherin-15,23977,175,0.71 [0.53-0.97],0.0314970097576948
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH17,Cadherin-17,23804,174,1.26 [1.04-1.53],0.016515784702671
Chapter XI Diseases of the digestive system,Umbilical hernia,CDH23,Cadherin-23,20729,155,0.53 [0.28-0.98],0.0437499340146935
Chapter XI Diseases of the digestive system,Umbilical hernia,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20748,155,0.68 [0.51-0.92],0.01121050653881
Chapter XI Diseases of the digestive system,Umbilical hernia,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,23725,172,0.85 [0.74-0.97],0.0162666688045009
Chapter XI Diseases of the digestive system,Umbilical hernia,CELA3A,Chymotrypsin-like elastase family member 3A,24060,178,0.78 [0.61-0.98],0.0329341265162447
Chapter XI Diseases of the digestive system,Umbilical hernia,CEP20,Centrosomal protein 20,23252,171,0.83 [0.68-1.00],0.0488031975967142
Chapter XI Diseases of the digestive system,Umbilical hernia,CFHR2,Complement factor H-related protein 2,20651,154,1.44 [1.06-1.95],0.019123554802274
Chapter XI Diseases of the digestive system,Umbilical hernia,CGA,Glycoprotein hormones alpha chain,23811,174,0.83 [0.71-0.97],0.0200135067945101
Chapter XI Diseases of the digestive system,Umbilical hernia,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,23252,171,0.72 [0.56-0.91],0.0063435382114139
Chapter XI Diseases of the digestive system,Umbilical hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20729,155,1.48 [1.03-2.11],0.0329924239316934
Chapter XI Diseases of the digestive system,Umbilical hernia,CHGA,Chromogranin-A,20764,154,1.24 [1.07-1.44],0.0041143534423624
Chapter XI Diseases of the digestive system,Umbilical hernia,CHMP1A,Charged multivesicular body protein 1a,23666,170,0.79 [0.67-0.94],0.0076855641528216
Chapter XI Diseases of the digestive system,Umbilical hernia,CHMP6,Charged multivesicular body protein 6,20772,153,0.73 [0.55-0.96],0.0250332225718499
Chapter XI Diseases of the digestive system,Umbilical hernia,CHRDL2,Chordin-like protein 2,23804,174,1.35 [1.08-1.68],0.0076921304640688
Chapter XI Diseases of the digestive system,Umbilical hernia,CHRM1,Muscarinic acetylcholine receptor M1,20205,148,0.56 [0.33-0.94],0.0276760610574898
Chapter XI Diseases of the digestive system,Umbilical hernia,CKAP4,Cytoskeleton-associated protein 4,23948,173,1.85 [1.16-2.94],0.0095097088156688
Chapter XI Diseases of the digestive system,Umbilical hernia,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23737,172,1.46 [1.18-1.80],0.0004273084809478
Chapter XI Diseases of the digestive system,Umbilical hernia,CLEC3B,Tetranectin,20301,152,0.40 [0.19-0.83],0.0142233233950191
Chapter XI Diseases of the digestive system,Umbilical hernia,CLEC7A,C-type lectin domain family 7 member A,24066,173,1.41 [1.06-1.87],0.0173753244386248
Chapter XI Diseases of the digestive system,Umbilical hernia,CLIP2,CAP-Gly domain-containing linker protein 2,23768,173,0.88 [0.78-0.99],0.033173498447695
Chapter XI Diseases of the digestive system,Umbilical hernia,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",23622,170,0.80 [0.69-0.92],0.0021841585158853
