Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AAMDC,Mth938 domain-containing protein,16447,501,0.78 [0.66-0.92],0.002823939508497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ABO,Histo-blood group ABO system transferase,16883,512,1.08 [1.02-1.14],0.0093056090618831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ABRAXAS2,BRISC complex subunit Abraxas 2,16329,494,0.80 [0.70-0.92],0.0014180356202911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACAN,Aggrecan core protein,19170,577,1.53 [1.18-2.00],0.0015675199247669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACE2,Angiotensin-converting enzyme 2,18980,565,1.18 [1.02-1.38],0.0299880053747203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACOT13,Acyl-coenzyme A thioesterase 13,16790,513,0.92 [0.85-0.99],0.0250905227051041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACRBP,Acrosin-binding protein,16776,511,0.77 [0.61-0.97],0.0278590832987924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN2,Alpha-actinin-2,16329,494,1.30 [1.13-1.49],0.0002684551920778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACYP1,Acylphosphatase-1,16438,500,0.85 [0.74-0.97],0.014643507181363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16790,513,1.63 [1.25-2.13],0.0002825817907806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19576,590,0.62 [0.45-0.84],0.0021924278887528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19400,577,0.76 [0.65-0.90],0.0013952557081269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL2,ADAMTS-like protein 2,16869,513,0.71 [0.54-0.95],0.0194717451244632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADD1,Alpha-adducin,16508,504,0.85 [0.75-0.96],0.0092925743102899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,19334,580,1.87 [1.42-2.47],7.505253654859569e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,16900,511,1.25 [1.10-1.42],0.0006001368900493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,18725,567,1.13 [1.05-1.21],0.0011867752114535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK2,Protein AHNAK2,16447,501,1.37 [1.03-1.82],0.0314322415997799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIDA,"Axin interactor, dorsalization-associated protein",16383,497,0.88 [0.78-0.99],0.0281978330731686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AK2,"Adenylate kinase 2, mitochondrial",16837,515,0.91 [0.84-0.98],0.0141036657647425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT2,RAC-beta serine/threonine-protein kinase,16841,509,0.91 [0.85-0.97],0.006662508694581
