Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACE,Angiotensin-converting enzyme,24226,140,0.55 [0.30-0.99],0.0453106671871254
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27780,151,0.72 [0.53-0.98],0.0340242348920957
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACTN2,Alpha-actinin-2,23445,136,1.39 [1.07-1.79],0.0118707269100374
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23526,136,0.50 [0.29-0.87],0.0143145929920864
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ADGRF5,Adhesion G protein-coupled receptor F5,24214,140,0.51 [0.30-0.86],0.0112373845763686
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,AHNAK,Neuroblast differentiation-associated protein AHNAK,23591,137,0.55 [0.32-0.96],0.0354083096848215
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APCS,Serum amyloid P-component,24042,142,0.54 [0.35-0.84],0.0053922783609677
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APOA1,Apolipoprotein A-I,24261,142,0.46 [0.23-0.90],0.0235691333249017
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APOA4,Apolipoprotein A-IV,24261,142,0.60 [0.37-0.98],0.0423318172543029
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,APP,Amyloid-beta precursor protein,27743,153,0.79 [0.64-0.98],0.0323652720167883
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ARFIP1,Arfaptin-1,24175,141,0.78 [0.61-0.98],0.0360594651823013
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,27874,155,0.50 [0.33-0.77],0.0017113136876447
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ASAH1,Acid ceramidase,23983,142,0.54 [0.37-0.80],0.0020491718459797
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BAG4,BAG family molecular chaperone regulator 4,23526,136,0.68 [0.47-0.99],0.0438845611976724
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24214,140,0.53 [0.29-0.95],0.0319519340856408
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BDNF,Brain-derived neurotrophic factor,24212,142,0.82 [0.68-0.99],0.035865800671057
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BLMH,Bleomycin hydrolase,28118,155,0.66 [0.45-0.97],0.0355115196336713
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BMP6,Bone morphogenetic protein 6,27225,150,0.67 [0.49-0.91],0.010003907400576
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BRD1,Bromodomain-containing protein 1,23760,138,1.68 [1.15-2.45],0.0074355217102449
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,BRK1,Protein BRICK1,27099,148,0.68 [0.48-0.96],0.0260580179996718
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,C1S,Complement C1s subcomponent,24261,142,0.41 [0.20-0.84],0.0150944629621709
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,C2,Complement C2,27826,155,0.64 [0.46-0.90],0.0101955182935801
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,C3,Complement C3,23008,135,0.48 [0.30-0.75],0.0015971474714297
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA3,Carbonic anhydrase 3,28068,153,1.29 [1.04-1.60],0.0184399132026811
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23591,137,1.30 [1.02-1.67],0.0354419971105964
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCL28,C-C motif chemokine 28,27646,152,0.76 [0.59-0.99],0.044197279821091
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CCND2,G1/S-specific cyclin-D2,23760,138,0.66 [0.46-0.94],0.0207410218673216
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD226,CD226 antigen,23526,136,0.47 [0.31-0.70],0.0002490491028694
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD248,Endosialin,24212,142,0.48 [0.32-0.72],0.0003834053256872
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD276,CD276 antigen,27782,151,1.56 [1.04-2.34],0.0315802742196001
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD300E,CMRF35-like molecule 2,27909,153,0.68 [0.47-0.99],0.0438939965074948
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD36,Platelet glycoprotein 4,23526,136,0.48 [0.32-0.72],0.0004045916037863
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD40,Tumor necrosis factor receptor superfamily member 5,27779,151,0.66 [0.48-0.90],0.0096560839322318
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD63,CD63 antigen,27544,152,0.75 [0.57-0.99],0.0409955062634893
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CDC25A,M-phase inducer phosphatase 1,23335,137,0.62 [0.39-0.99],0.0444535816735119
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CDNF,Cerebral dopamine neurotrophic factor,27657,152,0.58 [0.36-0.92],0.019690320051251
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27831,151,0.56 [0.33-0.95],0.0300722086459704
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CELA3A,Chymotrypsin-like elastase family member 3A,28070,155,0.73 [0.57-0.93],0.0126526604214413
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CEP152,Centrosomal protein of 152 kDa,23335,137,0.61 [0.39-0.95],0.0293954938747615
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27691,151,0.81 [0.70-0.95],0.0091018837293649
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLEC1A,C-type lectin domain family 1 member A,27269,150,0.60 [0.38-0.95],0.027981428583225
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLEC1B,C-type lectin domain family 1 member B,28018,153,0.86 [0.74-1.00],0.0484186484079178
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLEC3B,Tetranectin,23674,139,0.44 [0.20-0.96],0.0380277422124438
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLSTN1,Calsyntenin-1,27099,148,1.27 [1.02-1.59],0.0315568105062341
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CLUL1,Clusterin-like protein 1,27739,151,0.64 [0.47-0.89],0.0070581860532252
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,COCH,Cochlin,24214,140,0.65 [0.45-0.93],0.0192555483925501
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,COL3A1,Collagen alpha-1(III) chain,24212,142,0.49 [0.24-0.97],0.0398559316941905
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CPA1,Carboxypeptidase A1,28118,155,0.69 [0.54-0.88],0.0025558313576665
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CPB1,Carboxypeptidase B,28118,155,0.75 [0.58-0.96],0.0252263060724072
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CPB2,Carboxypeptidase B2,24209,142,0.45 [0.22-0.91],0.0256134134666507
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CREBZF,CREB/ATF bZIP transcription factor,23335,137,0.46 [0.23-0.90],0.0233652895300874
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CRX,Cone-rod homeobox protein,27269,150,1.18 [1.06-1.30],0.0017088002550272
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CSRP3,Cysteine and glycine-rich protein 3,23445,136,1.27 [1.11-1.45],0.0004070134756489
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CTRC,Chymotrypsin-C,27785,151,0.75 [0.60-0.94],0.011742255285044
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CXCL16,C-X-C motif chemokine 16,28071,155,0.46 [0.25-0.85],0.0128917244420152
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CYTH3,Cytohesin-3,23335,137,0.71 [0.54-0.93],0.0129508701139558
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DCTPP1,dCTP pyrophosphatase 1,27780,151,0.56 [0.36-0.87],0.0109273859296765
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DEFB104A_DEFB104B,Beta-defensin 104,23430,140,1.27 [1.00-1.60],0.0485625820000816
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DIPK1C,Divergent protein kinase domain 1C,23536,141,0.62 [0.40-0.97],0.0381390439845135
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DIPK2B,Divergent protein kinase domain 2B,23702,141,0.50 [0.27-0.92],0.0266503775644795
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DKK1,Dickkopf-related protein 1,28018,153,0.77 [0.61-0.97],0.0287767055755307
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DNAJA1,DnaJ homolog subfamily A member 1,23335,137,0.59 [0.38-0.91],0.0166816004062014
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DNPEP,Aspartyl aminopeptidase,24158,142,0.77 [0.60-0.99],0.0432917512068012
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DPP7,Dipeptidyl peptidase 2,27545,150,0.74 [0.58-0.94],0.0155193617352421
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DSCAM,Down syndrome cell adhesion molecule,24175,141,1.85 [1.20-2.85],0.0056165829318967
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DUSP3,Dual specificity protein phosphatase 3,27099,148,0.79 [0.65-0.97],0.0225174847997031
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24077,140,0.47 [0.29-0.75],0.00147227731843
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,DYNLT3,Dynein light chain Tctex-type 3,24077,140,0.67 [0.46-0.99],0.0452997696953116
