Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ABCA2,ATP-binding cassette sub-family A member 2,22959,943,1.24 [1.05-1.46],0.0096596502277336
Chapter XI Diseases of the digestive system,GI-bleeding,ACE2,Angiotensin-converting enzyme 2,26705,1133,1.27 [1.15-1.40],9.537366542017885e-07
Chapter XI Diseases of the digestive system,GI-bleeding,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22959,943,0.81 [0.67-0.98],0.0266606626731839
Chapter XI Diseases of the digestive system,GI-bleeding,ACTA2,"Actin, aortic smooth muscle",26705,1133,1.29 [1.16-1.42],9.320079686688968e-07
Chapter XI Diseases of the digestive system,GI-bleeding,ACTN2,Alpha-actinin-2,22959,943,1.18 [1.06-1.31],0.0022622630377084
Chapter XI Diseases of the digestive system,GI-bleeding,ACVRL1,Serine/threonine-protein kinase receptor R3,26972,1146,1.67 [1.36-2.06],1.489123266774664e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22959,943,1.20 [1.08-1.34],0.0008177344599776
Chapter XI Diseases of the digestive system,GI-bleeding,ADA,Adenosine deaminase,27490,1165,1.19 [1.03-1.38],0.0159719204893196
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,27034,1151,1.28 [1.13-1.44],9.59380724854032e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23033,952,1.18 [1.00-1.38],0.0471630510379926
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23602,969,1.63 [1.35-1.97],3.12902512548972e-07
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27301,1161,0.76 [0.68-0.86],3.2252159407991704e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,23715,973,1.38 [1.15-1.66],0.0006247156836014
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL4,ADAMTS-like protein 4,23111,952,1.36 [1.05-1.77],0.0207664065352856
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRD1,Adhesion G-protein coupled receptor D1,23216,958,1.27 [1.07-1.49],0.004946161007234
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,27202,1148,0.81 [0.67-0.98],0.0320728625807288
Chapter XI Diseases of the digestive system,GI-bleeding,ADM,Pro-adrenomedullin,27435,1166,1.84 [1.51-2.24],1.3373508911527463e-09
Chapter XI Diseases of the digestive system,GI-bleeding,AFP,Alpha-fetoprotein,26935,1143,0.88 [0.81-0.95],0.0013524185021225
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,26313,1120,1.16 [1.10-1.22],2.9236904391591277e-08
Chapter XI Diseases of the digestive system,GI-bleeding,AGR3,Anterior gradient protein 3,26538,1122,1.14 [1.04-1.24],0.0039448885815427
Chapter XI Diseases of the digestive system,GI-bleeding,AGRN,Agrin,27345,1161,1.42 [1.22-1.64],3.8096530278696776e-06
Chapter XI Diseases of the digestive system,GI-bleeding,AGXT,Serine--pyruvate aminotransferase,27202,1148,1.09 [1.02-1.16],0.0087442941696281
