Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACY1,Aminoacylase-1,26755,156,1.30 [1.05-1.63],0.0176390623443808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23191,129,1.29 [1.03-1.62],0.0293608244363845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ANGPT2,Angiopoietin-2,26978,157,0.67 [0.45-0.98],0.0411786221120707
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ANGPTL3,Angiopoietin-related protein 3,26756,159,0.67 [0.46-0.98],0.0371898221048426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ARNT,Aryl hydrocarbon receptor nuclear translocator,26216,155,0.60 [0.38-0.94],0.0267813988195616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ASGR1,Asialoglycoprotein receptor 1,26569,154,1.89 [1.19-2.99],0.0069523890233334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,B2M,Beta-2-microglobulin,23366,127,0.51 [0.26-1.00],0.0496770577065371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23191,129,1.36 [1.01-1.83],0.0406044549031505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,BOC,Brother of CDO,26266,157,0.54 [0.29-0.98],0.0441179834757453
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,C19orf12,Protein C19orf12,26101,152,1.26 [1.05-1.51],0.0144793014447222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CA5A,"Carbonic anhydrase 5A, mitochondrial",26266,157,1.21 [1.05-1.39],0.00901386457755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CALB2,Calretinin,26101,152,0.54 [0.33-0.89],0.016194166842145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CANT1,Soluble calcium-activated nucleotidase 1,26682,155,2.26 [1.13-4.51],0.0208563268737911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCAR2,Cell cycle and apoptosis regulator protein 2,23263,127,1.34 [1.10-1.62],0.0029908578142094
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22715,125,0.70 [0.52-0.93],0.0157237657336061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CCL23,C-C motif chemokine 23,26889,156,0.68 [0.48-0.96],0.0305569163426486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CDCP1,CUB domain-containing protein 1,26569,154,1.42 [1.08-1.85],0.0109861649008839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,22881,127,0.70 [0.50-0.98],0.0376043288818301
