Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AAMDC,Mth938 domain-containing protein,17918,1083,0.88 [0.79-0.99],0.0276596044999356
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ABCA2,ATP-binding cassette sub-family A member 2,17826,1083,1.18 [1.01-1.37],0.0365842817858607
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ABL1,Tyrosine-protein kinase ABL1,20969,1282,1.08 [1.01-1.16],0.0335450802709672
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,20682,1268,1.19 [1.08-1.31],0.0005350357647971
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACHE,Acetylcholinesterase,18005,1090,0.82 [0.68-0.99],0.0381544384879938
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACTA2,"Actin, aortic smooth muscle",20682,1268,1.16 [1.04-1.28],0.0058567253340177
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,20887,1281,1.28 [1.04-1.58],0.0184160946826211
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADA2,Adenosine deaminase 2,20910,1278,1.13 [1.00-1.27],0.0484267797623183
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17896,1086,1.17 [1.01-1.36],0.0373473826208557
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18315,1105,1.25 [1.03-1.51],0.0225966550699874
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21318,1297,0.75 [0.61-0.92],0.0069077569870652
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21137,1295,0.84 [0.75-0.93],0.0011514768527784
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20682,1268,1.11 [1.05-1.17],0.0004278694337681
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADIPOQ,Adiponectin,18450,1115,0.91 [0.83-0.99],0.0227664712287287
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,21255,1304,1.27 [1.05-1.53],0.0122088212508795
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,20373,1248,1.13 [1.07-1.18],2.144604584222533e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,21146,1295,1.26 [1.09-1.46],0.0024350640421551
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGXT,Serine--pyruvate aminotransferase,21058,1288,1.07 [1.01-1.14],0.0308447474337998
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20930,1281,1.05 [1.00-1.10],0.0407911336469639
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,21226,1303,1.41 [1.10-1.81],0.0073941212661429
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMY2B,Alpha-amylase 2B,19626,1196,0.88 [0.78-0.98],0.0186920036379891
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,20552,1260,1.11 [1.05-1.17],0.0005835868334628
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AOC3,Membrane primary amine oxidase,21126,1294,0.77 [0.66-0.91],0.0018275396567233
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA1,Apolipoprotein A-I,18450,1115,0.74 [0.59-0.92],0.0077945274439573
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOC1,Apolipoprotein C-I,18405,1112,0.85 [0.72-1.00],0.0492158742766791
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,18415,1108,0.76 [0.63-0.92],0.0039391175599999
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,21092,1291,0.74 [0.62-0.89],0.0016102832558664
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,20969,1282,1.20 [1.09-1.33],0.000192589263019
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ARG1,Arginase-1,20958,1289,0.90 [0.82-0.99],0.0293642860695083
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,20919,1283,1.55 [1.32-1.83],1.3547592373842728e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,18415,1108,1.41 [1.13-1.75],0.0021133470582792
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,18450,1115,1.25 [1.09-1.44],0.001866019717798
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",21146,1295,1.27 [1.06-1.52],0.0100824990613069
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21052,1289,0.74 [0.60-0.90],0.0033218592547387
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20563,1265,1.13 [1.04-1.22],0.0022333953996928
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BAMBI,BMP and activin membrane-bound inhibitor homolog,20563,1265,1.21 [1.03-1.43],0.0227902733217064
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BIRC2,Baculoviral IAP repeat-containing protein 2,20563,1265,1.09 [1.01-1.18],0.0260352112908404
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BPIFA2,BPI fold-containing family A member 2,17270,1042,0.93 [0.88-0.98],0.0104034489203029
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BRD2,Bromodomain-containing protein 2,17809,1058,1.25 [1.07-1.46],0.0059796054581695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,21246,1296,1.11 [1.01-1.21],0.0254712037870874
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BTN2A1,Butyrophilin subfamily 2 member A1,21146,1295,1.37 [1.13-1.67],0.0013276008364974
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C19orf12,Protein C19orf12,20552,1260,1.13 [1.06-1.22],0.0005333514389279
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1GALT1C1,C1GALT1-specific chaperone 1,17826,1083,1.25 [1.05-1.48],0.0103065395927618
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QA,Complement C1q subcomponent subunit A,21181,1292,1.26 [1.02-1.57],0.0342040305497546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,17970,1089,0.85 [0.76-0.95],0.0043215208427946
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C8B,Complement component C8 beta chain,18450,1115,0.78 [0.65-0.94],0.0101809349751335
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA12,Carbonic anhydrase 12,20969,1282,1.19 [1.03-1.39],0.0216733973018786
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA14,Carbonic anhydrase 14,21255,1304,0.83 [0.72-0.96],0.0135031699795733
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA3,Carbonic anhydrase 3,21281,1295,0.90 [0.83-0.98],0.0104161585840424
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA4,Carbonic anhydrase 4,21318,1297,0.78 [0.63-0.97],0.0248994646325685
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA5A,"Carbonic anhydrase 5A, mitochondrial",20682,1268,1.09 [1.03-1.15],0.0018966417314124
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CA6,Carbonic anhydrase 6,20982,1288,0.89 [0.82-0.96],0.002949219963086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CALCB,Calcitonin gene-related peptide 2,18369,1098,1.17 [1.02-1.34],0.0268309747662613
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CANT1,Soluble calcium-activated nucleotidase 1,21010,1285,1.42 [1.11-1.81],0.0054473535459937
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CBLIF,Cobalamin binding intrinsic factor,21025,1285,1.08 [1.01-1.16],0.0291482711998327
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCDC80,Coiled-coil domain-containing protein 80,21058,1288,1.16 [1.00-1.33],0.0430282801625516
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CCL11,Eotaxin,21284,1302,1.16 [1.02-1.32],0.0237230992574233
