Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27117,74,1.26 [1.00-1.58],0.0462960044863564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACE2,Angiotensin-converting enzyme 2,27259,77,1.42 [1.01-2.00],0.041639979119104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,27896,78,2.19 [1.44-3.32],0.0002472877978732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACRV1,Acrosomal protein SP-10,23519,73,1.78 [1.07-2.96],0.0265859979581032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACY1,Aminoacylase-1,27769,78,1.71 [1.30-2.26],0.000130692632494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADA,Adenosine deaminase,28057,78,2.25 [1.43-3.55],0.0004824190511467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADA2,Adenosine deaminase 2,27591,78,1.96 [1.27-3.04],0.0025025075476537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27960,77,2.11 [1.07-4.17],0.0312584784749107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADGRE1,Adhesion G protein-coupled receptor E1,24080,73,1.55 [1.07-2.23],0.0199009441961661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADGRF5,Adhesion G protein-coupled receptor F5,24206,73,0.42 [0.20-0.86],0.0185512555708699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,27646,75,1.35 [1.03-1.78],0.030664575187243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH1B,All-trans-retinol dehydrogenase,23693,73,1.51 [1.18-1.92],0.0009872713898943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27259,77,1.53 [1.24-1.89],7.735159071972063e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGRN,Agrin,27909,76,2.09 [1.27-3.44],0.0038714585143907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGXT,Serine--pyruvate aminotransferase,27769,78,1.37 [1.09-1.71],0.005957903778903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AHSP,Alpha-hemoglobin-stabilizing protein,27733,77,1.26 [1.01-1.57],0.0390796215358176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,23529,75,1.46 [1.12-1.90],0.0046799724601828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ALDH1A1,Retinal dehydrogenase 1,27774,77,1.71 [1.27-2.30],0.0004202774654354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27681,77,1.29 [1.02-1.63],0.0312269834078597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ANGPTL2,Angiopoietin-related protein 2,27823,75,2.42 [1.51-3.86],0.0002213977740982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ANXA1,Annexin A1,23548,72,1.46 [1.01-2.12],0.0444286188532821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27213,75,0.61 [0.37-1.00],0.0494376714176087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27646,75,1.77 [1.30-2.41],0.0003065451840838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APOA2,Apolipoprotein A-II,24218,75,0.59 [0.37-0.92],0.0196270787195057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APOM,Apolipoprotein M,27815,78,0.32 [0.16-0.63],0.0011168892502169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AREG,Amphiregulin,27646,75,1.66 [1.19-2.31],0.002690217617239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ARHGEF5,Rho guanine nucleotide exchange factor 5,23422,73,1.42 [1.13-1.78],0.0025632306168691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23437,72,1.36 [1.02-1.81],0.0350926631694567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23437,72,0.49 [0.27-0.90],0.0203827059436139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,24080,73,1.52 [1.02-2.27],0.0376647933665464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AXL,Tyrosine-protein kinase receptor UFO,27863,78,2.64 [1.39-5.00],0.0028907519651508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,B2M,Beta-2-microglobulin,24253,74,1.60 [1.16-2.20],0.0038724524807612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",27909,76,4.01 [2.25-7.15],2.388961978613645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27117,74,1.60 [1.22-2.09],0.0006372762196493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BAP18,Chromatin complexes subunit BAP18,24150,75,1.50 [1.23-1.82],4.372752227639195e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BGLAP,Osteocalcin,24204,73,1.39 [1.08-1.79],0.0116112902630276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BPIFA2,BPI fold-containing family A member 2,22715,68,0.79 [0.63-0.99],0.0432873651926243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BSG,Basigin,28011,78,2.79 [1.06-7.37],0.0379922753990295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BST2,Bone marrow stromal antigen 2,28007,77,1.62 [1.25-2.09],0.0002415044562549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,27723,77,1.84 [1.27-2.67],0.0013325811588203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C1GALT1C1,C1GALT1-specific chaperone 1,23437,72,0.39 [0.18-0.86],0.0197218286346398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C1R,Complement C1r subcomponent,24253,74,2.14 [1.08-4.25],0.02984186777687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C1RL,Complement C1r subcomponent-like protein,24215,74,5.16 [1.62-16.44],0.0055752990697706
