Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23527,55,0.31 [0.12-0.76],0.0111453726274842
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADGRB3,Adhesion G protein-coupled receptor B3,27539,66,0.47 [0.24-0.92],0.0267963667230764
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",AHCY,Adenosylhomocysteinase,27775,67,1.38 [1.02-1.87],0.0371671588067123
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ANK2,Ankyrin-2,23446,56,0.52 [0.30-0.89],0.016900369569449
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ANXA2,Annexin A2,23229,54,1.35 [1.01-1.80],0.0439142272092883
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",APOB,Apolipoprotein B-100,24227,57,0.36 [0.14-0.95],0.0385593453203175
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",APOH,Beta-2-glycoprotein 1,27778,68,1.78 [1.08-2.94],0.0241990533353022
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ARTN,Artemin,27219,62,1.48 [1.09-2.00],0.0122303178227199
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ATP6AP2,Renin receptor,27122,65,0.47 [0.24-0.93],0.0302562416722621
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ATXN10,Ataxin-10,27093,63,1.41 [1.02-1.94],0.0349538282942534
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27122,65,1.37 [1.01-1.87],0.0443699912601303
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27728,66,1.86 [1.07-3.23],0.0266869291648151
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",C7orf50,Uncharacterized protein C7orf50,24159,57,1.95 [1.14-3.32],0.0140317405166623
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23446,56,0.41 [0.20-0.87],0.019988767412305
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23592,56,1.38 [1.00-1.89],0.0483307215163813
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CASP9,Caspase-9,23527,55,1.49 [1.09-2.05],0.0137218929273044
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL24,C-C motif chemokine 24,27865,68,1.34 [1.05-1.72],0.020735278710484
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL25,C-C motif chemokine 25,28062,67,1.66 [1.07-2.56],0.0224810809284082
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL4,C-C motif chemokine 4,27823,68,1.27 [1.02-1.58],0.0291245534481975
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL5,C-C motif chemokine 5,27869,68,1.29 [1.05-1.58],0.0163775336119525
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD101,Immunoglobulin superfamily member 2,24089,57,1.93 [1.22-3.04],0.0048041991678216
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD27,CD27 antigen,27872,68,1.65 [1.02-2.66],0.0415074138671225
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD6,T-cell differentiation antigen CD6,28016,66,0.65 [0.44-0.98],0.0381084868698694
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD74,HLA class II histocompatibility antigen gamma chain,28013,68,2.34 [1.37-4.00],0.0019567936276542
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD80,T-lymphocyte activation antigen CD80,24215,57,2.02 [1.06-3.84],0.0316677682546552
