Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABHD14B,Protein ABHD14B,21954,59,1.52 [1.05-2.21],0.0284059958922062
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABO,Histo-blood group ABO system transferase,19385,47,0.81 [0.66-0.98],0.0342058461677925
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE2,Angiotensin-converting enzyme 2,21769,56,1.83 [1.26-2.65],0.0015248278384947
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACRBP,Acrosin-binding protein,19272,47,1.93 [1.22-3.05],0.0048106287282839
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18743,47,1.69 [1.06-2.68],0.0271360923465401
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTN2,Alpha-actinin-2,18743,47,2.02 [1.51-2.70],2.59989338931493e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTN4,Alpha-actinin-4,21730,56,1.65 [1.01-2.69],0.0451269778895855
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,21993,59,4.87 [2.08-11.41],0.0002705297578168
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19275,47,2.91 [1.38-6.16],0.0052227157848961
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21769,56,1.66 [1.08-2.53],0.0195302563246321
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18813,45,2.12 [1.12-4.02],0.0210957995078254
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADGRF5,Adhesion G protein-coupled receptor F5,19376,46,3.56 [1.49-8.49],0.0043000810745961
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,22064,59,1.48 [1.11-1.98],0.0084605850580584
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AFAP1,Actin filament-associated protein 1,18994,43,1.57 [1.17-2.11],0.0025796251115019
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGR3,Anterior gradient protein 3,21587,59,1.60 [1.16-2.21],0.004311463139106
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRN,Agrin,22267,60,2.26 [1.20-4.25],0.0113569740482623
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRP,Agouti-related protein,22398,60,1.60 [1.03-2.51],0.0386119498179642
