Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20969,87,1.35 [1.10-1.66],0.0045590542713908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,21052,86,2.41 [1.85-3.15],7.60658287968609e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",21052,86,1.58 [1.19-2.11],0.0018282724260586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18074,75,1.74 [1.24-2.45],0.0012490800981279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21052,86,1.96 [1.05-3.65],0.0346195966174469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21700,87,0.41 [0.19-0.88],0.0218619871152225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18139,74,1.75 [1.05-2.94],0.0325784372117269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTSL4,ADAMTS-like protein 4,18186,77,2.99 [1.20-7.47],0.0188152772859932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,18679,77,2.22 [1.07-4.58],0.0315020610229898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,21431,86,0.32 [0.16-0.65],0.0014481402450644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH1B,All-trans-retinol dehydrogenase,18287,78,1.48 [1.16-1.89],0.0017427604520915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21052,86,1.33 [1.08-1.64],0.0079983124400433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR2,Anterior gradient protein 2 homolog,20763,82,1.22 [1.02-1.47],0.0338743831027674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR3,Anterior gradient protein 3,20935,87,1.68 [1.30-2.17],6.121298519563301e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGXT,Serine--pyruvate aminotransferase,21431,86,1.41 [1.14-1.75],0.0016262624882138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AHCY,Adenosylhomocysteinase,21431,86,1.36 [1.04-1.78],0.0244271275608682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21337,86,1.20 [1.00-1.43],0.0443501003854349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1B1,Aldo-keto reductase family 1 member B1,20969,87,1.35 [1.07-1.69],0.0098388638342328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1B10,Aldo-keto reductase family 1 member B10,18144,77,1.35 [1.01-1.82],0.0443439748457902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR1C4,Aldo-keto reductase family 1 member C4,21052,86,1.31 [1.02-1.69],0.0326098790800519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18139,74,1.40 [1.09-1.79],0.0076373090378228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH1A1,Retinal dehydrogenase 1,21442,85,1.42 [1.04-1.94],0.0273341737568184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBP,Protein AMBP,21613,87,4.46 [1.89-10.53],0.0006452345306723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,21032,84,1.64 [1.16-2.30],0.0048616661002105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMY2B,Alpha-amylase 2B,19997,77,0.62 [0.40-0.97],0.0347783505595251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL2,Angiopoietin-related protein 2,21496,86,1.74 [1.09-2.77],0.0207103043247985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANGPTL7,Angiopoietin-related protein 7,21642,87,1.62 [1.01-2.60],0.0470910833540122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA1,Annexin A1,18169,78,1.47 [1.02-2.12],0.0372918424177711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA10,Annexin A10,20946,83,1.40 [1.15-1.71],0.0008087759045525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA11,Annexin A11,21381,87,1.51 [1.10-2.07],0.0111508853355359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA3,Annexin A3,21600,84,1.35 [1.03-1.77],0.030113092313981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ANXA5,Annexin A5,20885,82,1.74 [1.01-2.99],0.0440915774172681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21372,87,1.63 [1.21-2.20],0.0013102459022357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21575,86,1.60 [1.20-2.12],0.001154190773446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APOA2,Apolipoprotein A-II,18691,78,1.59 [1.03-2.45],0.0377113283935251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APOH,Beta-2-glycoprotein 1,21442,85,1.63 [1.01-2.65],0.0475540753194084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,APOM,Apolipoprotein M,21482,87,0.41 [0.21-0.82],0.0116133813538233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AREG,Amphiregulin,21372,87,1.88 [1.39-2.53],3.518415153079211e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ARF6,ADP-ribosylation factor 6,18584,77,1.31 [1.05-1.62],0.0157269311702295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,21307,83,2.90 [1.62-5.19],0.0003471763618316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18186,77,1.25 [1.01-1.55],0.0384719683344019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASS1,Argininosuccinate synthase,18074,75,1.42 [1.09-1.84],0.0086329084705289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ATG16L1,Autophagy-related protein 16-1,18584,77,1.36 [1.05-1.76],0.0177791056234881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ATOX1,Copper transport protein ATOX1,21518,85,1.35 [1.02-1.78],0.0339189503559642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18074,75,0.52 [0.29-0.94],0.029201364229455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,B2M,Beta-2-microglobulin,18712,76,1.49 [1.04-2.14],0.0291492691305346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20969,87,1.65 [1.30-2.09],4.739893471656774e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BAP18,Chromatin complexes subunit BAP18,18635,75,1.37 [1.09-1.72],0.0061723536819571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BCAN,Brevican core protein,21307,83,0.53 [0.30-0.94],0.0301911550937638
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18679,77,2.04 [1.24-3.35],0.0048427975778551
