Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,ACE2,Angiotensin-converting enzyme 2,25345,67,1.75 [1.26-2.44],0.0008582552411002
Chapter XI Diseases of the digestive system,Toxic colitis,ACTA2,"Actin, aortic smooth muscle",25345,67,1.53 [1.07-2.18],0.0194242519924888
Chapter XI Diseases of the digestive system,Toxic colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,25598,65,4.53 [2.10-9.76],0.0001156790632844
Chapter XI Diseases of the digestive system,Toxic colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21797,54,1.64 [1.08-2.47],0.0198192975567103
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21870,54,1.75 [1.08-2.83],0.0227308145323501
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25638,65,2.29 [1.23-4.26],0.0090455732553772
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22390,56,3.05 [1.65-5.62],0.0003654682455062
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTSL2,ADAMTS-like protein 2,22503,56,2.19 [1.08-4.43],0.0298195011677916
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTSL4,ADAMTS-like protein 4,21938,56,4.63 [1.80-11.86],0.0014273048279238
Chapter XI Diseases of the digestive system,Toxic colitis,ADM,Pro-adrenomedullin,26035,67,4.66 [1.99-10.94],0.0004004597597833
Chapter XI Diseases of the digestive system,Toxic colitis,AFM,Afamin,22553,56,3.96 [1.06-14.85],0.0412550974922677
Chapter XI Diseases of the digestive system,Toxic colitis,AGRN,Agrin,25937,68,2.55 [1.51-4.30],0.0004660978188899
Chapter XI Diseases of the digestive system,Toxic colitis,AKR1B10,Aldo-keto reductase family 1 member B10,21890,55,1.46 [1.07-1.99],0.0182693303518396
Chapter XI Diseases of the digestive system,Toxic colitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21870,54,1.43 [1.06-1.91],0.0176049128776987
Chapter XI Diseases of the digestive system,Toxic colitis,ALCAM,CD166 antigen,26142,68,3.84 [1.36-10.88],0.0113343373485583
Chapter XI Diseases of the digestive system,Toxic colitis,AMBP,Protein AMBP,25999,67,4.14 [1.52-11.33],0.0056077068045666
Chapter XI Diseases of the digestive system,Toxic colitis,AMOT,Angiomotin,22020,55,2.13 [1.19-3.82],0.0112776024975564
Chapter XI Diseases of the digestive system,Toxic colitis,ANGPTL2,Angiopoietin-related protein 2,25857,68,2.06 [1.24-3.40],0.0050095493113183
Chapter XI Diseases of the digestive system,Toxic colitis,ANGPTL7,Angiopoietin-related protein 7,26035,67,1.99 [1.21-3.27],0.0067273293093035
Chapter XI Diseases of the digestive system,Toxic colitis,APCS,Serum amyloid P-component,22341,55,2.34 [1.09-5.02],0.0290121633856442
Chapter XI Diseases of the digestive system,Toxic colitis,AREG,Amphiregulin,25701,65,1.88 [1.29-2.73],0.0010096236999224
Chapter XI Diseases of the digestive system,Toxic colitis,ASGR1,Asialoglycoprotein receptor 1,25638,65,2.43 [1.23-4.81],0.0109295059608528
Chapter XI Diseases of the digestive system,Toxic colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25937,68,4.07 [2.09-7.93],3.792321776606765e-05
Chapter XI Diseases of the digestive system,Toxic colitis,BCAM,Basal cell adhesion molecule,25812,67,2.28 [1.04-5.03],0.0404649576874307
Chapter XI Diseases of the digestive system,Toxic colitis,BMP4,Bone morphogenetic protein 4,25598,65,1.72 [1.16-2.54],0.0069304335679287
Chapter XI Diseases of the digestive system,Toxic colitis,BMPER,BMP-binding endothelial regulator protein,22020,55,2.60 [1.05-6.46],0.0391926165837535
Chapter XI Diseases of the digestive system,Toxic colitis,BSG,Basigin,26054,68,4.31 [1.61-11.53],0.0036220115736903
Chapter XI Diseases of the digestive system,Toxic colitis,BTN2A1,Butyrophilin subfamily 2 member A1,25937,68,3.01 [1.50-6.05],0.0019317109747083
Chapter XI Diseases of the digestive system,Toxic colitis,C4BPB,C4b-binding protein beta chain,25909,66,1.74 [1.04-2.92],0.0346762669393298
Chapter XI Diseases of the digestive system,Toxic colitis,CA11,Carbonic anhydrase-related protein 11,25206,66,1.80 [1.34-2.43],9.84675580962687e-05
Chapter XI Diseases of the digestive system,Toxic colitis,CA4,Carbonic anhydrase 4,26142,68,2.64 [1.11-6.29],0.0285317530131292
Chapter XI Diseases of the digestive system,Toxic colitis,CADPS,Calcium-dependent secretion activator 1,21890,55,0.42 [0.18-0.98],0.0443236833108285
Chapter XI Diseases of the digestive system,Toxic colitis,CALCA,Calcitonin,25592,65,1.55 [1.16-2.06],0.0028823916811394
Chapter XI Diseases of the digestive system,Toxic colitis,CALCB,Calcitonin gene-related peptide 2,22459,55,1.71 [1.19-2.46],0.0038420217877826
Chapter XI Diseases of the digestive system,Toxic colitis,CAPG,Macrophage-capping protein,25612,66,1.50 [1.07-2.10],0.0174945087624053
Chapter XI Diseases of the digestive system,Toxic colitis,CCDC80,Coiled-coil domain-containing protein 80,25823,68,2.01 [1.17-3.45],0.011474314391062
Chapter XI Diseases of the digestive system,Toxic colitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21938,56,1.65 [1.17-2.32],0.0041462319592088
Chapter XI Diseases of the digestive system,Toxic colitis,CCL15,C-C motif chemokine 15,26142,68,1.97 [1.30-3.00],0.0014685070007309
Chapter XI Diseases of the digestive system,Toxic colitis,CCL20,C-C motif chemokine 20,26093,68,1.23 [1.02-1.49],0.0318334177322618
Chapter XI Diseases of the digestive system,Toxic colitis,CCN3,CCN family member 3,26106,68,2.38 [1.41-4.01],0.0011749992966547
Chapter XI Diseases of the digestive system,Toxic colitis,CD27,CD27 antigen,25909,66,1.90 [1.16-3.10],0.0101159020490119
Chapter XI Diseases of the digestive system,Toxic colitis,CD300A,CMRF35-like molecule 8,22020,55,2.82 [1.23-6.44],0.0141160832965429
Chapter XI Diseases of the digestive system,Toxic colitis,CD300C,CMRF35-like molecule 6,26038,67,2.18 [1.21-3.93],0.0093377489440825
Chapter XI Diseases of the digestive system,Toxic colitis,CD300LF,CMRF35-like molecule 1,26035,67,1.55 [1.03-2.35],0.0358329059475941
Chapter XI Diseases of the digestive system,Toxic colitis,CD48,CD48 antigen,25893,68,2.34 [1.17-4.68],0.0163724278334079
Chapter XI Diseases of the digestive system,Toxic colitis,CD5,T-cell surface glycoprotein CD5,25999,67,2.20 [1.37-3.53],0.0010666424829603
Chapter XI Diseases of the digestive system,Toxic colitis,CD59,CD59 glycoprotein,24858,67,2.82 [1.37-5.83],0.0050623749517089
Chapter XI Diseases of the digestive system,Toxic colitis,CD70,CD70 antigen,25777,68,1.74 [1.06-2.83],0.0276419996247378
Chapter XI Diseases of the digestive system,Toxic colitis,CD74,HLA class II histocompatibility antigen gamma chain,26038,67,2.00 [1.13-3.55],0.0175944480409163
Chapter XI Diseases of the digestive system,Toxic colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,26093,68,1.93 [1.30-2.87],0.0011525777417019
Chapter XI Diseases of the digestive system,Toxic colitis,CD80,T-lymphocyte activation antigen CD80,22508,55,2.32 [1.20-4.46],0.0118049395012392
Chapter XI Diseases of the digestive system,Toxic colitis,CD83,CD83 antigen,25777,68,2.07 [1.15-3.71],0.0151169094754137
Chapter XI Diseases of the digestive system,Toxic colitis,CDH22,Cadherin-22,22088,55,2.10 [1.19-3.69],0.0099357875420576
Chapter XI Diseases of the digestive system,Toxic colitis,CDK1,Cyclin-dependent kinase 1,21690,54,2.04 [1.05-3.97],0.0347607795226823
Chapter XI Diseases of the digestive system,Toxic colitis,CEBPB,CCAAT/enhancer-binding protein beta,25345,67,0.36 [0.19-0.69],0.0020178336071703
Chapter XI Diseases of the digestive system,Toxic colitis,CFC1,Cryptic protein,25206,66,1.57 [1.09-2.25],0.0145071028374764
Chapter XI Diseases of the digestive system,Toxic colitis,CFP,Properdin,22553,56,1.88 [1.05-3.35],0.0329846936618796
Chapter XI Diseases of the digestive system,Toxic colitis,CGREF1,Cell growth regulator with EF hand domain protein 1,25823,68,1.70 [1.04-2.78],0.0357497310387825
Chapter XI Diseases of the digestive system,Toxic colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22459,55,1.87 [1.06-3.31],0.030563007620059
Chapter XI Diseases of the digestive system,Toxic colitis,CHGB,Secretogranin-1,25944,67,1.93 [1.18-3.17],0.0093484786576954
Chapter XI Diseases of the digestive system,Toxic colitis,CHI3L1,Chitinase-3-like protein 1,25226,68,1.34 [1.04-1.73],0.0237627535066671
Chapter XI Diseases of the digestive system,Toxic colitis,CHRDL1,Chordin-like protein 1,25893,68,2.83 [1.44-5.56],0.0024465800525618
Chapter XI Diseases of the digestive system,Toxic colitis,CIT,Citron Rho-interacting kinase,21890,55,1.65 [1.13-2.41],0.0097493569644669
Chapter XI Diseases of the digestive system,Toxic colitis,CKAP4,Cytoskeleton-associated protein 4,25970,68,3.20 [1.84-5.57],3.6744631486100416e-05
Chapter XI Diseases of the digestive system,Toxic colitis,CLEC4G,C-type lectin domain family 4 member G,25777,68,1.96 [1.04-3.71],0.0385011296269957
Chapter XI Diseases of the digestive system,Toxic colitis,CLEC5A,C-type lectin domain family 5 member A,25740,68,2.22 [1.13-4.34],0.0201389204104102
Chapter XI Diseases of the digestive system,Toxic colitis,CLMP,CXADR-like membrane protein,26035,67,3.82 [1.42-10.22],0.0077064323609536
Chapter XI Diseases of the digestive system,Toxic colitis,CLSTN3,Calsyntenin-3,22459,55,2.01 [1.04-3.90],0.0389507471404455
Chapter XI Diseases of the digestive system,Toxic colitis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,21778,55,1.52 [1.17-1.99],0.0020656789248691
