Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AAMDC,Mth938 domain-containing protein,20599,115,0.67 [0.48-0.94],0.0211040074974102
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ABRAXAS2,BRISC complex subunit Abraxas 2,20495,120,0.73 [0.55-0.96],0.0237380882402242
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21146,120,0.78 [0.64-0.96],0.0185986954084551
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,23784,133,1.62 [1.26-2.08],0.0001811856780765
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACRBP,Acrosin-binding protein,21036,119,0.57 [0.35-0.95],0.0300546519266062
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",23784,133,1.60 [1.27-2.02],6.142584359896548e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,24015,136,3.73 [2.13-6.55],4.368881700436636e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,24052,136,1.89 [1.35-2.65],0.0002243229942513
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20553,119,1.60 [1.03-2.48],0.035945611841252
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRE1,Adhesion G protein-coupled receptor E1,21047,118,1.39 [1.03-1.88],0.0304851377391419
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADGRG1,Adhesion G-protein coupled receptor G1,24104,137,1.47 [1.22-1.78],4.768153562106541e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADM,Pro-adrenomedullin,24424,138,2.04 [1.13-3.70],0.0181996530326974
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGER,Advanced glycosylation end product-specific receptor,24162,137,1.46 [1.01-2.10],0.0421812854453089
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR2,Anterior gradient protein 2 homolog,23430,134,1.34 [1.16-1.54],4.937813541308802e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,24331,139,1.82 [1.21-2.75],0.0043046556909309
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AIDA,"Axin interactor, dorsalization-associated protein",20570,114,0.76 [0.57-1.00],0.0473276834190667
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AK2,"Adenylate kinase 2, mitochondrial",21111,120,0.80 [0.67-0.94],0.0066768777989816
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AKT2,RAC-beta serine/threonine-protein kinase,21128,119,0.84 [0.73-0.96],0.009599476118425
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ALDH2,"Aldehyde dehydrogenase, mitochondrial",21036,119,1.34 [1.07-1.68],0.011705893954891
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AMN,Protein amnionless,23762,136,1.39 [1.04-1.87],0.0261661314516513
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANG,Angiogenin,24129,136,1.73 [1.16-2.57],0.0072677887319131
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,24424,138,3.05 [2.11-4.42],3.411429396367845e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANKRA2,Ankyrin repeat family A protein 2,20388,118,1.30 [1.01-1.67],0.0410973058971091
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANXA11,Annexin A11,24135,138,0.74 [0.60-0.90],0.0027944888447162
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANXA4,Annexin A4,24086,138,0.80 [0.65-0.99],0.0430487745263229
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANXA5,Annexin A5,23568,133,1.68 [1.07-2.66],0.0254339913181851
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AOC3,Membrane primary amine oxidase,24290,138,2.34 [1.42-3.87],0.000895640605159
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AP2B1,AP-2 complex subunit beta,20570,114,0.49 [0.32-0.77],0.0017580002058082
