Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,A1BG,Alpha-1B-glycoprotein,22266,55,6.22 [1.43-27.01],0.0147486038160054
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,25381,72,1.73 [1.24-2.41],0.0012454856832563
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABHD14B,Protein ABHD14B,25232,72,1.56 [1.11-2.17],0.0097794892167773
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABL1,Tyrosine-protein kinase ABL1,25381,72,1.37 [1.04-1.80],0.0252375917961571
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21788,54,1.29 [1.02-1.64],0.0368804135237621
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21586,54,1.66 [1.06-2.60],0.0282568474981815
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACP6,Lysophosphatidic acid phosphatase type 6,25660,71,1.52 [1.07-2.16],0.0181519611190684
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACTA2,"Actin, aortic smooth muscle",25007,72,1.54 [1.10-2.14],0.0108277188392462
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25277,72,3.58 [1.75-7.33],0.0004679340911656
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25318,72,1.82 [1.01-3.26],0.0448058144818096
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25572,72,0.53 [0.34-0.83],0.0052612352857071
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADGRB3,Adhesion G protein-coupled receptor B3,25277,72,2.54 [1.40-4.61],0.0022103565259094
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ADM,Pro-adrenomedullin,25701,72,5.17 [2.41-11.08],2.405575532388228e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGR2,Anterior gradient protein 2 homolog,24659,71,1.26 [1.04-1.53],0.0205516863325986
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGR3,Anterior gradient protein 3,24839,69,1.41 [1.02-1.94],0.038510110159085
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRN,Agrin,25607,70,3.09 [1.98-4.82],6.948431131007877e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRP,Agouti-related protein,25739,73,1.55 [1.05-2.27],0.0255862622650961
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,21656,53,2.12 [1.15-3.92],0.0166763762643703
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AHNAK2,Protein AHNAK2,21656,53,2.57 [1.33-4.95],0.0049568863716171
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AHSP,Alpha-hemoglobin-stabilizing protein,25446,72,1.40 [1.12-1.76],0.0031528364029039
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AK1,Adenylate kinase isoenzyme 1,25495,72,1.49 [1.11-1.99],0.0075509661414567
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AKR1B10,Aldo-keto reductase family 1 member B10,21590,55,1.42 [1.04-1.95],0.0285286367263834
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ALDH1A1,Retinal dehydrogenase 1,25483,72,1.60 [1.16-2.20],0.0038889701560163
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMBP,Protein AMBP,25664,72,8.78 [3.79-20.31],3.895492164600744e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMN,Protein amnionless,24978,70,1.50 [1.02-2.21],0.0394056726581465
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMPD3,AMP deaminase 3,22167,54,1.57 [1.13-2.19],0.007305254138972
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ANGPTL3,Angiopoietin-related protein 3,25474,73,1.83 [1.07-3.15],0.0285273439852066
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,24882,69,1.35 [1.02-1.77],0.0337393885010872
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ANXA10,Annexin A10,24876,72,1.26 [1.01-1.58],0.0438040443497151
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ANXA2,Annexin A2,21319,52,1.37 [1.04-1.80],0.0251957802969353
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25381,72,1.50 [1.04-2.16],0.0285513924844249
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25615,71,1.41 [1.03-1.93],0.0338670313390139
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,APOA2,Apolipoprotein A-II,22231,55,2.25 [1.38-3.65],0.0010762602622894
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AREG,Amphiregulin,25381,72,1.74 [1.24-2.43],0.0011846960798285
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ARG1,Arginase-1,25348,72,1.81 [1.24-2.62],0.0018672316970804
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ASGR1,Asialoglycoprotein receptor 1,25318,72,2.94 [1.61-5.37],0.0004522299292301
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ATG4A,Cysteine protease ATG4A,24882,69,1.50 [1.09-2.06],0.0135298424775804
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ATXN3,Ataxin-3,22167,54,1.69 [1.16-2.48],0.0068569488708159
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AZI2,5-azacytidine-induced protein 2,22190,55,1.72 [1.16-2.54],0.0071059207549246
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,B2M,Beta-2-microglobulin,22266,55,1.54 [1.06-2.22],0.0235378314641012
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",25607,70,2.68 [1.35-5.32],0.0046487290690349
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BAP18,Chromatin complexes subunit BAP18,22167,54,1.57 [1.28-1.92],1.6888180587842723e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,BCL2,Apoptosis regulator Bcl-2,22102,54,1.48 [1.09-2.03],0.0134811483325441
