Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABRAXAS2,BRISC complex subunit Abraxas 2,22170,154,1.29 [1.03-1.61],0.0266018182842255
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22237,156,1.37 [1.00-1.87],0.0467157124935884
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,26234,180,1.67 [1.37-2.03],2.950383264117342e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22170,154,3.50 [2.92-4.20],6.627851835823459e-42
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA,Adenosine deaminase,26507,182,1.66 [1.19-2.31],0.0030270306297716
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,26062,179,2.86 [2.20-3.71],4.556591941777548e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22237,156,1.53 [1.19-1.97],0.001017497113297
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26419,184,3.40 [2.30-5.04],8.866246592069882e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22782,149,2.01 [1.27-3.16],0.0026323481041593
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22237,156,1.67 [1.20-2.32],0.0025038837403715
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26554,183,0.52 [0.30-0.90],0.0188635087891487
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22237,156,1.71 [1.20-2.42],0.00270960778231
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRE1,Adhesion G protein-coupled receptor E1,22782,149,1.42 [1.08-1.85],0.0106216111006311
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRG2,Adhesion G-protein coupled receptor G2,26234,180,0.33 [0.20-0.53],6.985978334082133e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADM,Pro-adrenomedullin,26451,182,2.12 [1.29-3.48],0.0030452209047685
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,22170,154,1.35 [1.17-1.57],6.560790301931229e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AFM,Afamin,22946,156,0.37 [0.16-0.81],0.0137024284049338
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,25363,170,1.67 [1.50-1.86],3.841031026179335e-20
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,25587,171,1.63 [1.35-1.95],2.0607857616807082e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGXT,Serine--pyruvate aminotransferase,26234,180,1.23 [1.05-1.44],0.0087889980180435
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AHSP,Alpha-hemoglobin-stabilizing protein,26195,179,1.19 [1.02-1.37],0.0235737472033488
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",22258,150,1.44 [1.29-1.62],2.8481312459018524e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK1,Adenylate kinase isoenzyme 1,26234,180,1.22 [1.01-1.49],0.0394830594574346
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",22843,153,1.28 [1.11-1.48],0.0006748620686275
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR1B10,Aldo-keto reductase family 1 member B10,22258,150,1.37 [1.12-1.69],0.0023719857595172
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22237,156,1.54 [1.34-1.78],2.752362747791752e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKT1S1,Proline-rich AKT1 substrate 1,25586,173,1.23 [1.01-1.51],0.0435458916635498
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH1A1,Retinal dehydrogenase 1,26235,179,1.45 [1.17-1.80],0.0007729656168634
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22773,150,1.38 [1.15-1.67],0.0005998407963395
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALPP,"Alkaline phosphatase, placental type",26117,182,0.87 [0.77-1.00],0.0429907775131267
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,22699,150,1.70 [1.39-2.08],2.526150458131915e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANGPT1,Angiopoietin-1,26144,182,1.31 [1.12-1.54],0.0008548638898581
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANPEP,Aminopeptidase N,26279,182,0.58 [0.36-0.95],0.0302625431032044
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,25586,173,1.32 [1.15-1.51],8.480069525326803e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AP2B1,AP-2 complex subunit beta,22258,150,1.61 [1.26-2.06],0.0001234316521484
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APCS,Serum amyloid P-component,22738,156,0.45 [0.31-0.67],6.71962296241208e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APLP1,Amyloid-like protein 1,26234,180,0.73 [0.56-0.94],0.01543151391352
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOA1,Apolipoprotein A-I,22946,156,0.45 [0.29-0.71],0.0005293150726162
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOC1,Apolipoprotein C-I,22895,156,0.45 [0.28-0.71],0.0006994624567389
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOD,Apolipoprotein D,21893,148,0.37 [0.22-0.62],0.0001504051832214
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOF,Apolipoprotein F,22910,155,0.60 [0.41-0.87],0.0076809684542685
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOL1,Apolipoprotein L1,22910,155,0.68 [0.51-0.90],0.0075910579047688
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOM,Apolipoprotein M,26280,180,0.45 [0.28-0.74],0.0013809077599628
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APP,Amyloid-beta precursor protein,26197,179,1.32 [1.09-1.60],0.0047848912854965
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,26117,182,1.84 [1.49-2.26],1.2874194022085334e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,22468,148,1.82 [1.42-2.33],2.43119635380663e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGEF5,Rho guanine nucleotide exchange factor 5,22159,152,1.38 [1.18-1.62],6.591018937397029e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,25701,178,1.79 [1.46-2.19],2.4978682836962635e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARSB,Arylsulfatase B,26117,182,1.34 [1.07-1.69],0.0112398683327893
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22170,154,1.47 [1.25-1.72],1.7695944087384592e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6AP2,Renin receptor,25629,171,1.46 [1.18-1.82],0.0005868893029618
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,22946,156,1.72 [1.46-2.04],2.7436113952974543e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22311,152,1.77 [1.15-2.72],0.0094200444321097
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B4GALT1,"Beta-1,4-galactosyltransferase 1",26366,182,2.49 [1.59-3.88],6.109440036170692e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BABAM1,BRISC and BRCA1-A complex member 1,22237,156,1.63 [1.10-2.43],0.0159800328672534
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAMBI,BMP and activin membrane-bound inhibitor homolog,25629,171,2.19 [1.52-3.16],2.8861067675724136e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCAN,Brevican core protein,26047,182,0.64 [0.43-0.94],0.0236992924457597
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26182,177,1.63 [1.17-2.28],0.0037369825747729
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L15,Bcl-2-like protein 15,22237,156,1.52 [1.26-1.83],9.931886160165987e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22773,150,1.64 [1.31-2.06],1.7210454214274004e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLNK,B-cell linker protein,22237,156,1.43 [1.06-1.94],0.019854364483646
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22159,152,1.33 [1.15-1.55],0.0001589390916903
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLVRB,Flavin reductase,26235,179,1.22 [1.02-1.46],0.0290402394215354
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BMP4,Bone morphogenetic protein 4,26008,182,1.34 [1.03-1.75],0.0271536178070706
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,22900,156,1.57 [1.09-2.25],0.0155177764431263
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BPIFB2,BPI fold-containing family B member 2,22855,155,1.27 [1.03-1.57],0.0251956737326789
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,22468,148,1.68 [1.18-2.40],0.0041714409687683
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,22159,152,1.96 [1.57-2.44],3.233287936076261e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRDT,Bromodomain testis-specific protein,22170,154,1.49 [1.01-2.20],0.0429030016713157
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BST2,Bone marrow stromal antigen 2,26463,184,1.32 [1.06-1.63],0.0117888915553083
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTD,Biotinidase,22946,156,0.42 [0.21-0.82],0.0115593866097041
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTN2A1,Butyrophilin subfamily 2 member A1,26366,182,3.12 [1.97-4.95],1.3863795747404535e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,26372,181,3.93 [2.27-6.80],1.0723305739993156e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QL2,Complement C1q-like protein 2,22237,156,0.62 [0.42-0.90],0.0127722106179541
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26327,182,0.63 [0.46-0.87],0.004900045064301
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,22364,154,0.67 [0.50-0.90],0.0070421376241959
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C2orf69,UPF0565 protein C2orf69,22258,150,1.26 [1.02-1.54],0.0296216935743261
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C4BPB,C4b-binding protein beta chain,26322,182,0.64 [0.46-0.88],0.0058676237911715
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C8B,Complement component C8 beta chain,22946,156,0.52 [0.32-0.84],0.0077011758224072
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C9orf40,Uncharacterized protein C9orf40,22782,149,1.22 [1.02-1.46],0.0294544732891853
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA12,Carbonic anhydrase 12,26117,182,0.58 [0.38-0.90],0.0135921251541825
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA14,Carbonic anhydrase 14,26451,182,0.62 [0.42-0.91],0.0140076994301932
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA2,Carbonic anhydrase 2,26146,178,1.20 [1.01-1.44],0.0383801719821297
