Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23126,32,0.56 [0.37-0.85],0.0071565721614753
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ADGRV1,Adhesion G-protein coupled receptor V1,22370,32,1.44 [1.05-1.99],0.0257274082566556
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AFAP1,Actin filament-associated protein 1,22639,31,0.54 [0.34-0.87],0.011571261741984
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AHSG,Alpha-2-HS-glycoprotein,23136,32,0.48 [0.26-0.87],0.0153425619799286
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AHSP,Alpha-hemoglobin-stabilizing protein,26475,39,1.50 [1.10-2.04],0.0107828553376297
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AIF1L,Allograft inflammatory factor 1-like,22533,30,1.50 [1.01-2.23],0.046782049543501
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AKT1S1,Proline-rich AKT1 substrate 1,25874,39,0.63 [0.41-0.96],0.0330571021927138
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AKT3,RAC-gamma serine/threonine-protein kinase,25760,38,0.44 [0.25-0.74],0.0023716062382701
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ANGPT2,Angiopoietin-2,26737,41,1.99 [1.00-3.96],0.0498915308635893
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AOC3,Membrane primary amine oxidase,26606,39,0.30 [0.13-0.70],0.0055653321864577
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26399,40,1.98 [1.37-2.86],0.0002830867401093
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APCS,Serum amyloid P-component,22956,32,0.36 [0.16-0.81],0.0134099643261584
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26646,41,1.61 [1.07-2.41],0.0212773377432665
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APOA4,Apolipoprotein A-IV,23169,32,0.32 [0.11-0.92],0.0353653445672148
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APOD,Apolipoprotein D,22106,32,0.32 [0.11-0.96],0.0419617771646871
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APOE,Apolipoprotein E,23169,32,0.50 [0.26-0.99],0.0460288747219134
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,APPL2,DCC-interacting protein 13-beta,22639,31,0.74 [0.55-1.00],0.0465099754018238
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AREG,Amphiregulin,26399,40,1.84 [1.14-2.98],0.0125931982100107
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARHGAP1,Rho GTPase-activating protein 1,25887,38,0.53 [0.28-0.99],0.0481495222016652
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARHGEF12,Rho guanine nucleotide exchange factor 12,26477,38,0.73 [0.56-0.97],0.0297972240817116
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARHGEF5,Rho guanine nucleotide exchange factor 5,22370,32,1.58 [1.17-2.12],0.0025346485217272
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ARSA,Arylsulfatase A,26514,39,0.47 [0.23-0.95],0.0362329896448137
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ASAH2,Neutral ceramidase,26339,40,0.59 [0.42-0.82],0.0019739819884552
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ATP5IF1,"ATPase inhibitor, mitochondrial",26649,39,0.73 [0.57-0.94],0.0133038834399628
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AZU1,Azurocidin,25667,39,1.33 [1.00-1.77],0.0495455236197759
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BAG3,BAG family molecular chaperone regulator 3,26299,40,0.52 [0.32-0.85],0.0095504829373474
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BANK1,B-cell scaffold protein with ankyrin repeats,26477,38,0.71 [0.55-0.93],0.0117287540964695
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BCL2L15,Bcl-2-like protein 15,22478,31,1.63 [1.13-2.37],0.0097879641634129
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BIN2,Bridging integrator 2,26514,39,0.69 [0.50-0.96],0.0259631202311992
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BIRC2,Baculoviral IAP repeat-containing protein 2,25887,38,0.60 [0.37-0.98],0.0419347733270082
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BLMH,Bleomycin hydrolase,26842,40,2.15 [1.11-4.16],0.0224580550778095
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BLVRB,Flavin reductase,26514,39,1.45 [1.01-2.08],0.0451692300047321
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22478,31,2.17 [1.24-3.78],0.0062839319051713
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,BRME1,Break repair meiotic recombinase recruitment factor 1,22370,32,1.51 [1.07-2.15],0.0203257217907617
