Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ADGRG1,Adhesion G-protein coupled receptor G1,27576,868,1.12 [1.02-1.23],0.0136278186574974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AMBN,Ameloblastin,27142,852,1.26 [1.05-1.50],0.0131634597570361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AMN,Protein amnionless,27142,852,1.19 [1.05-1.34],0.0073599555002193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ANGPTL7,Angiopoietin-related protein 7,27928,874,1.21 [1.03-1.42],0.0223275003989425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",BCAN,Brevican core protein,27501,854,0.83 [0.70-1.00],0.0467203213796972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",BRME1,Break repair meiotic recombinase recruitment factor 1,23366,743,1.18 [1.03-1.35],0.0193900544739784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",C19orf12,Protein C19orf12,27017,844,1.10 [1.00-1.20],0.0385938964905239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27788,873,0.85 [0.73-0.98],0.0221811948666691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CALB1,Calbindin,27576,868,0.83 [0.72-0.94],0.0050380151792703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CCL18,C-C motif chemokine 18,27291,861,1.12 [1.03-1.22],0.0056158203097787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CCN5,CCN family member 5,27698,870,0.84 [0.72-0.98],0.0258213302558956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CCNE1,G1/S-specific cyclin-E1,23462,734,1.08 [1.01-1.15],0.0305518506179101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CD207,C-type lectin domain family 4 member K,27115,850,1.24 [1.06-1.45],0.0070535920382144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CD300C,CMRF35-like molecule 6,27933,879,1.21 [1.02-1.43],0.0315125086989848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CDH15,Cadherin-15,27881,878,1.14 [1.01-1.29],0.0392768944239428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CDH6,Cadherin-6,27695,864,1.19 [1.02-1.40],0.0282972497674069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23693,747,0.88 [0.78-0.98],0.0256791923539274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24145,764,1.25 [1.05-1.49],0.0119072596369795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CEBPB,CCAAT/enhancer-binding protein beta,27185,848,0.83 [0.70-0.99],0.0354978829928938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CGA,Glycoprotein hormones alpha chain,27698,870,1.10 [1.01-1.19],0.0276317541913264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CHGA,Chromogranin-A,24145,764,1.08 [1.01-1.16],0.0240349925245913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CHP1,Calcineurin B homologous protein 1,23366,743,0.89 [0.80-0.99],0.0257758598982817
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CLSTN3,Calsyntenin-3,24092,759,1.35 [1.09-1.68],0.0057062259962735
