Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ACAN,Aggrecan core protein,21103,595,0.64 [0.49-0.82],0.0005068892796858
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18014,503,1.31 [1.12-1.53],0.0006134456285546
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21558,602,0.70 [0.52-0.96],0.0241837446171469
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRE2,Adhesion G protein-coupled receptor E2,21411,606,0.74 [0.57-0.96],0.0218633668111136
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRE5,Adhesion G protein-coupled receptor E5,21451,601,0.72 [0.56-0.92],0.009057124326312
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,21299,600,0.67 [0.52-0.88],0.0039131778653613
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ALCAM,CD166 antigen,21558,602,0.64 [0.44-0.93],0.0183693082931013
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AMOT,Angiomotin,18164,505,1.43 [1.18-1.73],0.0002769928686822
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ANG,Angiogenin,21209,599,0.77 [0.62-0.95],0.015251721233859
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ANGPTL3,Angiopoietin-related protein 3,21281,600,0.64 [0.53-0.78],5.833745201743178e-06
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AOC3,Membrane primary amine oxidase,21362,604,0.79 [0.63-1.00],0.0463022767839045
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,APOA4,Apolipoprotein A-IV,18584,523,0.72 [0.56-0.92],0.0100319130605825
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,APOC1,Apolipoprotein C-I,18541,522,0.75 [0.59-0.96],0.0210998792826745
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,APOM,Apolipoprotein M,21319,600,0.68 [0.52-0.88],0.0039364907892063
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,APRT,Adenine phosphoribosyltransferase,21110,582,1.17 [1.00-1.36],0.0464852957484009
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ART3,Ecto-ADP-ribosyltransferase 3,21362,604,0.77 [0.62-0.95],0.0173327894060294
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ASAH2,Neutral ceramidase,21142,584,1.23 [1.06-1.42],0.0068366884636463
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AXL,Tyrosine-protein kinase receptor UFO,21362,604,0.73 [0.56-0.95],0.0180425587839619
