Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AAMDC,Mth938 domain-containing protein,22744,61,1.62 [1.06-2.49],0.0262819805590568
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,26651,67,1.62 [1.14-2.32],0.0076478740289259
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABL1,Tyrosine-protein kinase ABL1,26651,67,1.52 [1.16-1.99],0.0025285299971222
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23343,61,1.36 [1.06-1.74],0.016102713995424
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,23221,60,1.25 [1.00-1.55],0.0472187651361243
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,26896,67,1.76 [1.03-3.01],0.0400686595230801
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",26280,64,1.58 [1.11-2.24],0.0107706665533518
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,26555,67,6.55 [3.37-12.73],3.0432927720560875e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26966,68,2.33 [1.13-4.84],0.0228118375938598
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23221,60,3.19 [1.78-5.70],9.368313172550257e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26651,67,2.01 [1.18-3.40],0.0096648226734201
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26280,64,1.57 [1.02-2.42],0.0420066095469277
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADD1,Alpha-adducin,22838,61,1.48 [1.05-2.06],0.0231635848170713
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADGRG2,Adhesion G-protein coupled receptor G2,26772,69,0.44 [0.20-0.97],0.0427112136571594
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADM,Pro-adrenomedullin,27001,69,6.07 [2.66-13.87],1.9089946511186468e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AFAP1,Actin filament-associated protein 1,22838,61,1.37 [1.05-1.78],0.0194569677038251
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGR2,Anterior gradient protein 2 homolog,25889,66,1.35 [1.10-1.64],0.0035827216580651
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,26905,66,3.44 [2.12-5.60],6.418456749956324e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AHCY,Adenosylhomocysteinase,26772,69,1.37 [1.02-1.83],0.0369726022823181
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22744,61,2.13 [1.19-3.81],0.0114024823621927
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AHSG,Alpha-2-HS-glycoprotein,23351,61,0.50 [0.29-0.88],0.0165118988226911
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26606,67,1.25 [1.03-1.52],0.0256690890104485
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22667,59,1.45 [1.11-1.91],0.0073380524138904
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AKT1S1,Proline-rich AKT1 substrate 1,26120,67,1.41 [1.02-1.95],0.0348244946102724
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,26963,69,8.54 [3.37-21.63],6.08610265121026e-06
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPT2,Angiopoietin-2,27001,69,2.95 [1.80-4.83],1.6965970068757996e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ANGPTL4,Angiopoietin-related protein 4,26860,66,1.66 [1.03-2.68],0.0390553547065882
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AP2B1,AP-2 complex subunit beta,22691,60,1.65 [1.18-2.30],0.0034317476768229
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AP3B1,AP-3 complex subunit beta-1,23221,60,1.45 [1.07-1.97],0.0175014121671784
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26651,67,1.55 [1.07-2.25],0.0205951265770577
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APCS,Serum amyloid P-component,23170,60,3.86 [1.86-8.01],0.0002879727317159
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APLP1,Amyloid-like protein 1,26772,69,0.59 [0.39-0.90],0.0131414313387086
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APOA4,Apolipoprotein A-IV,23386,61,1.71 [1.01-2.88],0.0459325216601224
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,APOF,Apolipoprotein F,23351,61,0.53 [0.34-0.80],0.0029178806417351
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AREG,Amphiregulin,26651,67,1.90 [1.35-2.67],0.0002106948563667
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARHGAP30,Rho GTPase-activating protein 30,22897,61,1.70 [1.08-2.67],0.0218530353284041
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARHGAP5,Rho GTPase-activating protein 5,22490,60,1.42 [1.14-1.78],0.0022112236765225
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARHGEF1,Rho guanine nucleotide exchange factor 1,23285,60,1.38 [1.04-1.82],0.0232215068465647
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARHGEF10,Rho guanine nucleotide exchange factor 10,23305,60,1.39 [1.10-1.77],0.0062255021963355
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARHGEF12,Rho guanine nucleotide exchange factor 12,26727,62,1.27 [1.02-1.58],0.0337538248531949
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ARSB,Arylsulfatase B,26651,67,1.67 [1.17-2.39],0.0049508739882319
