Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22112,69,1.38 [1.10-1.74],0.0051624414614969
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,22222,70,2.21 [1.68-2.91],1.862805691874763e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,22626,72,1.47 [1.08-2.01],0.0142311845093529
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19099,60,1.56 [1.05-2.34],0.0293898319628114
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,22873,71,1.96 [1.19-3.25],0.0087057021552433
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,22466,69,1.86 [1.16-2.96],0.009346605877166
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22222,70,2.20 [1.11-4.35],0.0241478714021967
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,19695,63,2.63 [1.39-4.97],0.0029432888364207
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,22435,65,2.14 [1.16-3.95],0.014384684466526
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,19288,62,4.06 [2.34-7.02],5.877561195905196e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,19597,60,1.85 [1.25-2.74],0.0019720587854183
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,22729,72,2.63 [1.31-5.29],0.0067141882800072
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,22789,72,2.42 [1.43-4.08],0.0009743612862702
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,22521,70,1.67 [1.34-2.08],5.118555476996801e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ADH1B,All-trans-retinol dehydrogenase,19288,62,1.33 [1.00-1.76],0.0464752911982436
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,22577,72,1.68 [1.02-2.78],0.0425328187263629
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AGRP,Agouti-related protein,22873,71,1.71 [1.14-2.57],0.0092538994001279
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AGXT,Serine--pyruvate aminotransferase,22626,72,1.46 [1.16-1.85],0.0013227096989307
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19152,63,1.55 [1.23-1.97],0.0002440244388985
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,22897,73,8.70 [3.43-22.05],5.125912813936201e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ALDH1A1,Retinal dehydrogenase 1,22630,68,1.50 [1.08-2.09],0.0167340775065758
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19667,61,1.57 [1.03-2.39],0.0369346907097588
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ALPP,"Alkaline phosphatase, placental type",22521,70,1.25 [1.02-1.54],0.0312322597284153
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AMN,Protein amnionless,22198,70,0.55 [0.35-0.88],0.0129948827693719
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,19288,62,2.67 [1.64-4.35],8.146536151217524e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ANGPT2,Angiopoietin-2,22825,71,1.71 [1.01-2.90],0.0451411176773136
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ANGPTL1,Angiopoietin-related protein 1,22321,71,2.19 [1.08-4.44],0.0292550532016151
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,22690,72,1.78 [1.12-2.83],0.0154702651809055
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ANGPTL7,Angiopoietin-related protein 7,22825,71,2.14 [1.30-3.54],0.0029253895576906
