Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,25632,2053,1.09 [1.03-1.15],0.0025527313311455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25140,2022,1.06 [1.01-1.11],0.0209580272782269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,25275,2046,1.27 [1.19-1.37],3.3819322454754176e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25758,2092,1.09 [1.01-1.18],0.0223216466963886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,25880,2091,1.15 [1.02-1.30],0.0187746648470124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,25919,2082,1.08 [1.02-1.15],0.009458253324561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",25275,2046,1.18 [1.09-1.28],3.164149813668195e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACTN2,Alpha-actinin-2,21745,1750,1.09 [1.01-1.18],0.0339601337879313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,25533,2058,1.46 [1.25-1.71],3.0306604259272164e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADA2,Adenosine deaminase 2,25584,2070,1.11 [1.01-1.21],0.0334168299249782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22330,1785,1.49 [1.29-1.72],4.5164515936098265e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26068,2102,0.72 [0.61-0.85],9.177489651136736e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25632,2053,1.13 [1.03-1.23],0.0080465039492564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25839,2084,0.80 [0.73-0.87],1.6069428567190552e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,25944,2096,0.85 [0.75-0.97],0.0190623866230182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,25632,2053,1.13 [1.06-1.19],9.358909256331834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ADM,Pro-adrenomedullin,25966,2088,1.53 [1.32-1.78],1.303983521542442e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,24899,2006,1.13 [1.09-1.18],7.768566906584272e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AGRN,Agrin,25882,2087,1.41 [1.27-1.58],8.143607749306061e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AHCY,Adenosylhomocysteinase,25758,2092,1.07 [1.01-1.13],0.0263916790035352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIDA,"Axin interactor, dorsalization-associated protein",21828,1759,0.92 [0.87-0.98],0.0063066947544368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25584,2049,1.04 [1.01-1.08],0.0249041583755055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALCAM,CD166 antigen,26068,2102,1.24 [1.02-1.51],0.0341410206537031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25670,2075,1.13 [1.08-1.19],2.1824768300749483e-06
