Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABL1,Tyrosine-protein kinase ABL1,25127,6458,1.04 [1.01-1.07],0.0211396994856207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24662,6332,1.05 [1.02-1.08],0.000381086708106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21595,5543,1.05 [1.01-1.08],0.0120008292520833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,25015,6422,1.23 [1.14-1.33],2.837606454736595e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,24770,6355,1.21 [1.16-1.26],6.962423126173453e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACHE,Acetylcholinesterase,21522,5518,0.88 [0.81-0.95],0.0014636835503352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25241,6487,1.06 [1.01-1.10],0.0145969040299863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",24770,6355,1.11 [1.06-1.17],5.919659785743004e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,21302,5467,1.14 [1.09-1.20],4.793707111348544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,25022,6415,1.32 [1.20-1.44],4.172897042339337e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21302,5467,1.07 [1.02-1.12],0.0032219906326924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA,Adenosine deaminase,25494,6556,1.07 [1.00-1.13],0.0485816271206183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA2,Adenosine deaminase 2,25083,6453,1.07 [1.02-1.13],0.0089668996601378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25413,6520,1.09 [1.01-1.18],0.0277725573406079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21886,5609,1.26 [1.16-1.37],7.471601545866623e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25548,6562,0.79 [0.72-0.86],4.202265437863673e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21371,5487,1.12 [1.04-1.20],0.0023875736849634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25332,6509,0.87 [0.82-0.91],9.737322406050636e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,21998,5642,1.09 [1.01-1.18],0.0371783043965554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADD1,Alpha-adducin,21522,5518,0.96 [0.93-1.00],0.0363943079015079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,25127,6458,1.05 [1.02-1.09],0.0043840675623331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADIPOQ,Adiponectin,22038,5649,1.06 [1.02-1.10],0.0043577068411979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,25451,6530,1.24 [1.14-1.35],6.737796766733594e-07
