Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ACE,Angiotensin-converting enzyme,23577,180,1.79 [1.04-3.08],0.0341268865732541
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22899,175,1.61 [1.35-1.92],1.3495167505134898e-07
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23439,182,1.65 [1.08-2.54],0.0213840684478411
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22899,175,1.46 [1.02-2.08],0.036254154980154
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AGRN,Agrin,27173,209,1.42 [1.01-2.02],0.0464170584614262
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AHSG,Alpha-2-HS-glycoprotein,23577,180,1.82 [1.08-3.06],0.0239008875300045
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ALPI,Intestinal-type alkaline phosphatase,22899,175,0.86 [0.76-0.98],0.021753481406934
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ANGPT1,Angiopoietin-1,26943,207,1.20 [1.04-1.39],0.0151390695946475
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ANXA1,Annexin A1,22924,179,0.67 [0.47-0.96],0.0301998839356505
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,APLP1,Amyloid-like protein 1,27032,210,0.74 [0.58-0.94],0.0133710240391477
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,APP,Amyloid-beta precursor protein,26999,211,1.29 [1.08-1.54],0.0045900089395592
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AREG,Amphiregulin,26920,208,1.30 [1.05-1.61],0.0178689259932405
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ASGR1,Asialoglycoprotein receptor 1,26847,208,2.07 [1.41-3.05],0.0001991951789012
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ASGR2,Asialoglycoprotein receptor 2,23577,180,1.86 [1.11-3.12],0.0182527246950921
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,AXL,Tyrosine-protein kinase receptor UFO,27126,212,0.63 [0.40-0.98],0.0404787728419085
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,B2M,Beta-2-microglobulin,23613,181,1.42 [1.09-1.85],0.0092411396477312
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BCAM,Basal cell adhesion molecule,27038,211,1.68 [1.05-2.70],0.0313282691160346
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,BMP4,Bone morphogenetic protein 4,26808,206,0.73 [0.55-0.97],0.0300105124161907
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,C2,Complement C2,27081,211,0.69 [0.50-0.96],0.0284758334364164
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CALCB,Calcitonin gene-related peptide 2,23513,182,1.47 [1.13-1.90],0.0037678135750236
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCDC80,Coiled-coil domain-containing protein 80,27032,210,1.74 [1.26-2.41],0.0008054987675166
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22964,176,1.25 [1.01-1.56],0.0409566337917119
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL14,C-C motif chemokine 14,26948,211,1.41 [1.07-1.86],0.0141522877213149
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL16,C-C motif chemokine 16,27362,211,1.34 [1.06-1.68],0.0135128841963748
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL17,C-C motif chemokine 17,27000,209,1.19 [1.04-1.36],0.0096631892350512
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL23,C-C motif chemokine 23,27173,209,1.51 [1.14-2.01],0.0037963094578545
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL28,C-C motif chemokine 28,26902,205,1.48 [1.23-1.77],3.136876082037017e-05
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL4,C-C motif chemokine 4,27086,209,1.24 [1.08-1.42],0.0028094842806708
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL5,C-C motif chemokine 5,27126,212,1.18 [1.05-1.33],0.0051258909701532
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCL8,C-C motif chemokine 8,27226,211,1.28 [1.05-1.56],0.0150006176675349
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCN2,CCN family member 2,27038,209,1.41 [1.15-1.73],0.0011469832459448
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCN4,CCN family member 4,27264,211,1.55 [1.18-2.02],0.0013758238870025
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CCN5,CCN family member 5,27038,211,1.44 [1.07-1.94],0.0166649959833103
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD302,CD302 antigen,26920,208,1.61 [1.10-2.36],0.0145212905313177
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD4,T-cell surface glycoprotein CD4,26944,206,1.52 [1.13-2.06],0.0063889462290405
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD6,T-cell differentiation antigen CD6,27271,207,0.78 [0.62-0.98],0.0338458714917298
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD84,SLAM family member 5,26989,206,1.69 [1.14-2.51],0.0094400252902618
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CD99L2,CD99 antigen-like protein 2,27038,211,2.32 [1.43-3.77],0.0006506757769973
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CDC123,Cell division cycle protein 123 homolog,22713,172,1.22 [1.02-1.47],0.0274089011190317
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CDH3,Cadherin-3,27267,212,1.98 [1.47-2.68],7.40347884994397e-06
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CELA3A,Chymotrypsin-like elastase family member 3A,27315,210,0.77 [0.62-0.95],0.0149812921781134
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23064,179,1.72 [1.07-2.74],0.0241507445555057
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CFD,Complement factor D,23613,181,2.59 [1.40-4.78],0.0024887793349913
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23577,180,1.19 [1.00-1.41],0.046201715089808
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CHCHD6,MICOS complex subunit MIC25,23429,181,1.52 [1.05-2.19],0.0260581514387535
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CHI3L1,Chitinase-3-like protein 1,26413,209,1.18 [1.01-1.37],0.0385371479351554
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CHRDL2,Chordin-like protein 2,27032,210,1.35 [1.11-1.64],0.0030016775859014
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CKAP4,Cytoskeleton-associated protein 4,27185,207,1.60 [1.04-2.46],0.0315367079508324
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLEC11A,C-type lectin domain family 11 member A,26988,211,1.32 [1.03-1.71],0.030132442615867
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLEC4D,C-type lectin domain family 4 member D,26989,206,1.24 [1.02-1.50],0.0323706337432917
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLEC5A,C-type lectin domain family 5 member A,26946,210,1.57 [1.04-2.37],0.0331457845542344
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLMP,CXADR-like membrane protein,27264,211,1.91 [1.08-3.40],0.0263137221919229
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",26797,208,1.13 [1.00-1.29],0.0485380602443747
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CLSTN3,Calsyntenin-3,23513,182,1.57 [1.05-2.34],0.0294612766273069
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,COL15A1,Collagen alpha-1(XV) chain,23562,179,1.88 [1.11-3.19],0.0185837160919553
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,COL18A1,Collagen alpha-1(XVIII) chain,27141,209,1.93 [1.15-3.23],0.0126284492812031
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,COL6A3,Collagen alpha-3(VI) chain,27362,211,1.61 [1.15-2.25],0.0050750745167201
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CPA2,Carboxypeptidase A2,27169,211,0.80 [0.66-0.96],0.0197693753865104
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CPVL,Probable serine carboxypeptidase CPVL,27227,211,0.69 [0.53-0.90],0.0053529578320148
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CREBZF,CREB/ATF bZIP transcription factor,22713,172,1.59 [1.02-2.47],0.0397564074463665
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CRISP2,Cysteine-rich secretory protein 2,27264,211,0.77 [0.64-0.93],0.0057389865039919
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CRYBB2,Beta-crystallin B2,23513,182,1.18 [1.00-1.39],0.0451694692368781
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTAG1A_CTAG1B,Cancer/testis antigen 1,23079,180,0.73 [0.55-0.96],0.025961550224848
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CTNNA1,Catenin alpha-1,22794,178,1.39 [1.05-1.84],0.0220779560008549
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,CXCL13,C-X-C motif chemokine 13,27267,212,1.23 [1.06-1.43],0.0068002489267791
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27136,211,1.83 [1.30-2.58],0.0005258564610115
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DKK1,Dickkopf-related protein 1,27267,212,1.22 [1.00-1.50],0.0464756011457129
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DLGAP5,Disks large-associated protein 5,23526,183,0.68 [0.47-0.99],0.0428169323117088
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DLL1,Delta-like protein 1,27136,211,1.52 [1.01-2.28],0.0449191242091138
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DNM3,Dynamin-3,23526,183,1.27 [1.01-1.60],0.0425479280739569
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DPP4,Dipeptidyl peptidase 4,26516,208,0.60 [0.40-0.90],0.0146158410820152
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DTNB,Dystrobrevin beta,23389,180,1.42 [1.05-1.92],0.0208640617969884
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,DYNLT1,Dynein light chain Tctex-type 1,22912,178,1.19 [1.02-1.40],0.0292149938785253
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,27264,211,1.49 [1.07-2.07],0.0170743696780752
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EFHD1,EF-hand domain-containing protein D1,23526,183,1.48 [1.05-2.08],0.0235795088657593
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EFNA1,Ephrin-A1,26997,211,1.71 [1.12-2.63],0.0139076877646076
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EFNA4,Ephrin-A4,26808,206,1.54 [1.03-2.30],0.035621408147123
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ENDOU,Poly(U)-specific endoribonuclease,21746,173,1.52 [1.20-1.92],0.0005197682482023
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EPHB4,Ephrin type-B receptor 4,27362,211,1.89 [1.20-2.98],0.0058471734602922
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EPHB6,Ephrin type-B receptor 6,26797,208,1.50 [1.01-2.21],0.043962965571481
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,EREG,Proepiregulin,26797,208,1.26 [1.09-1.44],0.001433738035387
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,ESAM,Endothelial cell-selective adhesion molecule,27362,211,1.55 [1.08-2.24],0.0183032664574643
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,F2,Prothrombin,23613,181,2.71 [1.05-7.03],0.0401411247069806
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FCN1,Ficolin-1,23530,180,1.36 [1.03-1.79],0.0290998348188607
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FCN2,Ficolin-2,26907,208,0.75 [0.58-0.97],0.0260013263687929
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FCRL3,Fc receptor-like protein 3,26501,201,1.32 [1.06-1.66],0.0146774942046991
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FCRLB,Fc receptor-like B,26402,198,1.23 [1.02-1.48],0.02723073724196
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FGF23,Fibroblast growth factor 23,27221,210,1.26 [1.08-1.46],0.0030460012777665
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FGF5,Fibroblast growth factor 5,26501,201,0.66 [0.44-0.97],0.0358467827579265
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FSHB,Follitropin subunit beta,22964,176,0.72 [0.59-0.90],0.0028472522216305
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,FUT8,"Alpha-(1,6)-fucosyltransferase",26847,208,1.23 [1.00-1.50],0.0462870693963399
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GDF15,Growth/differentiation factor 15,27362,211,1.43 [1.17-1.73],0.0003375166157384
Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,GDNF,Glial cell line-derived neurotrophic factor,26371,208,1.51 [1.14-2.01],0.0044046477555128
