Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ABL1,Tyrosine-protein kinase ABL1,27333,261,1.23 [1.06-1.43],0.0076671489879294
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACHE,Acetylcholinesterase,23420,225,1.52 [1.06-2.17],0.0228366448003635
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACTN2,Alpha-actinin-2,23169,229,1.38 [1.14-1.67],0.001156755661579
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27218,262,2.33 [1.53-3.56],8.088678136932461e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA2,Adenosine deaminase 2,27277,267,1.88 [1.48-2.38],2.57424636958198e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23254,228,1.43 [1.12-1.82],0.004239470299766
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27644,270,2.29 [1.60-3.26],4.942548029021488e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23808,235,1.91 [1.33-2.75],0.0004864368090639
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAMTSL4,ADAMTS-like protein 4,23318,228,2.41 [1.43-4.06],0.0009624231985634
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,23420,225,1.43 [1.03-2.00],0.035009228469413
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE1,Adhesion G protein-coupled receptor E1,23808,235,1.34 [1.09-1.66],0.0065911545649126
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,27592,271,1.86 [1.29-2.69],0.0009670965053203
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,27650,272,1.82 [1.31-2.51],0.0003083816791628
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,27333,261,1.21 [1.03-1.43],0.0238495604153054
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADM,Pro-adrenomedullin,27681,270,1.57 [1.04-2.36],0.030227117802673
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AGRN,Agrin,27592,271,1.39 [1.02-1.89],0.0350439212024649
