Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23940,74,0.74 [0.57-0.97],0.0281738320890142
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACP5,Tartrate-resistant acid phosphatase type 5,27587,79,2.65 [1.61-4.35],0.0001259692709306
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACRV1,Acrosomal protein SP-10,23258,73,1.70 [1.00-2.88],0.0488403423621501
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACY1,Aminoacylase-1,27457,79,1.64 [1.24-2.17],0.0004754021189469
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA,Adenosine deaminase,27746,79,2.02 [1.26-3.24],0.0033964709196078
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADA2,Adenosine deaminase 2,27281,78,2.00 [1.29-3.10],0.0018397311289468
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27654,77,2.19 [1.12-4.27],0.0219642417131426
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRE1,Adhesion G protein-coupled receptor E1,23818,74,1.62 [1.13-2.32],0.0086151981404358
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRF5,Adhesion G protein-coupled receptor F5,23940,74,0.37 [0.18-0.75],0.0059375299516934
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADGRG1,Adhesion G-protein coupled receptor G1,27338,76,1.34 [1.02-1.76],0.0350609514647924
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADH1B,All-trans-retinol dehydrogenase,23435,75,1.50 [1.18-1.90],0.001059517265806
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26957,78,1.52 [1.23-1.87],9.872398096185811e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADM,Pro-adrenomedullin,27694,77,2.20 [1.03-4.72],0.0419193229357771
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGBL2,Cytosolic carboxypeptidase 2,23166,73,0.81 [0.67-1.00],0.0455325751632505
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGRN,Agrin,27601,77,2.18 [1.34-3.54],0.0016931887522493
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGXT,Serine--pyruvate aminotransferase,27457,79,1.35 [1.08-1.68],0.0091794935157226
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AHSP,Alpha-hemoglobin-stabilizing protein,27426,78,1.31 [1.05-1.63],0.0155877537718558
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AKAP12,A-kinase anchor protein 12,23435,75,0.52 [0.27-0.99],0.0478814880724179
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AKR1B10,Aldo-keto reductase family 1 member B10,23269,77,1.43 [1.09-1.87],0.008697097869388
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ALDH1A1,Retinal dehydrogenase 1,27466,78,1.71 [1.28-2.30],0.0003474465008507
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27373,78,1.34 [1.08-1.67],0.0076399483126014
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ANGPT1,Angiopoietin-1,27368,77,0.79 [0.63-0.99],0.0419188535386131
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ANGPTL2,Angiopoietin-related protein 2,27515,76,2.48 [1.56-3.94],0.0001185330095815
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ANXA10,Annexin A10,26786,76,1.26 [1.02-1.57],0.0347820433456118
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27338,76,1.75 [1.28-2.38],0.0003854764779559
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APOA2,Apolipoprotein A-II,23950,76,0.61 [0.39-0.96],0.0321063851402159
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APOM,Apolipoprotein M,27505,79,0.31 [0.16-0.62],0.0009424645030562
