Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, essential",A1BG,Alpha-1B-glycoprotein,22399,5433,1.41 [1.21-1.64],7.679564437662325e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",AARSD1,Alanyl-tRNA editing protein Aarsd1,25501,6206,1.06 [1.02-1.10],0.0060335449899393
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABCA2,ATP-binding cassette sub-family A member 2,21644,5230,1.09 [1.01-1.17],0.020440309861749
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABHD14B,Protein ABHD14B,25370,6157,1.04 [1.00-1.08],0.0337513921168685
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABL1,Tyrosine-protein kinase ABL1,25501,6206,1.08 [1.04-1.11],9.47769775162817e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ABRAXAS2,BRISC complex subunit Abraxas 2,21644,5230,1.05 [1.01-1.10],0.0101246119303447
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25009,6090,1.11 [1.08-1.14],3.4705934322848268e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE,Angiotensin-converting enzyme,22369,5412,1.50 [1.36-1.66],5.672446290629413e-15
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACE2,Angiotensin-converting enzyme 2,25144,6104,1.35 [1.30-1.41],7.721750343583588e-49
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACHE,Acetylcholinesterase,21893,5298,0.92 [0.85-1.00],0.0447177910609467
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOT13,Acyl-coenzyme A thioesterase 13,22246,5397,1.03 [1.01-1.05],0.0099435594903016
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25611,6227,1.08 [1.04-1.13],0.0003450451752417
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP5,Tartrate-resistant acid phosphatase type 5,25728,6259,1.27 [1.19-1.37],5.295658126686364e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACP6,Lysophosphatidic acid phosphatase type 6,25789,6265,1.06 [1.02-1.09],0.0012754901538275
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACRBP,Acrosin-binding protein,22236,5395,1.09 [1.02-1.16],0.0145955278081415
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTA2,"Actin, aortic smooth muscle",25144,6104,1.21 [1.16-1.27],8.610197516659851e-17
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACTN2,Alpha-actinin-2,21644,5230,1.07 [1.02-1.12],0.0082556243204233
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACVRL1,Serine/threonine-protein kinase receptor R3,25414,6166,1.37 [1.24-1.51],1.1936492675807324e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY1,Aminoacylase-1,25611,6227,1.20 [1.16-1.24],1.4509899008878297e-23
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21644,5230,1.16 [1.11-1.22],1.0150260359306124e-10
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA,Adenosine deaminase,25889,6301,1.07 [1.00-1.14],0.0391299913289008
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADA2,Adenosine deaminase 2,25444,6207,1.21 [1.15-1.28],1.6915067134080858e-12
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21730,5255,1.22 [1.13-1.31],1.1671435545143361e-07
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25889,6301,1.08 [1.01-1.15],0.0269783336460095
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25797,6267,1.15 [1.06-1.25],0.0006759078226624
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22246,5397,1.22 [1.12-1.33],9.5931065732606e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21730,5255,1.20 [1.11-1.30],7.1289516249306365e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21730,5255,1.11 [1.03-1.20],0.005438231216723
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25710,6263,0.87 [0.83-0.92],6.378783948531147e-08
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL2,ADAMTS-like protein 2,22356,5406,1.47 [1.36-1.59],1.834034726938732e-21
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADAMTSL5,ADAMTS-like protein 5,22362,5419,0.90 [0.85-0.97],0.003310415725028
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRD1,Adhesion G-protein coupled receptor D1,21893,5298,1.19 [1.11-1.28],1.0227661870522645e-06
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRE5,Adhesion G protein-coupled receptor E5,25791,6280,1.09 [1.01-1.17],0.0244100603599954
Chapter IX Diseases of the circulatory system,"Hypertension, essential",ADGRF5,Adhesion G protein-coupled receptor F5,22362,5419,1.11 [1.02-1.21],0.0178027188216229
